id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
13926041,927,174,2014-08-25 12:45:00,2014-08-25 18:15:00,American Airlines,1255,26469,1,t,659,2350,35810,SJC,t,08/25/2014,16960,,August,t,2014-08-17 07:10:43.084663,2014-08-17 07:12:11.664499
13926038,927,174,2014-08-25 08:30:00,2014-08-25 14:00:00,American Airlines,1231,26469,1,t,659,2350,35810,SJC,t,08/25/2014,16960,,August,t,2014-08-17 07:10:43.069789,2014-08-17 07:12:11.677847
13926464,927,145,2014-08-25 14:00:00,2014-08-25 20:15:00,American Airlines,1530,28160,1,t,137,759,32110,SJC,t,08/25/2014,17860,,August,t,2014-08-17 07:11:13.162794,2014-08-17 07:12:11.700394
13926365,927,811,2014-08-25 06:20:00,2014-08-25 08:11:00,American Airlines,460,17460,1,t,620,5563,26810,SJC,t,08/25/2014,14160,,August,t,2014-08-17 07:10:59.498068,2014-08-17 07:12:11.707865
13926366,927,811,2014-08-25 09:51:00,2014-08-25 11:34:00,American Airlines,430,17460,1,t,620,2023,23710,SJC,t,08/25/2014,14160,,August,t,2014-08-17 07:10:59.502805,2014-08-17 07:12:11.742068
13926082,927,620,2014-08-25 10:10:00,2014-08-25 11:30:00,Delta Air Lines,4503,10334,1,t,947,2644,17110,SJC,t,08/25/2014,8310,,August,t,2014-08-17 07:10:45.630028,2014-08-17 07:12:11.772142
13926015,927,174,2014-08-25 15:05:00,2014-08-25 20:35:00,US Airways,189,21469,1,t,659,2350,35810,SJC,t,08/25/2014,16960,,August,t,2014-08-17 07:10:42.943606,2014-08-17 07:12:11.788753
13926382,927,45,2014-08-25 22:30:00,2014-08-26 06:04:00,Delta Air Lines,1684,20760,1,t,410,55,67010,SJC,t,08/25/2014,22510,,August,t,2014-08-17 07:11:01.291363,2014-08-17 07:12:11.796586
13926080,927,620,2014-08-25 09:04:00,2014-08-25 10:30:00,Delta Air Lines,4832,10334,1,t,947,5723,17110,SJC,t,08/25/2014,8310,,August,t,2014-08-17 07:10:45.617721,2014-08-17 07:12:11.805217
13926083,927,620,2014-08-25 12:40:00,2014-08-25 14:04:00,Delta Air Lines,4734,10334,1,t,947,5683,17110,SJC,t,08/25/2014,8310,,August,t,2014-08-17 07:10:45.637595,2014-08-17 07:12:11.813424
13926085,927,620,2014-08-25 14:55:00,2014-08-25 16:20:00,Delta Air Lines,4720,10334,1,t,947,1531,17110,SJC,t,08/25/2014,8310,,August,t,2014-08-17 07:10:45.657893,2014-08-17 07:12:11.821158
13926095,927,620,2014-08-25 17:10:00,2014-08-25 18:33:00,Delta Air Lines,4447,14075,1,t,947,5685,17110,SJC,t,08/25/2014,8310,,August,t,2014-08-17 07:10:45.727221,2014-08-17 07:12:11.829802
13926035,927,925,2014-08-25 09:05:00,2014-08-25 12:55:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,08/25/2014,17969,,August,t,2014-08-17 07:10:43.055238,2014-08-17 07:12:11.836744
13926043,927,174,2014-08-25 06:20:00,2014-08-25 11:55:00,US Airways,269,29469,1,t,659,2343,42810,SJC,t,08/25/2014,16960,,August,t,2014-08-17 07:10:43.095444,2014-08-17 07:12:11.843611
13926086,927,89,2014-08-25 17:10:00,2014-08-25 20:00:00,Alaska Airlines,2404,10334,1,t,947,2399,23210,SJC,t,08/25/2014,23210,t,August,t,2014-08-17 07:10:45.663076,2014-08-17 07:12:11.871209
13926125,927,811,2014-08-25 16:10:00,2014-08-25 18:00:00,US Airways,530,14460,1,t,828,671,23710,SJC,t,08/25/2014,14160,,August,t,2014-08-17 07:10:47.945962,2014-08-17 07:12:11.882734
13926126,927,811,2014-08-25 16:10:00,2014-08-25 18:00:00,American Airlines,530,16260,1,t,828,671,23710,SJC,t,08/25/2014,14160,,August,t,2014-08-17 07:10:47.954027,2014-08-17 07:12:11.890375
13976088,927,174,2014-10-27 12:45:00,2014-10-27 18:15:00,US Airways,1255,20469,1,t,659,2350,35810,SJC,t,10/27/2014,16810,,October,t,2014-08-17 08:33:08.86136,2014-08-17 08:34:12.023487
13986955,927,811,2014-11-09 06:20:00,2014-11-09 09:14:00,US Airways,646,10260,1,t,620,5579,15010,SJC,t,11/09/2014,14160,t,November,t,2014-08-17 08:49:50.552876,2014-08-17 08:50:44.190289
13976437,927,811,2014-10-27 16:10:00,2014-10-27 18:00:00,American Airlines,530,10260,1,t,620,509,15010,SJC,t,10/27/2014,14160,t,October,t,2014-08-17 08:33:24.903447,2014-08-17 08:34:12.047228
13947804,927,811,2014-09-21 06:20:00,2014-09-21 08:11:00,US Airways,460,8260,1,t,620,495,15010,SJC,t,09/21/2014,14160,t,September,t,2014-08-17 07:48:07.395192,2014-08-17 07:48:55.836458
13947816,927,811,2014-09-21 09:51:00,2014-09-21 11:34:00,US Airways,430,10260,1,t,620,2714,15010,SJC,t,09/21/2014,14160,t,September,t,2014-08-17 07:48:07.467481,2014-08-17 07:48:55.84447
13947806,927,811,2014-09-21 12:25:00,2014-09-21 14:12:00,US Airways,683,8260,1,t,620,2867,15010,SJC,t,09/21/2014,14160,t,September,t,2014-08-17 07:48:07.406616,2014-08-17 07:48:55.852458
13947815,927,811,2014-09-21 06:20:00,2014-09-21 08:11:00,American Airlines,460,10260,1,t,620,5563,15010,SJC,t,09/21/2014,14160,t,September,t,2014-08-17 07:48:07.461198,2014-08-17 07:48:55.877296
13947818,927,811,2014-09-21 12:25:00,2014-09-21 14:12:00,American Airlines,683,10260,1,t,620,5561,15010,SJC,t,09/21/2014,14160,t,September,t,2014-08-17 07:48:07.48024,2014-08-17 07:48:55.884958
13947820,927,811,2014-09-21 09:51:00,2014-09-21 11:34:00,American Airlines,430,11060,1,t,620,5563,17710,SJC,t,09/21/2014,14160,t,September,t,2014-08-17 07:48:07.490503,2014-08-17 07:48:55.912924
13960751,927,174,2014-10-07 08:30:00,2014-10-07 14:00:00,American Airlines,1231,14060,1,t,294,2402,35810,SJC,t,10/07/2014,16810,t,October,t,2014-08-17 08:08:31.773117,2014-08-17 08:08:51.996594
13960752,927,174,2014-10-07 10:00:00,2014-10-07 15:30:00,American Airlines,1240,14060,1,t,294,2402,35810,SJC,t,10/07/2014,16810,t,October,t,2014-08-17 08:08:31.777973,2014-08-17 08:08:52.004959
13941357,927,89,2014-09-13 17:10:00,2014-09-13 20:00:00,Alaska Airlines,2404,8059,1,t,828,2318,12210,SJC,t,09/13/2014,12210,t,September,t,2014-08-17 07:37:52.050379,2014-08-17 07:38:43.822082
13960774,927,174,2014-10-07 15:05:00,2014-10-07 20:35:00,American Airlines,189,14660,1,t,49,2386,35810,SJC,t,10/07/2014,16810,t,October,t,2014-08-17 08:08:33.261814,2014-08-17 08:08:52.150417
13960749,927,410,2014-10-07 06:20:00,2014-10-07 12:08:00,United,1676,13910,1,t,294,1238,56310,SJC,t,10/07/2014,20360,t,October,t,2014-08-17 08:08:31.752116,2014-08-17 08:08:51.947463
13926854,927,410,2014-08-26 12:10:00,2014-08-26 17:58:00,United,1094,21319,1,t,659,1030,56310,SJC,t,08/26/2014,20760,,August,t,2014-08-17 07:12:17.457674,2014-08-17 07:13:26.352486
13926845,927,174,2014-08-26 12:45:00,2014-08-26 18:15:00,US Airways,1255,18469,1,t,659,2350,35810,SJC,t,08/26/2014,16960,,August,t,2014-08-17 07:12:17.390075,2014-08-17 07:13:26.437038
13926847,927,174,2014-08-26 15:05:00,2014-08-26 20:35:00,US Airways,189,18469,1,t,659,2350,35810,SJC,t,08/26/2014,16960,,August,t,2014-08-17 07:12:17.401656,2014-08-17 07:13:26.454655
13926850,927,174,2014-08-26 08:30:00,2014-08-26 14:00:00,US Airways,1231,20469,1,t,659,2350,35810,SJC,t,08/26/2014,16960,,August,t,2014-08-17 07:12:17.423808,2014-08-17 07:13:26.46619
13929940,927,410,2014-08-29 06:20:00,2014-08-29 12:08:00,United,340,24710,1,t,174,4975,58310,SJC,t,08/29/2014,22760,,August,t,2014-08-17 07:18:18.767389,2014-08-17 07:19:01.809436
13944924,927,188,2014-09-17 06:54:00,2014-09-17 10:25:00,United,849,10960,1,t,93,421,15710,SJC,t,09/17/2014,13660,t,September,t,2014-08-17 07:43:22.991932,2014-08-17 07:43:53.752817
13944946,927,188,2014-09-17 13:38:00,2014-09-17 17:10:00,United,336,10960,1,t,80,1070,15710,SJC,t,09/17/2014,13660,t,September,t,2014-08-17 07:43:24.135017,2014-08-17 07:43:53.778782
13937773,927,188,2014-09-08 13:38:00,2014-09-08 17:10:00,United,336,10960,1,t,93,592,15710,SJC,t,09/08/2014,14219,t,September,t,2014-08-17 07:32:48.478308,2014-08-17 07:33:12.849457
13937770,927,188,2014-09-08 06:55:00,2014-09-08 10:26:00,United,849,10960,1,t,93,421,15710,SJC,t,09/08/2014,14219,t,September,t,2014-08-17 07:32:48.455687,2014-08-17 07:33:12.878773
13967058,927,174,2014-10-15 10:00:00,2014-10-15 15:30:00,American Airlines,1240,14060,1,t,145,2325,35810,SJC,t,10/15/2014,16810,t,October,t,2014-08-17 08:18:43.202745,2014-08-17 08:19:25.513735
13926841,927,174,2014-08-26 08:30:00,2014-08-26 14:00:00,American Airlines,1231,18469,1,t,659,2350,35810,SJC,t,08/26/2014,16960,,August,t,2014-08-17 07:12:17.359485,2014-08-17 07:13:26.3093
13976784,927,174,2014-10-27 15:05:00,2014-10-27 20:35:00,American Airlines,189,14660,1,t,49,2386,35810,SJC,t,10/27/2014,16810,t,October,t,2014-08-17 08:33:52.162004,2014-08-17 08:34:12.031334
13976775,927,410,2014-10-27 06:20:00,2014-10-27 12:03:00,United,1676,14510,1,t,49,1025,56310,SJC,t,10/27/2014,20360,t,October,t,2014-08-17 08:33:52.014498,2014-08-17 08:34:11.85604
13976764,927,174,2014-10-27 06:20:00,2014-10-27 11:55:00,American Airlines,269,14060,1,t,294,1005,35810,SJC,t,10/27/2014,16810,t,October,t,2014-08-17 08:33:50.47545,2014-08-17 08:34:11.876692
13976585,927,45,2014-10-27 22:59:00,2014-10-28 06:21:00,Delta Air Lines,1684,14160,1,t,145,1693,67010,SJC,t,10/27/2014,22510,t,October,t,2014-08-17 08:33:37.700043,2014-08-17 08:34:11.988335
13980591,927,811,2014-11-01 06:20:00,2014-11-01 08:11:00,American Airlines,480,12160,1,t,620,495,15010,SJC,t,11/01/2014,14160,,November,t,2014-08-17 08:39:38.112741,2014-08-17 08:40:24.460645
13960785,927,410,2014-10-07 11:55:00,2014-10-07 17:47:00,United,1268,19310,1,t,49,1233,56310,SJC,t,10/07/2014,20360,,October,t,2014-08-17 08:08:33.321388,2014-08-17 08:08:51.97821
13970357,927,174,2014-10-19 12:45:00,2014-10-19 18:15:00,American Airlines,1255,23360,1,t,49,1465,35810,SJC,t,10/19/2014,16960,,October,t,2014-08-17 08:24:25.220033,2014-08-17 08:24:44.504879
13954388,927,410,2014-09-29 11:55:00,2014-09-29 17:44:00,United,1268,21810,1,t,49,782,56310,SJC,t,09/29/2014,20360,,September,t,2014-08-17 07:58:42.148239,2014-08-17 07:58:59.817871
13954381,927,174,2014-09-29 15:05:00,2014-09-29 20:35:00,American Airlines,189,14660,1,t,49,2386,35810,SJC,t,09/29/2014,16960,t,September,t,2014-08-17 07:58:42.112793,2014-08-17 07:58:59.866803
13954374,927,410,2014-09-29 06:20:00,2014-09-29 12:08:00,United,1676,14510,1,t,49,1025,56310,SJC,t,09/29/2014,20360,t,September,t,2014-08-17 07:58:42.076907,2014-08-17 07:58:59.809765
13932214,927,188,2014-09-01 06:55:00,2014-09-01 10:26:00,United,849,11960,1,t,668,5198,17610,SJC,t,09/01/2014,17160,t,September,t,2014-08-17 07:23:52.324202,2014-08-17 07:24:35.484223
13926878,927,174,2014-08-26 10:00:00,2014-08-26 15:30:00,US Airways,1240,23469,1,t,659,2417,39310,SJC,t,08/26/2014,16960,,August,t,2014-08-17 07:12:17.582307,2014-08-17 07:13:26.40067
13987025,927,174,2014-11-09 12:15:00,2014-11-09 17:45:00,American Airlines,1184,19860,1,t,718,1170,35810,SJC,t,11/09/2014,16960,,November,t,2014-08-17 08:49:55.680295,2014-08-17 08:50:44.174871
13983754,927,811,2014-11-05 06:20:00,2014-11-05 09:11:00,US Airways,460,8260,1,t,620,495,15010,SJC,t,11/05/2014,14160,t,November,t,2014-08-17 08:44:25.200633,2014-08-17 08:45:18.899768
13967071,927,174,2014-10-15 12:45:00,2014-10-15 18:15:00,US Airways,1255,19260,1,t,145,2341,35810,SJC,t,10/15/2014,16810,,October,t,2014-08-17 08:18:43.453218,2014-08-17 08:19:25.655797
13941422,927,811,2014-09-13 12:25:00,2014-09-13 14:12:00,US Airways,562,9160,1,t,923,654,15010,SJC,t,09/13/2014,15010,t,September,t,2014-08-17 07:37:55.608467,2014-08-17 07:38:43.830721
13976914,927,174,2014-10-28 06:20:00,2014-10-28 11:55:00,US Airways,269,16469,1,t,659,2343,35810,SJC,t,10/28/2014,16810,,October,t,2014-08-17 08:34:17.718428,2014-08-17 08:35:21.042513
13963734,927,811,2014-10-11 09:55:00,2014-10-11 11:38:00,American Airlines,443,17460,1,t,620,2023,31110,SJC,t,10/11/2014,15010,,October,t,2014-08-17 08:13:28.446798,2014-08-17 08:14:21.99371
13926924,927,620,2014-08-26 10:10:00,2014-08-26 11:30:00,Delta Air Lines,4503,14075,1,t,947,2644,17110,SJC,t,08/26/2014,8310,,August,t,2014-08-17 07:12:19.054635,2014-08-17 07:13:26.499319
13987039,927,92,2014-11-09 21:39:00,2014-11-10 06:03:00,JetBlue Airways,472,16219,1,t,717,717,18399,SJC,t,11/09/2014,17660,,November,t,2014-08-17 08:49:58.076018,2014-08-17 08:50:44.298131
13947881,927,174,2014-09-21 10:00:00,2014-09-21 15:30:00,American Airlines,1240,22960,1,t,718,1170,35810,SJC,t,09/21/2014,16960,,September,t,2014-08-17 07:48:15.199876,2014-08-17 07:48:55.859992
13970377,927,410,2014-10-19 11:57:00,2014-10-19 17:49:00,United,1094,25310,1,t,716,1406,56310,SJC,t,10/19/2014,20360,,October,t,2014-08-17 08:24:28.698594,2014-08-17 08:24:44.511722
13983768,927,811,2014-11-05 12:28:00,2014-11-05 15:15:00,American Airlines,683,12160,1,t,620,695,17710,SJC,t,11/05/2014,14160,,November,t,2014-08-17 08:44:25.306091,2014-08-17 08:45:18.95532
13983757,927,811,2014-11-05 16:10:00,2014-11-05 19:00:00,US Airways,530,8260,1,t,620,509,15010,SJC,t,11/05/2014,14160,t,November,t,2014-08-17 08:44:25.223437,2014-08-17 08:45:18.983491
13983756,927,811,2014-11-05 12:28:00,2014-11-05 15:15:00,US Airways,683,8260,1,t,620,695,15010,SJC,t,11/05/2014,14160,t,November,t,2014-08-17 08:44:25.210596,2014-08-17 08:45:18.92374
13983765,927,811,2014-11-05 06:20:00,2014-11-05 09:11:00,American Airlines,460,11060,1,t,620,5520,17710,SJC,t,11/05/2014,14160,t,November,t,2014-08-17 08:44:25.276635,2014-08-17 08:45:19.086844
13983766,927,811,2014-11-05 16:10:00,2014-11-05 19:00:00,American Airlines,530,11060,1,t,620,509,17710,SJC,t,11/05/2014,14160,t,November,t,2014-08-17 08:44:25.281284,2014-08-17 08:45:19.096089
13983776,927,811,2014-11-05 09:55:00,2014-11-05 12:38:00,American Airlines,591,17460,1,t,620,2023,31110,SJC,t,11/05/2014,14160,,November,t,2014-08-17 08:44:25.430999,2014-08-17 08:45:19.103651
13987043,927,174,2014-11-09 09:50:00,2014-11-09 15:15:00,American Airlines,1224,19860,1,t,717,1453,35810,SJC,t,11/09/2014,16960,,November,t,2014-08-17 08:49:58.098079,2014-08-17 08:50:44.167274
13932239,927,174,2014-09-01 15:05:00,2014-09-01 20:35:00,American Airlines,189,27560,1,t,759,2274,40310,SJC,t,09/01/2014,25260,,September,t,2014-08-17 07:23:54.765534,2014-08-17 07:24:35.609019
13926908,927,620,2014-08-26 12:40:00,2014-08-26 14:04:00,Delta Air Lines,4734,10334,1,t,947,5683,17110,SJC,t,08/26/2014,8310,,August,t,2014-08-17 07:12:18.957265,2014-08-17 07:13:26.506641
13926922,927,620,2014-08-26 06:24:00,2014-08-26 07:50:00,Delta Air Lines,4739,14075,1,t,947,2641,17110,SJC,t,08/26/2014,8310,,August,t,2014-08-17 07:12:19.04295,2014-08-17 07:13:26.42329
13926910,927,620,2014-08-26 14:55:00,2014-08-26 16:20:00,Delta Air Lines,4720,10334,1,t,947,5685,17110,SJC,t,08/26/2014,8310,,August,t,2014-08-17 07:12:18.967618,2014-08-17 07:13:26.514673
13932242,927,410,2014-09-01 12:10:00,2014-09-01 17:58:00,United,1030,35610,1,t,759,6438,57310,SJC,t,09/01/2014,30760,,September,t,2014-08-17 07:23:54.782228,2014-08-17 07:24:35.618042
13937861,927,410,2014-09-08 06:20:00,2014-09-08 12:08:00,United,340,14510,1,t,49,247,56310,SJC,t,09/08/2014,20360,t,September,t,2014-08-17 07:32:54.890313,2014-08-17 07:33:12.871767
13937855,927,174,2014-09-08 12:45:00,2014-09-08 18:15:00,American Airlines,1255,22660,1,t,294,1630,35810,SJC,t,09/08/2014,16960,,September,t,2014-08-17 07:32:53.485597,2014-08-17 07:33:12.947357
13926913,927,620,2014-08-26 17:10:00,2014-08-26 18:33:00,Delta Air Lines,4447,10334,1,t,947,5685,17110,SJC,t,08/26/2014,8310,,August,t,2014-08-17 07:12:18.986547,2014-08-17 07:13:26.524635
13937862,927,410,2014-09-08 12:10:00,2014-09-08 17:58:00,United,1030,14510,1,t,49,1233,56310,SJC,t,09/08/2014,20360,t,September,t,2014-08-17 07:32:54.89749,2014-08-17 07:33:12.957901
13926906,927,828,2014-08-26 10:00:00,2014-08-26 12:00:00,Alaska Airlines,2370,10334,1,t,947,2170,16510,SJC,t,08/26/2014,13160,t,August,t,2014-08-17 07:12:18.943199,2014-08-17 07:13:26.554295
13932235,927,174,2014-09-01 08:30:00,2014-09-01 14:00:00,American Airlines,1231,27560,1,t,759,1492,36810,SJC,t,09/01/2014,25260,,September,t,2014-08-17 07:23:54.733437,2014-08-17 07:24:35.523913
13923623,927,174,2014-08-22 12:45:00,2014-08-22 18:15:00,American Airlines,1255,31760,1,t,45,2396,50310,SJC,t,08/22/2014,24110,,August,t,2014-08-17 07:06:14.69321,2014-08-17 07:07:34.873177
13976942,927,174,2014-10-28 10:00:00,2014-10-28 15:30:00,US Airways,1240,20469,1,t,659,2417,35810,SJC,t,10/28/2014,16810,,October,t,2014-08-17 08:34:17.88652,2014-08-17 08:35:21.074825
13976955,927,925,2014-10-28 09:05:00,2014-10-28 11:56:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,10/28/2014,15669,,October,t,2014-08-17 08:34:17.979832,2014-08-17 08:35:21.090137
13937870,927,174,2014-09-08 15:05:00,2014-09-08 20:35:00,American Airlines,189,14660,1,t,49,2386,35810,SJC,t,09/08/2014,16960,t,September,t,2014-08-17 07:32:54.941403,2014-08-17 07:33:13.085923
13960433,927,811,2014-10-07 16:10:00,2014-10-07 18:00:00,US Airways,530,8260,1,t,620,509,15010,SJC,t,10/07/2014,15010,t,October,t,2014-08-17 08:08:06.355094,2014-08-17 08:08:52.189571
13926952,927,811,2014-08-26 12:24:00,2014-08-26 14:11:00,American Airlines,551,16260,1,t,828,409,23710,SJC,t,08/26/2014,14160,,August,t,2014-08-17 07:12:21.645086,2014-08-17 07:13:26.408948
13930033,927,174,2014-08-29 15:05:00,2014-08-29 20:35:00,American Airlines,189,37760,1,t,759,2274,44810,SJC,t,08/29/2014,21360,,August,t,2014-08-17 07:18:24.65722,2014-08-17 07:19:01.981718
13964116,927,45,2014-10-12 22:59:00,2014-10-13 06:22:00,Delta Air Lines,1684,20468,1,t,659,5232,67010,SJC,t,10/12/2014,22660,t,October,t,2014-08-17 08:14:27.646794,2014-08-17 08:15:38.827251
13945014,927,410,2014-09-17 06:20:00,2014-09-17 12:08:00,United,340,14510,1,t,49,782,56310,SJC,t,09/17/2014,20360,t,September,t,2014-08-17 07:43:30.570152,2014-08-17 07:43:53.648037
13964119,927,174,2014-10-12 08:30:00,2014-10-12 14:00:00,US Airways,1231,20469,1,t,659,2350,35810,SJC,t,10/12/2014,16960,,October,t,2014-08-17 08:14:27.665015,2014-08-17 08:15:38.838326
13934407,927,811,2014-09-04 06:20:00,2014-09-04 08:11:00,US Airways,460,9160,1,t,620,2714,16210,SJC,t,09/04/2014,14160,t,September,t,2014-08-17 07:27:43.527653,2014-08-17 07:28:31.633438
13923685,927,174,2014-08-22 08:30:00,2014-08-22 14:00:00,American Airlines,1231,42469,1,t,659,2343,70310,SJC,t,08/22/2014,24110,,August,t,2014-08-17 07:06:17.845262,2014-08-17 07:07:35.00686
13957691,927,410,2014-10-03 06:20:00,2014-10-03 12:08:00,United,1676,16410,1,t,294,1238,56310,SJC,t,10/03/2014,20360,t,October,t,2014-08-17 08:03:45.021699,2014-08-17 08:04:07.929323
13923713,927,620,2014-08-22 09:04:00,2014-08-22 10:30:00,Delta Air Lines,4832,17305,1,t,947,5723,20410,SJC,t,08/22/2014,20410,t,August,t,2014-08-17 07:06:23.132605,2014-08-17 07:07:34.902053
13923687,927,174,2014-08-22 08:30:00,2014-08-22 14:00:00,US Airways,1231,48469,1,t,659,2417,119109,SJC,t,08/22/2014,24110,,August,t,2014-08-17 07:06:17.854074,2014-08-17 07:07:35.017343
13923716,927,620,2014-08-22 14:55:00,2014-08-22 16:20:00,Delta Air Lines,4720,18155,1,t,947,5685,20410,SJC,t,08/22/2014,20410,t,August,t,2014-08-17 07:06:23.147493,2014-08-17 07:07:35.027765
13923712,927,828,2014-08-22 07:00:00,2014-08-22 08:34:00,Alaska Airlines,405,15010,1,t,947,2624,22910,SJC,t,08/22/2014,19960,t,August,t,2014-08-17 07:06:23.127903,2014-08-17 07:07:35.035595
13983805,927,174,2014-11-05 06:20:00,2014-11-05 11:55:00,American Airlines,269,15260,1,t,92,1460,35810,SJC,t,11/05/2014,16810,,November,t,2014-08-17 08:44:28.596744,2014-08-17 08:45:18.908777
13926949,927,811,2014-08-26 09:51:00,2014-08-26 11:34:00,American Airlines,430,14160,1,t,828,604,23710,SJC,t,08/26/2014,14160,,August,t,2014-08-17 07:12:21.615902,2014-08-17 07:13:26.390729
13987091,927,174,2014-11-09 14:45:00,2014-11-09 20:15:00,US Airways,189,19260,1,t,145,2345,35810,SJC,t,11/09/2014,16960,,November,t,2014-08-17 08:50:01.921071,2014-08-17 08:50:44.267294
13964099,927,174,2014-10-12 15:05:00,2014-10-12 20:35:00,US Airways,189,16469,1,t,659,2350,35810,SJC,t,10/12/2014,16960,,October,t,2014-08-17 08:14:27.501495,2014-08-17 08:15:38.81175
13953718,927,174,2014-09-29 10:00:00,2014-09-29 15:30:00,US Airways,1240,23469,1,t,659,2350,39310,SJC,t,09/29/2014,16960,,September,t,2014-08-17 07:57:50.632672,2014-08-17 07:58:59.936943
13941480,927,174,2014-09-13 15:05:00,2014-09-13 20:35:00,American Airlines,189,18460,1,t,975,1372,35810,SJC,t,09/13/2014,16810,,September,t,2014-08-17 07:37:58.941206,2014-08-17 07:38:43.769902
13980698,927,174,2014-11-01 08:30:00,2014-11-01 14:00:00,US Airways,1231,19260,1,t,145,2319,35810,SJC,t,11/01/2014,16810,,November,t,2014-08-17 08:39:48.884335,2014-08-17 08:40:24.508789
13973013,927,925,2014-10-23 09:05:00,2014-10-23 12:56:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,10/23/2014,21968,,October,t,2014-08-17 08:28:26.257639,2014-08-17 08:29:32.09814
13972987,927,174,2014-10-23 06:20:00,2014-10-23 11:55:00,US Airways,269,20469,1,t,659,2343,35810,SJC,t,10/23/2014,16960,,October,t,2014-08-17 08:28:26.053801,2014-08-17 08:29:32.051784
13921023,927,188,2014-08-18 06:50:00,2014-08-18 10:22:00,United,1548,37460,1,t,80,1712,45310,SJC,t,08/18/2014,20660,,August,t,2014-08-17 07:01:49.813797,2014-08-17 07:02:15.454726
13973085,927,89,2014-10-23 17:10:00,2014-10-23 20:00:00,Alaska Airlines,2404,10060,1,t,828,2318,12210,SJC,t,10/23/2014,12210,t,October,t,2014-08-17 08:28:30.472255,2014-08-17 08:29:32.143436
13964147,927,174,2014-10-12 12:45:00,2014-10-12 18:15:00,US Airways,1255,29469,1,t,659,2350,50310,SJC,t,10/12/2014,16960,,October,t,2014-08-17 08:14:27.886597,2014-08-17 08:15:38.897873
13951051,927,811,2014-09-25 12:25:00,2014-09-25 14:12:00,American Airlines,683,10260,1,t,620,695,15010,SJC,t,09/25/2014,14160,t,September,t,2014-08-17 07:53:04.080802,2014-08-17 07:53:56.626781
13947971,927,174,2014-09-21 12:45:00,2014-09-21 18:15:00,US Airways,1255,25860,1,t,145,2341,42810,SJC,t,09/21/2014,16960,,September,t,2014-08-17 07:48:20.663052,2014-08-17 07:48:55.97226
