id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18418921,188,145,2014-10-17 18:05:00,2014-10-17 21:20:00,US Airways,151,23384,1,t,677,3693,36810,DEN,t,10/17/2014,10210,,October,t,2014-08-17 10:53:38.343048,2014-08-17 10:54:29.128598
18418901,188,1026,2014-10-17 10:35:00,2014-10-17 15:38:00,Air Canada,1038,23354,1,t,677,424,31133,DEN,t,10/17/2014,24176,,October,t,2014-08-17 10:53:38.253833,2014-08-17 10:54:29.189168
18418902,188,1026,2014-10-17 16:35:00,2014-10-17 21:38:00,United,8426,23354,1,t,677,8380,31133,DEN,t,10/17/2014,24176,,October,t,2014-08-17 10:53:38.257857,2014-08-17 10:54:29.195622
18293033,188,145,2014-08-22 08:15:00,2014-08-22 11:42:00,United,1469,28460,1,t,663,5298,36810,DEN,t,08/22/2014,23210,,August,t,2014-08-17 08:13:53.035266,2014-08-17 08:15:32.2517
18293044,188,145,2014-08-22 06:00:00,2014-08-22 09:23:00,US Airways,8308,37360,1,t,663,8576,46810,DEN,t,08/22/2014,23210,,August,t,2014-08-17 08:13:53.087206,2014-08-17 08:15:32.270422
18462779,188,174,2014-11-05 13:20:00,2014-11-05 16:15:00,American Airlines,379,12960,1,t,190,1330,26210,DEN,t,11/05/2014,5210,,November,t,2014-08-17 11:49:08.691339,2014-08-17 11:49:37.279745
18461915,188,45,2014-11-05 12:00:00,2014-11-05 16:50:00,Delta Air Lines,1316,11060,1,t,526,1926,14810,DEN,t,11/05/2014,10210,,November,t,2014-08-17 11:48:16.117716,2014-08-17 11:49:37.31207
18462248,188,410,2014-11-05 12:56:00,2014-11-05 16:13:00,United,756,13810,1,t,922,1268,36310,DEN,t,11/05/2014,7209,,November,t,2014-08-17 11:48:33.609511,2014-08-17 11:49:37.444042
18462774,188,145,2014-11-05 06:00:00,2014-11-05 09:28:00,United,1135,12960,1,t,190,3656,36810,DEN,t,11/05/2014,8210,,November,t,2014-08-17 11:49:08.667995,2014-08-17 11:49:37.496384
18461731,188,145,2014-11-05 12:34:00,2014-11-05 16:04:00,United,1158,14360,1,t,663,5409,36810,DEN,t,11/05/2014,8210,,November,t,2014-08-17 11:48:07.776655,2014-08-17 11:49:37.559539
18461473,188,620,2014-11-05 12:16:00,2014-11-05 13:41:00,American Airlines,5459,23360,1,t,1037,2625,28610,DEN,t,11/05/2014,6809,,November,t,2014-08-17 11:47:55.723186,2014-08-17 11:49:37.782876
18333841,188,174,2014-09-10 05:50:00,2014-09-10 08:45:00,American Airlines,328,10360,1,t,759,1575,26210,DEN,t,09/10/2014,5210,,September,t,2014-08-17 09:11:58.184935,2014-08-17 09:14:40.847806
18462300,188,145,2014-11-05 11:50:00,2014-11-05 15:10:00,US Airways,1127,15160,1,t,660,1401,36810,DEN,t,11/05/2014,8210,,November,t,2014-08-17 11:48:35.488863,2014-08-17 11:49:37.789978
18462160,188,174,2014-11-05 16:00:00,2014-11-05 19:00:00,US Airways,1010,24160,1,t,1039,2324,26210,DEN,t,11/05/2014,5210,,November,t,2014-08-17 11:48:28.293714,2014-08-17 11:49:37.805863
18462290,188,145,2014-11-05 06:00:00,2014-11-05 09:15:00,US Airways,1028,15160,1,t,660,1044,36810,DEN,t,11/05/2014,8210,,November,t,2014-08-17 11:48:35.446742,2014-08-17 11:49:37.829231
18330808,188,174,2014-09-08 05:50:00,2014-09-08 08:45:00,American Airlines,328,13160,1,t,622,29,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:07:42.838192,2014-08-17 09:08:56.203362
18329713,188,174,2014-09-08 08:55:00,2014-09-08 11:50:00,American Airlines,2498,13660,1,t,45,232,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:46.058352,2014-08-17 09:08:56.211374
18462333,188,145,2014-11-05 18:45:00,2014-11-05 22:09:00,United,1431,30210,1,t,708,5494,36810,DEN,t,11/05/2014,8210,,November,t,2014-08-17 11:48:38.318723,2014-08-17 11:49:37.858226
18329719,188,174,2014-09-08 13:20:00,2014-09-08 16:15:00,American Airlines,379,13660,1,t,45,2396,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:46.086535,2014-08-17 09:08:56.23061
18329721,188,174,2014-09-08 14:40:00,2014-09-08 17:35:00,American Airlines,1086,13660,1,t,45,2396,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:46.098412,2014-08-17 09:08:56.243925
18330552,188,174,2014-09-08 07:45:00,2014-09-08 10:40:00,American Airlines,1426,13860,1,t,718,1138,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:07:30.625359,2014-08-17 09:08:56.250987
18333843,188,174,2014-09-10 07:45:00,2014-09-10 10:40:00,American Airlines,1426,10360,1,t,759,1328,26210,DEN,t,09/10/2014,5210,,September,t,2014-08-17 09:11:58.193832,2014-08-17 09:14:40.85464
18454642,188,145,2014-11-02 18:05:00,2014-11-02 21:20:00,American Airlines,151,11960,1,t,665,2437,36810,DEN,t,11/02/2014,10210,,November,t,2014-08-17 11:38:48.803639,2014-08-17 11:40:13.750693
18310267,188,137,2014-08-30 10:05:00,2014-08-30 15:16:00,American Airlines,428,25910,1,t,138,4673,57610,DEN,t,08/30/2014,25460,,August,t,2014-08-17 08:37:19.343816,2014-08-17 08:40:05.760607
18295231,188,45,2014-08-23 10:10:00,2014-08-23 15:04:00,Delta Air Lines,1578,17360,1,t,975,2398,34010,DEN,t,08/23/2014,10210,,August,t,2014-08-17 08:16:42.33442,2014-08-17 08:18:07.399397
18310277,188,145,2014-08-30 09:40:00,2014-08-30 13:03:00,US Airways,8308,30060,1,t,138,2570,36810,DEN,t,08/30/2014,14210,,August,t,2014-08-17 08:37:19.390297,2014-08-17 08:40:05.817074
18310269,188,137,2014-08-30 12:00:00,2014-08-30 17:11:00,American Airlines,2072,25910,1,t,138,5087,57610,DEN,t,08/30/2014,25460,,August,t,2014-08-17 08:37:19.353668,2014-08-17 08:40:05.873216
18310273,188,1156,2014-08-30 11:20:00,2014-08-30 16:39:00,United,1041,26360,1,t,138,3602,31610,DEN,t,08/30/2014,14010,,August,t,2014-08-17 08:37:19.373067,2014-08-17 08:40:05.916527
18310280,188,1156,2014-08-30 13:19:00,2014-08-30 18:40:00,United,1538,40960,1,t,138,3603,47310,DEN,t,08/30/2014,14010,,August,t,2014-08-17 08:37:19.407448,2014-08-17 08:40:05.922692
18381131,188,137,2014-10-01 08:15:00,2014-10-01 13:28:00,American Airlines,2068,25010,1,t,836,1864,57610,DEN,t,10/01/2014,22160,,October,t,2014-08-17 10:08:13.064947,2014-08-17 10:10:22.903501
18381132,188,137,2014-10-01 15:59:00,2014-10-01 21:08:00,American Airlines,1898,25010,1,t,836,2038,57610,DEN,t,10/01/2014,22160,,October,t,2014-08-17 10:08:13.068945,2014-08-17 10:10:22.911023
18293036,188,145,2014-08-22 11:25:00,2014-08-22 14:48:00,United,1186,28460,1,t,663,5412,36810,DEN,t,08/22/2014,23210,,August,t,2014-08-17 08:13:53.048896,2014-08-17 08:15:32.03058
18432332,188,410,2014-10-23 12:31:00,2014-10-23 15:49:00,United,1464,13810,1,t,922,1453,36310,DEN,t,10/23/2014,8210,,October,t,2014-08-17 11:11:14.70501,2014-08-17 11:12:31.473764
18391039,188,410,2014-10-05 11:10:00,2014-10-05 14:26:00,United,1642,11910,1,t,716,1283,36310,DEN,t,10/05/2014,9210,,October,t,2014-08-17 10:20:26.058261,2014-08-17 10:22:00.861189
18404990,188,774,2014-10-11 10:00:00,2014-10-11 15:32:00,United,738,28060,1,t,296,3071,41010,DEN,t,10/11/2014,16460,,October,t,2014-08-17 10:36:46.589642,2014-08-17 10:37:54.839892
18293032,188,145,2014-08-22 06:00:00,2014-08-22 09:23:00,United,1089,28460,1,t,663,5364,36810,DEN,t,08/22/2014,23210,,August,t,2014-08-17 08:13:53.031161,2014-08-17 08:15:32.169126
18391042,188,174,2014-10-05 14:40:00,2014-10-05 17:35:00,American Airlines,1086,12060,1,t,716,2280,26210,DEN,t,10/05/2014,5210,,October,t,2014-08-17 10:20:26.073877,2014-08-17 10:22:00.816828
18432330,188,410,2014-10-23 10:15:00,2014-10-23 13:33:00,United,1020,13810,1,t,922,1232,36310,DEN,t,10/23/2014,8210,,October,t,2014-08-17 11:11:14.696856,2014-08-17 11:12:31.579412
18462432,188,1026,2014-11-05 11:10:00,2014-11-05 16:19:00,Air Canada,1038,23354,1,t,677,490,31133,DEN,t,11/05/2014,23177,,November,t,2014-08-17 11:48:48.431498,2014-08-17 11:49:37.92976
18400088,188,145,2014-10-09 15:45:00,2014-10-09 19:05:00,US Airways,8572,25060,1,t,633,6335,36810,DEN,t,10/09/2014,14210,,October,t,2014-08-17 10:30:58.870371,2014-08-17 10:32:44.626255
18310283,188,137,2014-08-30 12:00:00,2014-08-30 17:11:00,US Airways,2072,14010,1,t,45,745,57610,DEN,t,08/30/2014,25460,t,August,t,2014-08-17 08:37:21.008287,2014-08-17 08:40:05.747972
18293039,188,145,2014-08-22 13:51:00,2014-08-22 17:15:00,United,1148,28460,1,t,663,5425,36810,DEN,t,08/22/2014,23210,,August,t,2014-08-17 08:13:53.061522,2014-08-17 08:15:32.188278
18295221,188,174,2014-08-23 08:55:00,2014-08-23 11:50:00,American Airlines,2498,14760,1,t,975,166,29210,DEN,t,08/23/2014,11210,,August,t,2014-08-17 08:16:42.268256,2014-08-17 08:18:07.251558
18432331,188,410,2014-10-23 11:10:00,2014-10-23 14:26:00,United,1642,13810,1,t,922,1232,36310,DEN,t,10/23/2014,8210,,October,t,2014-08-17 11:11:14.700926,2014-08-17 11:12:31.466979
18329714,188,174,2014-09-08 10:30:00,2014-09-08 13:25:00,American Airlines,1471,13660,1,t,45,232,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:46.062763,2014-08-17 09:08:56.257655
18329717,188,174,2014-09-08 11:55:00,2014-09-08 14:50:00,American Airlines,125,13660,1,t,45,1298,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:46.077253,2014-08-17 09:08:56.266496
18329287,188,174,2014-09-08 17:30:00,2014-09-08 20:30:00,American Airlines,1344,10360,1,t,759,2274,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:08.43876,2014-08-17 09:08:56.273111
18329722,188,174,2014-09-08 16:00:00,2014-09-08 19:00:00,American Airlines,1010,13660,1,t,45,2396,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:46.103084,2014-08-17 09:08:56.280038
18329363,188,174,2014-09-08 05:50:00,2014-09-08 08:45:00,US Airways,328,23569,1,t,118,1601,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:16.388835,2014-08-17 09:08:56.287299
18329302,188,174,2014-09-08 14:40:00,2014-09-08 17:35:00,US Airways,1086,24060,1,t,759,2256,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:08.509771,2014-08-17 09:08:56.293966
18329303,188,174,2014-09-08 17:30:00,2014-09-08 20:30:00,US Airways,1344,24060,1,t,759,2274,26210,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:08.514142,2014-08-17 09:08:56.300401
18329318,188,410,2014-09-08 07:05:00,2014-09-08 10:23:00,United,1016,12110,1,t,49,247,36310,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:13.271526,2014-08-17 09:08:56.306543
18330303,188,410,2014-09-08 11:15:00,2014-09-08 14:31:00,United,1642,11910,1,t,716,1488,36310,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:07:19.614473,2014-08-17 09:08:56.313294
18330306,188,410,2014-09-08 12:35:00,2014-09-08 15:53:00,United,1612,11910,1,t,716,1414,36310,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:07:19.629523,2014-08-17 09:08:56.321693
18330308,188,410,2014-09-08 15:05:00,2014-09-08 18:19:00,United,1650,11910,1,t,716,1132,36310,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:07:19.638942,2014-08-17 09:08:56.328299
18330309,188,410,2014-09-08 16:13:00,2014-09-08 19:34:00,United,1742,11910,1,t,716,1132,36310,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:07:19.643118,2014-08-17 09:08:56.334945
18329326,188,410,2014-09-08 17:36:00,2014-09-08 20:55:00,United,1288,12110,1,t,49,4360,36310,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:06:13.304692,2014-08-17 09:08:56.341916
18330830,188,410,2014-09-08 06:00:00,2014-09-08 09:19:00,United,782,13810,1,t,922,1106,36310,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:07:44.30796,2014-08-17 09:08:56.349503
18330858,188,410,2014-09-08 08:32:00,2014-09-08 11:53:00,United,1103,21410,1,t,922,1591,36310,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:07:44.429531,2014-08-17 09:08:56.356686
18330690,188,410,2014-09-08 10:30:00,2014-09-08 13:48:00,United,1718,24610,1,t,174,3445,36310,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:07:38.676125,2014-08-17 09:08:56.363965
18329370,188,45,2014-09-08 08:00:00,2014-09-08 12:51:00,Delta Air Lines,1616,25069,1,t,118,319,34010,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:06:16.418369,2014-08-17 09:08:56.381728
18329809,188,92,2014-09-08 23:15:00,2014-09-09 05:00:00,JetBlue Airways,994,13660,1,t,717,917,16810,DEN,t,09/08/2014,16660,t,September,t,2014-08-17 09:06:53.888814,2014-08-17 09:08:56.389332
18330577,188,145,2014-09-08 06:00:00,2014-09-08 09:23:00,United,1186,18960,1,t,718,682,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:07:30.744058,2014-08-17 09:08:56.397966
18329615,188,145,2014-09-08 08:15:00,2014-09-08 11:42:00,United,1469,21060,1,t,894,357,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:06:37.349161,2014-08-17 09:08:56.406012
18330932,188,145,2014-09-08 13:15:00,2014-09-08 16:39:00,United,792,16560,1,t,135,3815,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:07:51.76891,2014-08-17 09:08:56.412814
18330875,188,145,2014-09-08 13:51:00,2014-09-08 17:15:00,United,1425,15160,1,t,660,3743,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:07:46.61646,2014-08-17 09:08:56.419714
18330344,188,145,2014-09-08 14:40:00,2014-09-08 18:00:00,United,1602,16360,1,t,975,3696,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:07:21.244136,2014-08-17 09:08:56.426344
18330345,188,145,2014-09-08 16:00:00,2014-09-08 19:18:00,United,830,16360,1,t,975,3696,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:07:21.248278,2014-08-17 09:08:56.433785
18330323,188,410,2014-09-08 13:26:00,2014-09-08 16:44:00,United,1561,21910,1,t,716,1488,36310,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:07:19.712426,2014-08-17 09:08:56.440462
18330893,188,145,2014-09-08 10:50:00,2014-09-08 14:13:00,United,1220,26460,1,t,660,3743,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:07:46.698778,2014-08-17 09:08:56.447248
18330657,188,145,2014-09-08 06:00:00,2014-09-08 09:23:00,US Airways,8308,32160,1,t,296,1418,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:07:35.77615,2014-08-17 09:08:56.453644
18330901,188,137,2014-09-08 01:10:00,2014-09-08 06:09:00,US Airways,2042,13660,1,t,708,858,57610,DEN,t,09/08/2014,21960,t,September,t,2014-08-17 09:07:49.070465,2014-08-17 09:08:56.460047
18330868,188,137,2014-09-08 06:45:00,2014-09-08 11:57:00,US Airways,1870,15010,1,t,660,2225,57610,DEN,t,09/08/2014,21960,t,September,t,2014-08-17 09:07:46.586775,2014-08-17 09:08:56.466691
18466905,188,137,2014-11-07 16:05:00,2014-11-07 21:08:00,American Airlines,402,18710,1,t,660,1277,57610,DEN,t,11/07/2014,22160,t,November,t,2014-08-17 11:54:39.007478,2014-08-17 11:55:45.350563
18466904,188,137,2014-11-07 06:45:00,2014-11-07 11:59:00,American Airlines,1808,18710,1,t,660,2225,57610,DEN,t,11/07/2014,22160,t,November,t,2014-08-17 11:54:39.00296,2014-08-17 11:55:45.394276
18400113,188,137,2014-10-09 01:10:00,2014-10-09 06:09:00,US Airways,2042,14010,1,t,707,2057,57610,DEN,t,10/09/2014,22160,t,October,t,2014-08-17 10:31:00.42631,2014-08-17 10:32:44.530815
18287068,188,137,2014-08-19 12:00:00,2014-08-19 17:11:00,American Airlines,2072,34710,1,t,48,4699,73110,DEN,t,08/19/2014,35710,,August,t,2014-08-17 08:06:23.290495,2014-08-17 08:07:04.154019
18328286,188,145,2014-09-07 16:50:00,2014-09-07 20:16:00,American Airlines,4347,27060,1,t,189,4224,36810,DEN,t,09/07/2014,12210,,September,t,2014-08-17 09:04:21.558481,2014-08-17 09:05:56.280964
18391044,188,174,2014-10-05 17:30:00,2014-10-05 20:30:00,American Airlines,1344,12060,1,t,716,2270,26210,DEN,t,10/05/2014,5210,,October,t,2014-08-17 10:20:26.082409,2014-08-17 10:22:00.841913
18303867,188,137,2014-08-27 15:59:00,2014-08-27 21:08:00,US Airways,1898,14010,1,t,707,2075,57610,DEN,t,08/27/2014,25460,t,August,t,2014-08-17 08:28:28.780081,2014-08-17 08:30:04.509633
18391055,188,410,2014-10-05 12:31:00,2014-10-05 15:49:00,United,1612,18210,1,t,716,244,36310,DEN,t,10/05/2014,9210,,October,t,2014-08-17 10:20:26.129704,2014-08-17 10:22:00.906004
18391058,188,410,2014-10-05 13:25:00,2014-10-05 16:39:00,United,782,18210,1,t,716,1220,36310,DEN,t,10/05/2014,9210,,October,t,2014-08-17 10:20:26.225732,2014-08-17 10:22:00.912743
18391049,188,410,2014-10-05 14:16:00,2014-10-05 17:37:00,United,1650,15310,1,t,716,1220,36310,DEN,t,10/05/2014,9210,,October,t,2014-08-17 10:20:26.104116,2014-08-17 10:22:00.919345
18432335,188,410,2014-10-23 15:05:00,2014-10-23 18:21:00,United,95,13810,1,t,922,1453,36310,DEN,t,10/23/2014,8210,,October,t,2014-08-17 11:11:14.717224,2014-08-17 11:12:31.488548
18432337,188,410,2014-10-23 17:46:00,2014-10-23 21:02:00,United,1288,13810,1,t,922,5531,36310,DEN,t,10/23/2014,8210,,October,t,2014-08-17 11:11:14.725251,2014-08-17 11:12:31.778236
18466898,188,137,2014-11-07 06:45:00,2014-11-07 11:59:00,US Airways,1808,15010,1,t,660,2225,57610,DEN,t,11/07/2014,22160,t,November,t,2014-08-17 11:54:38.97395,2014-08-17 11:55:45.289011
18466902,188,137,2014-11-07 12:10:00,2014-11-07 17:14:00,US Airways,445,17010,1,t,660,731,57610,DEN,t,11/07/2014,22160,t,November,t,2014-08-17 11:54:38.994183,2014-08-17 11:55:45.333235
18330883,188,137,2014-09-08 08:15:00,2014-09-08 13:28:00,US Airways,2068,17010,1,t,660,2059,57610,DEN,t,09/08/2014,21960,t,September,t,2014-08-17 09:07:46.651684,2014-08-17 09:08:56.472929
18330884,188,137,2014-09-08 10:05:00,2014-09-08 15:16:00,US Airways,428,17010,1,t,660,731,57610,DEN,t,09/08/2014,21960,t,September,t,2014-08-17 09:07:46.65614,2014-08-17 09:08:56.47925
18423705,188,947,2014-10-20 18:10:00,2014-10-20 19:59:00,Alaska Airlines,687,12160,1,t,828,412,15510,DEN,t,10/20/2014,9210,,October,t,2014-08-17 10:59:47.361144,2014-08-17 11:02:27.768744
18330460,188,137,2014-09-08 15:59:00,2014-09-08 21:08:00,US Airways,1898,14610,1,t,150,4760,57610,DEN,t,09/08/2014,21960,t,September,t,2014-08-17 09:07:26.422525,2014-08-17 09:08:56.485672
18329607,188,145,2014-09-08 06:00:00,2014-09-08 09:23:00,American Airlines,4244,19060,1,t,894,3021,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:06:37.315394,2014-08-17 09:08:56.493928
18330885,188,137,2014-09-08 11:59:00,2014-09-08 17:09:00,US Airways,2072,17010,1,t,660,761,57610,DEN,t,09/08/2014,21960,t,September,t,2014-08-17 09:07:46.660692,2014-08-17 09:08:56.500589
18331152,188,145,2014-09-08 16:50:00,2014-09-08 20:16:00,American Airlines,4347,15160,1,t,884,2899,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:08:10.448492,2014-08-17 09:08:56.507851
18329519,188,145,2014-09-08 19:33:00,2014-09-08 22:52:00,American Airlines,4261,15760,1,t,719,4312,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:06:28.417829,2014-08-17 09:08:56.519351
18329553,188,719,2014-09-08 15:54:00,2014-09-08 21:30:00,United,1521,38440,1,t,939,1470,52310,DEN,t,09/08/2014,15360,,September,t,2014-08-17 09:06:30.910262,2014-08-17 09:08:56.540821
18329754,188,719,2014-09-08 12:35:00,2014-09-08 18:23:00,United,1643,19760,1,t,986,4777,22610,DEN,t,09/08/2014,15360,,September,t,2014-08-17 09:06:48.1093,2014-08-17 09:08:56.548532
18329568,188,145,2014-09-08 12:40:00,2014-09-08 16:03:00,United,420,20360,1,t,836,738,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:06:33.488997,2014-08-17 09:08:56.563311
18330566,188,1156,2014-09-08 08:18:00,2014-09-08 13:40:00,United,1572,17560,1,t,718,5713,22710,DEN,t,09/08/2014,14160,,September,t,2014-08-17 09:07:30.692352,2014-08-17 09:08:56.575718
18330903,188,137,2014-09-08 01:10:00,2014-09-08 06:09:00,American Airlines,2042,20660,1,t,708,858,57610,DEN,t,09/08/2014,21960,,September,t,2014-08-17 09:07:49.091369,2014-08-17 09:08:56.583101
18329750,188,1156,2014-09-08 13:15:00,2014-09-08 18:35:00,United,795,17660,1,t,986,4886,22710,DEN,t,09/08/2014,14160,,September,t,2014-08-17 09:06:48.087789,2014-08-17 09:08:56.593343
18329610,188,145,2014-09-08 11:25:00,2014-09-08 14:48:00,United,1148,19060,1,t,894,420,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:06:37.328564,2014-08-17 09:08:56.600254
18329675,188,1156,2014-09-08 15:40:00,2014-09-08 20:54:00,United,1733,23460,1,t,356,5730,31310,DEN,t,09/08/2014,14160,,September,t,2014-08-17 09:06:41.047735,2014-08-17 09:08:56.60676
18329625,188,145,2014-09-08 08:50:00,2014-09-08 12:09:00,United,1152,30160,1,t,894,357,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:06:37.402502,2014-08-17 09:08:56.614143
18330888,188,137,2014-09-08 06:45:00,2014-09-08 11:57:00,American Airlines,1870,18710,1,t,660,2225,57610,DEN,t,09/08/2014,21960,t,September,t,2014-08-17 09:07:46.673494,2014-08-17 09:08:56.620794
18329706,188,137,2014-09-08 15:59:00,2014-09-08 21:08:00,American Airlines,1898,29910,1,t,138,5089,57610,DEN,t,09/08/2014,21960,,September,t,2014-08-17 09:06:42.472804,2014-08-17 09:08:56.633694
18330567,188,145,2014-09-08 10:20:00,2014-09-08 13:41:00,United,1135,17560,1,t,718,686,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:07:30.697059,2014-08-17 09:08:56.640622
18330317,188,410,2014-09-08 10:00:00,2014-09-08 13:18:00,United,1020,18210,1,t,716,244,36310,DEN,t,09/08/2014,8210,,September,t,2014-08-17 09:07:19.683759,2014-08-17 09:08:56.647363
18330343,188,145,2014-09-08 17:57:00,2014-09-08 21:20:00,United,1573,14660,1,t,975,3696,36810,DEN,t,09/08/2014,10210,,September,t,2014-08-17 09:07:21.240065,2014-08-17 09:08:56.654078
18330062,188,620,2014-09-08 06:45:00,2014-09-08 08:10:00,US Airways,2875,13660,1,t,924,2872,17010,DEN,t,09/08/2014,6809,,September,t,2014-08-17 09:07:08.921489,2014-08-17 09:08:56.660548
18330164,188,620,2014-09-08 12:10:00,2014-09-08 13:30:00,American Airlines,5564,23360,1,t,1037,2625,28610,DEN,t,09/08/2014,6809,,September,t,2014-08-17 09:07:11.749148,2014-08-17 09:08:56.667623
18310328,188,719,2014-08-30 09:56:00,2014-08-30 15:45:00,United,1425,35560,1,t,986,4851,52310,DEN,t,08/30/2014,27310,,August,t,2014-08-17 08:37:23.671398,2014-08-17 08:40:05.879399
18293098,188,174,2014-08-22 14:40:00,2014-08-22 17:35:00,American Airlines,1086,24060,1,t,189,1566,33310,DEN,t,08/22/2014,9210,,August,t,2014-08-17 08:13:55.281732,2014-08-17 08:15:32.048383
18287110,188,223,2014-08-19 08:04:00,2014-08-19 10:59:00,United,5558,65910,1,t,114,8611,74810,DEN,t,08/19/2014,38848,,August,t,2014-08-17 08:06:27.68144,2014-08-17 08:07:04.330009
18287111,188,223,2014-08-19 11:25:00,2014-08-19 14:15:00,United,4986,65910,1,t,114,8613,74810,DEN,t,08/19/2014,38848,,August,t,2014-08-17 08:06:27.686074,2014-08-17 08:07:04.348521
18391069,188,410,2014-10-05 16:52:00,2014-10-05 20:10:00,United,1288,25910,1,t,716,1406,36310,DEN,t,10/05/2014,9210,,October,t,2014-08-17 10:20:26.276006,2014-08-17 10:22:01.157617
