id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
32790044,717,899,2014-09-21 13:05:00,2014-09-21 14:23:00,US Airways,2624,23560,1,t,137,2052,34310,JFK,t,09/21/2014,10710,,September,t,2014-08-17 08:15:45.9851,2014-08-17 08:18:15.136907
32892882,717,660,2014-11-09 16:50:00,2014-11-09 20:11:00,US Airways,145,25460,1,t,317,8272,35710,JFK,t,11/09/2014,14010,,November,t,2014-08-17 10:47:27.570321,2014-08-17 10:49:30.852048
32797605,717,145,2014-09-24 17:10:00,2014-09-24 19:00:00,US Airways,199,15360,1,t,975,1331,56410,JFK,t,09/24/2014,11510,,September,t,2014-08-17 08:25:58.519253,2014-08-17 08:26:41.243258
32892871,717,899,2014-11-09 08:10:00,2014-11-09 09:43:00,US Airways,6465,19060,1,t,137,5706,29910,JFK,t,11/09/2014,10710,,November,t,2014-08-17 10:47:26.450783,2014-08-17 10:49:31.112402
32849823,717,899,2014-10-19 17:29:00,2014-10-19 18:57:00,American Airlines,3365,15060,1,t,660,1295,21910,JFK,t,10/19/2014,7709,,October,t,2014-08-17 09:46:27.916775,2014-08-17 09:47:08.387696
32790043,717,899,2014-09-21 11:05:00,2014-09-21 12:23:00,US Airways,2601,23560,1,t,137,3206,29910,JFK,t,09/21/2014,10710,,September,t,2014-08-17 08:15:45.980371,2014-08-17 08:18:14.883694
32774797,717,45,2014-09-13 06:15:00,2014-09-13 08:39:00,Delta Air Lines,421,13610,1,t,708,377,23610,JFK,t,09/13/2014,14160,,September,t,2014-08-17 07:54:41.293929,2014-08-17 07:55:09.041721
32866566,717,1156,2014-10-27 14:20:00,2014-10-27 15:38:00,United,5736,16460,1,t,357,5687,18710,JFK,t,10/27/2014,7709,,October,t,2014-08-17 10:09:41.488529,2014-08-17 10:11:14.083521
32874688,717,618,2014-10-31 13:59:00,2014-10-31 17:14:00,JetBlue Airways,213,15660,1,t,747,448,17899,JFK,t,10/31/2014,17899,t,October,t,2014-08-17 10:22:47.698074,2014-08-17 10:24:19.435903
32874690,717,620,2014-10-31 07:00:00,2014-10-31 10:30:00,Delta Air Lines,424,17160,1,t,747,4826,20210,JFK,t,10/31/2014,20210,t,October,t,2014-08-17 10:22:47.719212,2014-08-17 10:24:19.491687
32892911,717,45,2014-11-09 17:00:00,2014-11-09 19:45:00,Delta Air Lines,1461,20760,1,t,470,1090,27610,JFK,t,11/09/2014,14610,,November,t,2014-08-17 10:47:29.200323,2014-08-17 10:49:31.00596
32782471,717,899,2014-09-17 17:29:00,2014-09-17 18:57:00,US Airways,2612,17560,1,t,707,3477,21910,JFK,t,09/17/2014,7209,,September,t,2014-08-17 08:05:00.792996,2014-08-17 08:06:18.896178
32751416,717,620,2014-09-02 07:00:00,2014-09-02 10:10:00,Delta Air Lines,424,18660,1,t,747,4767,30810,JFK,t,09/02/2014,21920,t,September,t,2014-08-17 07:24:26.765823,2014-08-17 07:25:49.754147
32751417,717,620,2014-09-02 08:20:00,2014-09-02 11:25:00,Delta Air Lines,472,18660,1,t,747,4767,30810,JFK,t,09/02/2014,21920,t,September,t,2014-08-17 07:24:26.772025,2014-08-17 07:25:49.76311
32727884,717,137,2014-08-22 12:00:00,2014-08-22 13:54:00,US Airways,2069,16610,1,t,945,2805,25210,JFK,t,08/22/2014,15710,,August,t,2014-08-17 06:46:11.563959,2014-08-17 06:48:20.26111
32727880,717,137,2014-08-22 16:59:00,2014-08-22 18:56:00,US Airways,1798,14010,1,t,945,2756,30210,JFK,t,08/22/2014,15710,,August,t,2014-08-17 06:46:11.523182,2014-08-17 06:48:20.269555
32833779,717,660,2014-10-12 05:45:00,2014-10-12 08:46:00,American Airlines,2299,10560,1,t,470,4254,14210,JFK,t,10/12/2014,14160,t,October,t,2014-08-17 09:23:38.585838,2014-08-17 09:26:00.063729
32833780,717,660,2014-10-12 06:45:00,2014-10-12 09:58:00,American Airlines,1101,10560,1,t,470,4254,14210,JFK,t,10/12/2014,14160,t,October,t,2014-08-17 09:23:38.603457,2014-08-17 09:26:00.072602
32727876,717,137,2014-08-22 08:20:00,2014-08-22 10:20:00,US Airways,1735,14010,1,t,945,2882,25210,JFK,t,08/22/2014,15710,,August,t,2014-08-17 06:46:11.480397,2014-08-17 06:48:20.033587
32805365,717,899,2014-09-28 08:15:00,2014-09-28 09:38:00,American Airlines,3370,13060,1,t,863,3804,15710,JFK,t,09/28/2014,12710,,September,t,2014-08-17 08:38:20.341871,2014-08-17 08:39:29.546143
32751404,717,620,2014-09-02 12:30:00,2014-09-02 15:30:00,American Airlines,3,27730,1,t,30,6859,30810,JFK,t,09/02/2014,21920,,September,t,2014-08-17 07:24:25.187598,2014-08-17 07:25:49.709934
32892984,717,137,2014-11-09 08:23:00,2014-11-09 10:36:00,US Airways,1831,9910,1,t,945,5512,12510,JFK,t,11/09/2014,10710,,November,t,2014-08-17 10:47:34.873114,2014-08-17 10:49:30.832326
32892993,717,45,2014-11-09 19:30:00,2014-11-09 22:01:00,Delta Air Lines,475,19160,1,t,945,1320,23610,JFK,t,11/09/2014,14610,,November,t,2014-08-17 10:47:34.923684,2014-08-17 10:49:31.121678
32774851,717,660,2014-09-13 06:45:00,2014-09-13 09:58:00,US Airways,1101,28710,1,t,708,8252,35710,JFK,t,09/13/2014,14010,,September,t,2014-08-17 07:54:41.571775,2014-08-17 07:55:09.072359
32790099,717,137,2014-09-21 16:59:00,2014-09-21 18:56:00,American Airlines,1919,25310,1,t,470,2035,30210,JFK,t,09/21/2014,12210,,September,t,2014-08-17 08:15:48.91664,2014-08-17 08:18:14.901371
32727894,717,45,2014-08-22 16:40:00,2014-08-22 19:26:00,Delta Air Lines,2640,21160,1,t,945,2311,53610,JFK,t,08/22/2014,24310,t,August,t,2014-08-17 06:46:11.62938,2014-08-17 06:48:20.465069
32790094,717,660,2014-09-21 17:00:00,2014-09-21 20:18:00,US Airways,2351,21860,1,t,470,8307,35710,JFK,t,09/21/2014,14010,,September,t,2014-08-17 08:15:48.891775,2014-08-17 08:18:15.157488
32727896,717,45,2014-08-22 18:50:00,2014-08-22 21:24:00,Delta Air Lines,2620,21160,1,t,945,1320,53610,JFK,t,08/22/2014,24310,t,August,t,2014-08-17 06:46:11.641208,2014-08-17 06:48:20.059933
32833784,717,660,2014-10-12 14:15:00,2014-10-12 17:33:00,American Airlines,1451,10560,1,t,470,4220,14210,JFK,t,10/12/2014,14160,t,October,t,2014-08-17 09:23:38.667658,2014-08-17 09:26:00.275235
32874803,717,899,2014-10-31 17:29:00,2014-10-31 18:57:00,US Airways,6463,15260,1,t,707,4062,21910,JFK,t,10/31/2014,7709,,October,t,2014-08-17 10:22:58.578939,2014-08-17 10:24:19.426633
32825142,717,620,2014-10-08 14:30:00,2014-10-08 17:31:00,United,841,17160,1,t,590,1458,20210,JFK,t,10/08/2014,20210,t,October,t,2014-08-17 09:09:47.507881,2014-08-17 09:13:08.884795
32790085,717,660,2014-09-21 05:45:00,2014-09-21 08:46:00,American Airlines,2299,10560,1,t,470,3550,14210,JFK,t,09/21/2014,14010,t,September,t,2014-08-17 08:15:48.845565,2014-08-17 08:18:14.632072
32892983,717,137,2014-11-09 06:15:00,2014-11-09 08:23:00,US Airways,1866,9910,1,t,945,5498,12510,JFK,t,11/09/2014,10710,,November,t,2014-08-17 10:47:34.868062,2014-08-17 10:49:30.823567
32874769,717,899,2014-10-31 13:05:00,2014-10-31 14:23:00,US Airways,6467,19160,1,t,894,5903,21910,JFK,t,10/31/2014,7709,,October,t,2014-08-17 10:22:55.515797,2014-08-17 10:24:19.313645
32833783,717,660,2014-10-12 11:00:00,2014-10-12 13:58:00,American Airlines,1646,10560,1,t,470,3690,14210,JFK,t,10/12/2014,14160,t,October,t,2014-08-17 09:23:38.65044,2014-08-17 09:26:00.091613
32782549,717,620,2014-09-17 07:00:00,2014-09-17 10:05:00,American Airlines,9,17060,1,t,927,2621,26610,JFK,t,09/17/2014,15460,,September,t,2014-08-17 08:05:06.770583,2014-08-17 08:06:18.797216
32782550,717,620,2014-09-17 08:00:00,2014-09-17 11:05:00,American Airlines,33,17060,1,t,927,2621,26610,JFK,t,09/17/2014,15460,,September,t,2014-08-17 08:05:06.776959,2014-08-17 08:06:18.814993
32797696,717,660,2014-09-24 10:59:00,2014-09-24 13:57:00,US Airways,1646,28710,1,t,708,8252,43310,JFK,t,09/24/2014,14160,,September,t,2014-08-17 08:26:03.279505,2014-08-17 08:26:40.849354
32727960,717,620,2014-08-22 16:30:00,2014-08-22 19:45:00,American Airlines,133,28160,1,t,188,5567,43510,JFK,t,08/22/2014,43510,t,August,t,2014-08-17 06:46:15.318429,2014-08-17 06:48:20.499814
32727959,717,620,2014-08-22 16:30:00,2014-08-22 19:45:00,US Airways,133,28160,1,t,188,2811,43510,JFK,t,08/22/2014,43510,t,August,t,2014-08-17 06:46:15.313272,2014-08-17 06:48:20.509706
32751499,717,899,2014-09-02 11:05:00,2014-09-02 12:23:00,US Airways,2601,19160,1,t,894,3416,25910,JFK,t,09/02/2014,8410,,September,t,2014-08-17 07:24:32.258874,2014-08-17 07:25:49.82834
32812414,717,620,2014-10-02 06:00:00,2014-10-02 08:55:00,US Airways,171,17660,1,t,811,544,30810,JFK,t,10/02/2014,20210,t,October,t,2014-08-17 08:49:23.748464,2014-08-17 08:52:35.22069
32727944,717,811,2014-08-22 06:40:00,2014-08-22 09:09:00,US Airways,623,22960,1,t,188,1898,36810,JFK,t,08/22/2014,21460,,August,t,2014-08-17 06:46:15.216753,2014-08-17 06:48:20.341786
32739994,717,1026,2014-08-28 09:00:00,2014-08-28 10:35:00,American Airlines,3490,21634,1,t,780,8176,27960,JFK,t,08/28/2014,23878,t,August,t,2014-08-17 07:05:56.987738,2014-08-17 07:08:43.101162
32904005,717,620,2014-11-14 10:00:00,2014-11-14 13:00:00,US Airways,255,27160,1,t,1037,3123,30810,JFK,t,11/14/2014,20210,,November,t,2014-08-17 11:01:07.631602,2014-08-17 11:02:49.410151
32745333,717,620,2014-08-30 14:45:00,2014-08-30 18:00:00,American Airlines,117,25960,1,t,927,2591,35110,JFK,t,08/30/2014,26460,,August,t,2014-08-17 07:14:22.746356,2014-08-17 07:15:38.580694
32745332,717,620,2014-08-30 09:00:00,2014-08-30 12:10:00,American Airlines,1,25960,1,t,927,2621,35110,JFK,t,08/30/2014,26460,,August,t,2014-08-17 07:14:22.741382,2014-08-17 07:15:38.541452
32745319,717,620,2014-08-30 16:30:00,2014-08-30 19:45:00,American Airlines,133,22160,1,t,19,5495,35110,JFK,t,08/30/2014,26460,t,August,t,2014-08-17 07:14:20.827085,2014-08-17 07:15:38.665898
32745336,717,620,2014-08-30 14:45:00,2014-08-30 18:00:00,US Airways,117,29760,1,t,927,3583,35110,JFK,t,08/30/2014,26460,,August,t,2014-08-17 07:14:22.761753,2014-08-17 07:15:38.75936
32773201,717,1026,2014-09-13 20:10:00,2014-09-13 21:45:00,American Airlines,3332,21634,1,t,780,8209,23878,JFK,t,09/13/2014,8828,,September,t,2014-08-17 07:52:44.644636,2014-08-17 07:55:09.095107
32733841,717,620,2014-08-25 08:00:00,2014-08-25 11:05:00,American Airlines,33,28160,1,t,915,2594,35110,JFK,t,08/25/2014,27020,,August,t,2014-08-17 06:56:47.689909,2014-08-17 06:59:14.566104
32733851,717,620,2014-08-25 06:00:00,2014-08-25 08:55:00,American Airlines,171,32660,1,t,915,2594,35110,JFK,t,08/25/2014,27020,,August,t,2014-08-17 06:56:47.739701,2014-08-17 06:59:14.584209
32874871,717,45,2014-10-31 15:41:00,2014-10-31 18:20:00,Delta Air Lines,492,20760,1,t,19,2216,23610,JFK,t,10/31/2014,14160,,October,t,2014-08-17 10:23:03.985042,2014-08-17 10:24:19.272023
32826012,717,620,2014-10-08 15:15:00,2014-10-08 18:40:00,Delta Air Lines,428,18660,1,t,747,4454,26610,JFK,t,10/08/2014,20210,,October,t,2014-08-17 09:11:16.349448,2014-08-17 09:13:09.144745
32825945,717,620,2014-10-08 14:45:00,2014-10-08 18:00:00,US Airways,117,20060,1,t,673,3092,30810,JFK,t,10/08/2014,20210,,October,t,2014-08-17 09:11:11.134285,2014-08-17 09:13:09.112396
32773344,717,620,2014-09-13 09:00:00,2014-09-13 12:10:00,American Airlines,1,20660,1,t,590,952,26610,JFK,t,09/13/2014,15460,,September,t,2014-08-17 07:52:57.480012,2014-08-17 07:55:09.185067
32773335,717,620,2014-09-13 14:30:00,2014-09-13 17:31:00,United,841,17660,1,t,590,1108,20210,JFK,t,09/13/2014,15460,,September,t,2014-08-17 07:52:57.428313,2014-08-17 07:55:09.146874
32812473,717,620,2014-10-02 08:30:00,2014-10-02 11:33:00,United,443,17660,1,t,590,256,20210,JFK,t,10/02/2014,20210,t,October,t,2014-08-17 08:49:28.35173,2014-08-17 08:52:35.261529
32812472,717,620,2014-10-02 06:30:00,2014-10-02 09:33:00,United,441,17660,1,t,590,256,20210,JFK,t,10/02/2014,20210,t,October,t,2014-08-17 08:49:28.34164,2014-08-17 08:52:35.251498
32812474,717,620,2014-10-02 14:30:00,2014-10-02 17:31:00,United,841,17660,1,t,590,1458,20210,JFK,t,10/02/2014,20210,t,October,t,2014-08-17 08:49:28.365785,2014-08-17 08:52:35.320961
32893112,717,899,2014-11-09 12:15:00,2014-11-09 13:38:00,US Airways,6469,21760,1,t,107,5739,29910,JFK,t,11/09/2014,10710,,November,t,2014-08-17 10:47:41.667318,2014-08-17 10:49:31.130744
32733894,717,620,2014-08-25 10:00:00,2014-08-25 13:00:00,American Airlines,255,30660,1,t,924,209,35110,JFK,t,08/25/2014,27020,,August,t,2014-08-17 06:56:49.986523,2014-08-17 06:59:14.534049
32733891,717,620,2014-08-25 09:00:00,2014-08-25 12:10:00,American Airlines,1,30660,1,t,924,1143,35110,JFK,t,08/25/2014,27020,,August,t,2014-08-17 06:56:49.972789,2014-08-17 06:59:14.5252
32805522,717,45,2014-09-28 12:30:00,2014-09-28 14:53:00,Delta Air Lines,420,27904,1,t,118,535,36610,JFK,t,09/28/2014,20610,,September,t,2014-08-17 08:38:32.217163,2014-08-17 08:39:29.253742
32751614,717,620,2014-09-02 16:30:00,2014-09-02 19:45:00,American Airlines,133,17160,1,t,927,2578,30810,JFK,t,09/02/2014,21920,t,September,t,2014-08-17 07:24:40.211733,2014-08-17 07:25:49.652957
32745866,717,660,2014-08-30 17:00:00,2014-08-30 20:18:00,American Airlines,2351,14710,1,t,708,3589,20710,JFK,t,08/30/2014,15160,,August,t,2014-08-17 07:15:05.586216,2014-08-17 07:15:38.727185
32751615,717,620,2014-09-02 17:30:00,2014-09-02 20:40:00,American Airlines,181,17160,1,t,927,2578,30810,JFK,t,09/02/2014,21920,t,September,t,2014-08-17 07:24:40.216567,2014-08-17 07:25:49.697583
32751612,717,620,2014-09-02 07:00:00,2014-09-02 10:05:00,American Airlines,9,17160,1,t,927,2621,30810,JFK,t,09/02/2014,21920,t,September,t,2014-08-17 07:24:40.176988,2014-08-17 07:25:49.721717
32751605,717,145,2014-09-02 08:00:00,2014-09-02 09:35:00,American Airlines,190,18860,1,t,19,3042,22110,JFK,t,09/02/2014,13860,,September,t,2014-08-17 07:24:38.723852,2014-08-17 07:25:49.818726
32790257,717,174,2014-09-21 16:15:00,2014-09-21 19:20:00,American Airlines,65,19760,1,t,716,2270,57010,JFK,t,09/21/2014,18010,,September,t,2014-08-17 08:16:02.087373,2014-08-17 08:18:15.184993
32751613,717,620,2014-09-02 08:00:00,2014-09-02 11:05:00,American Airlines,33,17160,1,t,927,2621,30810,JFK,t,09/02/2014,21920,t,September,t,2014-08-17 07:24:40.205775,2014-08-17 07:25:49.522628
32733928,717,45,2014-08-25 16:40:00,2014-08-25 19:26:00,Delta Air Lines,2640,14560,1,t,137,1076,45610,JFK,t,08/25/2014,19910,t,August,t,2014-08-17 06:56:51.878715,2014-08-17 06:59:14.312663
32728074,717,620,2014-08-22 11:25:00,2014-08-22 14:17:00,United,703,51260,1,t,792,6309,55010,JFK,t,08/22/2014,43510,,August,t,2014-08-17 06:46:22.204057,2014-08-17 06:48:20.423335
32751602,717,620,2014-09-02 14:45:00,2014-09-02 18:00:00,American Airlines,117,15960,1,t,19,2623,30810,JFK,t,09/02/2014,21920,t,September,t,2014-08-17 07:24:38.706137,2014-08-17 07:25:49.584538
32744631,717,45,2014-08-30 12:59:00,2014-08-30 15:23:00,Delta Air Lines,420,14560,1,t,137,2052,45610,JFK,t,08/30/2014,18460,t,August,t,2014-08-17 07:13:16.570351,2014-08-17 07:15:38.168192
32744634,717,45,2014-08-30 16:55:00,2014-08-30 19:39:00,Delta Air Lines,2640,14560,1,t,137,1441,45610,JFK,t,08/30/2014,18460,t,August,t,2014-08-17 07:13:16.664585,2014-08-17 07:15:38.187794
32767016,717,620,2014-09-10 10:00:00,2014-09-10 13:00:00,US Airways,255,17660,1,t,811,2747,30810,JFK,t,09/10/2014,15460,,September,t,2014-08-17 07:44:53.072596,2014-08-17 07:47:08.710245
32728103,717,924,2014-08-22 09:00:00,2014-08-22 12:17:00,United,541,34860,1,t,260,6408,39810,JFK,t,08/22/2014,39810,t,August,t,2014-08-17 06:46:27.560075,2014-08-17 06:48:20.392115
32767008,717,620,2014-09-10 06:00:00,2014-09-10 08:55:00,American Airlines,171,17660,1,t,811,473,26610,JFK,t,09/10/2014,15460,,September,t,2014-08-17 07:44:53.03401,2014-08-17 07:47:08.639114
32904139,717,620,2014-11-14 07:00:00,2014-11-14 10:30:00,Delta Air Lines,424,17160,1,t,747,4767,20210,JFK,t,11/14/2014,20210,t,November,t,2014-08-17 11:01:17.045727,2014-08-17 11:02:49.30309
32904142,717,620,2014-11-14 12:00:00,2014-11-14 15:00:00,Delta Air Lines,423,17160,1,t,747,4806,20210,JFK,t,11/14/2014,20210,t,November,t,2014-08-17 11:01:17.061377,2014-08-17 11:02:49.324456
32740118,717,620,2014-08-28 12:30:00,2014-08-28 15:30:00,US Airways,3,25660,1,t,811,2728,35110,JFK,t,08/28/2014,22020,,August,t,2014-08-17 07:06:02.131272,2014-08-17 07:08:43.173292
32740138,717,924,2014-08-28 06:10:00,2014-08-28 09:27:00,United,415,27060,1,t,108,6421,29810,JFK,t,08/28/2014,21960,,August,t,2014-08-17 07:06:04.642673,2014-08-17 07:08:43.217612
32740139,717,924,2014-08-28 08:10:00,2014-08-28 11:27:00,United,730,27060,1,t,108,6421,29810,JFK,t,08/28/2014,21960,,August,t,2014-08-17 07:06:04.647755,2014-08-17 07:08:43.227402
32745819,717,45,2014-08-30 08:35:00,2014-08-30 10:57:00,Delta Air Lines,480,22660,1,t,975,2400,45610,JFK,t,08/30/2014,18460,,August,t,2014-08-17 07:14:59.694573,2014-08-17 07:15:38.217654
32745867,717,660,2014-08-30 19:15:00,2014-08-30 22:28:00,American Airlines,2387,14710,1,t,708,3589,20710,JFK,t,08/30/2014,15160,,August,t,2014-08-17 07:15:05.592746,2014-08-17 07:15:38.366738
32745331,717,620,2014-08-30 07:00:00,2014-08-30 10:05:00,American Airlines,9,23460,1,t,927,2621,35110,JFK,t,08/30/2014,26460,t,August,t,2014-08-17 07:14:22.73647,2014-08-17 07:15:38.458121
32745476,717,145,2014-08-30 08:00:00,2014-08-30 09:35:00,US Airways,190,16860,1,t,863,1620,25410,JFK,t,08/30/2014,15010,,August,t,2014-08-17 07:14:38.613123,2014-08-17 07:15:38.466799
32744540,717,590,2014-08-30 06:30:00,2014-08-30 08:48:00,JetBlue Airways,211,27660,1,t,618,2079,41810,JFK,t,08/30/2014,23060,,August,t,2014-08-17 07:13:09.790631,2014-08-17 07:15:38.615612
32825431,717,45,2014-10-08 13:05:00,2014-10-08 15:34:00,Delta Air Lines,485,10560,1,t,137,2087,23610,JFK,t,10/08/2014,14610,t,October,t,2014-08-17 09:10:10.001845,2014-08-17 09:13:08.288915
32826217,717,620,2014-10-08 06:00:00,2014-10-08 08:55:00,American Airlines,171,17060,1,t,927,2581,26610,JFK,t,10/08/2014,20210,t,October,t,2014-08-17 09:11:32.623202,2014-08-17 09:13:08.632743
32825943,717,620,2014-10-08 09:00:00,2014-10-08 12:10:00,US Airways,1,20060,1,t,673,2986,30810,JFK,t,10/08/2014,20210,,October,t,2014-08-17 09:11:11.099723,2014-08-17 09:13:09.086463
32893256,717,620,2014-11-09 08:00:00,2014-11-09 10:55:00,US Airways,33,22160,1,t,1037,3086,30810,JFK,t,11/09/2014,20210,,November,t,2014-08-17 10:47:55.020569,2014-08-17 10:49:30.888906
32820276,717,899,2014-10-05 17:29:00,2014-10-05 18:57:00,American Airlines,3365,13760,1,t,975,4298,21910,JFK,t,10/05/2014,10710,,October,t,2014-08-17 09:01:34.515692,2014-08-17 09:02:44.141136
32746060,717,137,2014-08-31 12:00:00,2014-08-31 13:54:00,US Airways,2069,14010,1,t,294,1719,17010,JFK,t,08/31/2014,12510,,August,t,2014-08-17 07:15:42.341396,2014-08-17 07:19:19.470359
32733979,717,660,2014-08-25 05:45:00,2014-08-25 08:46:00,US Airways,2299,13260,1,t,470,8088,20710,JFK,t,08/25/2014,15010,,August,t,2014-08-17 06:56:54.901357,2014-08-17 06:59:14.363822
32733980,717,660,2014-08-25 06:45:00,2014-08-25 09:58:00,US Airways,1101,13260,1,t,470,8088,20710,JFK,t,08/25/2014,15010,,August,t,2014-08-17 06:56:54.906351,2014-08-17 06:59:14.371415
32767060,717,620,2014-09-10 08:00:00,2014-09-10 11:05:00,American Airlines,33,17160,1,t,590,2384,26610,JFK,t,09/10/2014,15460,,September,t,2014-08-17 07:44:56.809115,2014-08-17 07:47:08.683353
32733977,717,660,2014-08-25 05:45:00,2014-08-25 08:46:00,American Airlines,2299,13260,1,t,470,3273,20710,JFK,t,08/25/2014,15010,,August,t,2014-08-17 06:56:54.891497,2014-08-17 06:59:14.339973
32767063,717,620,2014-09-10 09:00:00,2014-09-10 12:10:00,American Airlines,1,17160,1,t,590,952,26610,JFK,t,09/10/2014,15460,,September,t,2014-08-17 07:44:56.823254,2014-08-17 07:47:08.695482
32733984,717,660,2014-08-25 08:30:00,2014-08-25 11:37:00,US Airways,1085,13260,1,t,470,8273,20710,JFK,t,08/25/2014,15010,,August,t,2014-08-17 06:56:54.928087,2014-08-17 06:59:14.378925
32733986,717,660,2014-08-25 14:15:00,2014-08-25 17:33:00,US Airways,1451,13260,1,t,470,8307,20710,JFK,t,08/25/2014,15010,,August,t,2014-08-17 06:56:54.939783,2014-08-17 06:59:14.653339
32733981,717,660,2014-08-25 06:45:00,2014-08-25 09:58:00,American Airlines,1101,13260,1,t,470,3550,20710,JFK,t,08/25/2014,15010,,August,t,2014-08-17 06:56:54.912134,2014-08-17 06:59:14.348507
32733985,717,660,2014-08-25 08:30:00,2014-08-25 11:37:00,American Airlines,1085,13260,1,t,470,3484,20710,JFK,t,08/25/2014,15010,,August,t,2014-08-17 06:56:54.933782,2014-08-17 06:59:14.356329
32767054,717,620,2014-09-10 06:30:00,2014-09-10 09:33:00,United,441,17160,1,t,590,220,20210,JFK,t,09/10/2014,15460,,September,t,2014-08-17 07:44:56.778795,2014-08-17 07:47:08.773127
32767062,717,620,2014-09-10 08:30:00,2014-09-10 11:33:00,United,443,17160,1,t,590,220,20210,JFK,t,09/10/2014,15460,,September,t,2014-08-17 07:44:56.81864,2014-08-17 07:47:08.78901
32767057,717,620,2014-09-10 07:00:00,2014-09-10 10:05:00,American Airlines,9,17160,1,t,590,170,26610,JFK,t,09/10/2014,15460,,September,t,2014-08-17 07:44:56.794052,2014-08-17 07:47:08.64987
32820258,717,137,2014-10-05 06:25:00,2014-10-05 08:18:00,American Airlines,1943,13210,1,t,275,5049,17010,JFK,t,10/05/2014,8760,,October,t,2014-08-17 09:01:32.342437,2014-08-17 09:02:44.107868
32774802,717,45,2014-09-13 19:29:00,2014-09-13 22:01:00,Delta Air Lines,2044,13610,1,t,708,660,23610,JFK,t,09/13/2014,14160,,September,t,2014-08-17 07:54:41.320821,2014-08-17 07:55:09.413123
32767071,717,620,2014-09-10 14:45:00,2014-09-10 18:00:00,American Airlines,117,17160,1,t,590,182,26610,JFK,t,09/10/2014,15460,,September,t,2014-08-17 07:44:56.862951,2014-08-17 07:47:08.803399
32904229,717,899,2014-11-14 17:00:00,2014-11-14 18:38:00,US Airways,6479,19160,1,t,894,3910,25910,JFK,t,11/14/2014,10710,,November,t,2014-08-17 11:01:23.248382,2014-08-17 11:02:49.293356
32740199,717,620,2014-08-28 11:25:00,2014-08-28 14:17:00,United,703,30760,1,t,923,5437,35110,JFK,t,08/28/2014,22020,,August,t,2014-08-17 07:06:09.344317,2014-08-17 07:08:43.197042
32746129,717,660,2014-08-31 05:45:00,2014-08-31 08:46:00,US Airways,2299,14110,1,t,928,2494,18210,JFK,t,08/31/2014,15160,,August,t,2014-08-17 07:15:46.505179,2014-08-17 07:19:19.953089
32763768,717,620,2014-09-08 08:20:00,2014-09-08 11:25:00,Delta Air Lines,472,17160,1,t,747,4453,26610,JFK,t,09/08/2014,15460,,September,t,2014-08-17 07:40:24.756922,2014-08-17 07:41:44.493221
32763767,717,620,2014-09-08 07:00:00,2014-09-08 10:10:00,Delta Air Lines,424,17160,1,t,747,4452,20210,JFK,t,09/08/2014,15460,,September,t,2014-08-17 07:40:24.750856,2014-08-17 07:41:44.485529
32774671,717,45,2014-09-13 15:40:00,2014-09-13 18:10:00,Delta Air Lines,496,10560,1,t,943,776,23610,JFK,t,09/13/2014,14160,t,September,t,2014-08-17 07:54:31.074967,2014-08-17 07:55:09.064664
32773584,717,899,2014-09-13 13:05:00,2014-09-13 14:23:00,American Airlines,3378,13360,1,t,137,1867,15710,JFK,t,09/13/2014,7709,,September,t,2014-08-17 07:53:13.75892,2014-08-17 07:55:09.109846
32774088,717,620,2014-09-13 16:45:00,2014-09-13 19:54:00,Delta Air Lines,425,18660,1,t,747,4454,26610,JFK,t,09/13/2014,15460,,September,t,2014-08-17 07:53:47.157189,2014-08-17 07:55:09.332472
