id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
17489802,45,145,2014-08-25 06:15:00,2014-08-25 07:14:00,American Airlines,4256,15460,1,t,663,2632,32810,ATL,t,08/25/2014,20110,t,August,t,2014-08-16 21:06:05.081792,2014-08-16 21:09:17.184458
17484527,45,809,2014-08-23 17:10:00,2014-08-23 19:16:00,American Airlines,4370,36360,1,t,92,558,42610,ATL,t,08/23/2014,33710,,August,t,2014-08-16 20:57:39.401327,2014-08-16 21:00:15.387737
17496757,45,174,2014-08-27 10:45:00,2014-08-27 12:05:00,American Airlines,1513,14560,1,t,158,2310,52510,ATL,t,08/27/2014,11210,,August,t,2014-08-16 21:14:04.803127,2014-08-16 21:17:25.348757
17496759,45,809,2014-08-27 10:50:00,2014-08-27 12:47:00,US Airways,1875,14560,1,t,158,3434,33710,ATL,t,08/27/2014,18460,t,August,t,2014-08-16 21:14:04.813186,2014-08-16 21:17:25.553795
17502816,45,145,2014-08-29 11:05:00,2014-08-29 12:13:00,American Airlines,4238,18660,1,t,975,4295,31810,ATL,t,08/29/2014,31810,t,August,t,2014-08-16 21:23:19.954516,2014-08-16 21:27:17.709193
17502818,45,145,2014-08-29 20:06:00,2014-08-29 21:12:00,United,5566,18660,1,t,975,3696,31810,ATL,t,08/29/2014,31810,t,August,t,2014-08-16 21:23:19.964079,2014-08-16 21:27:17.787139
17567984,45,145,2014-09-18 20:50:00,2014-09-18 21:56:00,American Airlines,4355,14860,1,t,107,4262,31810,ATL,t,09/18/2014,14560,,September,t,2014-08-16 22:48:11.013673,2014-08-16 22:49:18.79975
17617499,45,137,2014-10-04 15:30:00,2014-10-04 16:48:00,American Airlines,2088,19210,1,t,294,1723,32210,ATL,t,10/04/2014,13860,,October,t,2014-08-16 23:48:49.405594,2014-08-16 23:50:49.702761
17636856,45,137,2014-10-10 15:30:00,2014-10-10 16:48:00,American Airlines,2088,25710,1,t,284,4716,32210,ATL,t,10/10/2014,13860,,October,t,2014-08-17 00:13:11.85731,2014-08-17 00:15:04.009443
17679420,45,145,2014-10-24 09:20:00,2014-10-24 10:15:00,American Airlines,4234,19760,1,t,435,3029,31810,ATL,t,10/24/2014,7209,,October,t,2014-08-17 01:03:11.491508,2014-08-17 01:06:48.749206
17477435,45,174,2014-08-21 10:45:00,2014-08-21 12:05:00,American Airlines,1513,21760,1,t,526,1233,52510,ATL,t,08/21/2014,21210,,August,t,2014-08-16 20:48:51.55445,2014-08-16 20:52:07.576657
17636857,45,137,2014-10-10 18:00:00,2014-10-10 19:19:00,American Airlines,1919,25710,1,t,284,4720,32210,ATL,t,10/10/2014,13860,,October,t,2014-08-17 00:13:11.861832,2014-08-17 00:15:04.017912
17636855,45,137,2014-10-10 10:40:00,2014-10-10 11:57:00,American Airlines,2066,25710,1,t,284,4719,32210,ATL,t,10/10/2014,13860,,October,t,2014-08-17 00:13:11.85216,2014-08-17 00:15:04.053019
17477436,45,174,2014-08-21 12:30:00,2014-08-21 13:45:00,American Airlines,314,21760,1,t,526,1233,52510,ATL,t,08/21/2014,21210,,August,t,2014-08-16 20:48:51.565558,2014-08-16 20:52:07.584725
17477437,45,145,2014-08-21 12:44:00,2014-08-21 13:39:00,United,3780,21760,1,t,526,1531,38410,ATL,t,08/21/2014,38410,t,August,t,2014-08-16 20:48:51.574432,2014-08-16 20:52:07.662512
17477430,45,174,2014-08-21 07:10:00,2014-08-21 08:30:00,American Airlines,1521,18660,1,t,526,970,52510,ATL,t,08/21/2014,21210,t,August,t,2014-08-16 20:48:51.526569,2014-08-16 20:52:08.219298
17496765,45,145,2014-08-27 17:49:00,2014-08-27 18:55:00,United,3762,15760,1,t,158,3485,31810,ATL,t,08/27/2014,20110,t,August,t,2014-08-16 21:14:04.844691,2014-08-16 21:17:24.775638
17502819,45,145,2014-08-29 20:50:00,2014-08-29 21:56:00,American Airlines,4355,18660,1,t,975,4281,31810,ATL,t,08/29/2014,31810,t,August,t,2014-08-16 21:23:19.968947,2014-08-16 21:27:17.272466
17464125,45,410,2014-08-17 12:26:00,2014-08-17 13:32:00,United,5124,20719,1,t,118,1084,37410,ATL,t,08/17/2014,19210,,August,t,2014-08-16 20:32:16.465505,2014-08-16 20:35:59.993631
17484547,45,137,2014-08-23 08:50:00,2014-08-23 10:04:00,US Airways,604,14010,1,t,1156,4622,48210,ATL,t,08/23/2014,14060,,August,t,2014-08-16 20:57:41.254045,2014-08-16 21:00:15.318919
17636844,45,137,2014-10-10 15:30:00,2014-10-10 16:48:00,US Airways,2088,15010,1,t,284,6004,32210,ATL,t,10/10/2014,13860,,October,t,2014-08-17 00:13:11.801112,2014-08-17 00:15:03.37204
17617495,45,137,2014-10-04 18:00:00,2014-10-04 19:19:00,American Airlines,1944,18210,1,t,294,1723,32210,ATL,t,10/04/2014,13860,,October,t,2014-08-16 23:48:49.384371,2014-08-16 23:50:49.758686
17655424,45,1156,2014-10-16 14:26:00,2014-10-16 16:10:00,United,3777,17660,1,t,137,5111,21710,ATL,t,10/16/2014,8210,,October,t,2014-08-17 00:34:27.431701,2014-08-17 00:36:27.854335
17489785,45,145,2014-08-25 20:50:00,2014-08-25 21:56:00,American Airlines,4355,16660,1,t,975,4281,31810,ATL,t,08/25/2014,20110,t,August,t,2014-08-16 21:06:03.72991,2014-08-16 21:09:17.164383
17499927,45,809,2014-08-28 12:40:00,2014-08-28 14:45:00,US Airways,2044,22060,1,t,817,1705,33710,ATL,t,08/28/2014,19460,,August,t,2014-08-16 21:18:44.907278,2014-08-16 21:22:20.537961
17585864,45,1156,2014-09-24 14:26:00,2014-09-24 16:10:00,United,3777,13860,1,t,137,3747,21710,ATL,t,09/24/2014,5210,,September,t,2014-08-16 23:09:54.116861,2014-08-16 23:12:20.799001
17520018,45,660,2014-09-04 08:17:00,2014-09-04 10:12:00,American Airlines,1652,10010,1,t,708,3463,14510,ATL,t,09/04/2014,14510,t,September,t,2014-08-16 21:49:53.278918,2014-08-16 21:53:28.905515
17496801,45,809,2014-08-27 19:45:00,2014-08-27 21:45:00,US Airways,849,18060,1,t,884,4032,33710,ATL,t,08/27/2014,18460,,August,t,2014-08-16 21:14:06.489326,2014-08-16 21:17:25.607702
17553724,45,137,2014-09-14 07:00:00,2014-09-14 08:11:00,American Airlines,461,15010,1,t,284,4825,32210,ATL,t,09/14/2014,18060,t,September,t,2014-08-16 22:31:21.713642,2014-08-16 22:33:09.54776
17553726,45,137,2014-09-14 08:50:00,2014-09-14 10:04:00,American Airlines,670,15010,1,t,284,4726,32210,ATL,t,09/14/2014,18060,t,September,t,2014-08-16 22:31:21.723214,2014-08-16 22:33:09.630931
17553727,45,137,2014-09-14 13:50:00,2014-09-14 15:04:00,US Airways,1745,15010,1,t,284,4129,32210,ATL,t,09/14/2014,18060,t,September,t,2014-08-16 22:31:21.727836,2014-08-16 22:33:09.287895
17499931,45,145,2014-08-28 12:44:00,2014-08-28 13:39:00,United,3780,25960,1,t,817,3735,31810,ATL,t,08/28/2014,23010,,August,t,2014-08-16 21:18:44.92709,2014-08-16 21:22:20.262484
17641526,45,1026,2014-10-12 11:35:00,2014-10-12 13:41:00,United,8107,25826,1,t,1012,8455,30060,ATL,t,10/12/2014,28760,t,October,t,2014-08-17 00:18:47.951368,2014-08-17 00:21:35.384012
17503053,45,137,2014-08-29 07:00:00,2014-08-29 08:11:00,US Airways,1830,16410,1,t,158,2806,50210,ATL,t,08/29/2014,13860,,August,t,2014-08-16 21:23:43.498741,2014-08-16 21:27:17.050759
17502713,45,811,2014-08-29 17:50:00,2014-08-29 18:55:00,US Airways,516,24060,1,t,188,496,37610,ATL,t,08/29/2014,20360,,August,t,2014-08-16 21:23:04.473098,2014-08-16 21:27:17.072616
17503748,45,410,2014-08-29 18:01:00,2014-08-29 19:15:00,United,3554,16910,1,t,759,5237,23510,ATL,t,08/29/2014,16210,,August,t,2014-08-16 21:24:33.466421,2014-08-16 21:27:17.094131
17502612,45,145,2014-08-29 09:23:00,2014-08-29 10:21:00,American Airlines,4234,17460,1,t,435,4361,31810,ATL,t,08/29/2014,31810,t,August,t,2014-08-16 21:22:57.39167,2014-08-16 21:27:17.110755
17484550,45,144,2014-08-23 18:30:00,2014-08-23 19:25:00,AirTran Airways,659,14160,1,t,1156,6403,29810,ATL,t,08/23/2014,29810,t,August,t,2014-08-16 20:57:41.268849,2014-08-16 21:00:15.480063
17464212,45,190,2014-08-17 12:40:00,2014-08-17 14:36:00,Delta Air Lines,629,34729,1,t,118,711,55410,ATL,t,08/17/2014,23610,,August,t,2014-08-16 20:32:16.948743,2014-08-16 20:36:00.061124
17471206,45,174,2014-08-19 08:55:00,2014-08-19 10:15:00,American Airlines,1607,14560,1,t,158,2310,52510,ATL,t,08/19/2014,21210,t,August,t,2014-08-16 20:41:23.988668,2014-08-16 20:44:29.58508
17503726,45,174,2014-08-29 13:50:00,2014-08-29 15:10:00,US Airways,1473,33620,1,t,507,4419,54510,ATL,t,08/29/2014,21110,,August,t,2014-08-16 21:24:32.026391,2014-08-16 21:27:17.142307
17532439,45,1026,2014-09-08 17:05:00,2014-09-08 19:11:00,Air Canada,8624,24830,1,t,223,135,39734,ATL,t,09/08/2014,29091,t,September,t,2014-08-16 22:05:25.526178,2014-08-16 22:09:17.925601
17471211,45,174,2014-08-19 12:30:00,2014-08-19 13:45:00,American Airlines,314,14560,1,t,158,239,52510,ATL,t,08/19/2014,21210,t,August,t,2014-08-16 20:41:24.01314,2014-08-16 20:44:29.625115
17558458,45,174,2014-09-16 17:45:00,2014-09-16 19:10:00,US Airways,323,15829,1,t,118,1601,52510,ATL,t,09/16/2014,11210,,September,t,2014-08-16 22:37:03.473585,2014-08-16 22:40:35.427826
17471212,45,174,2014-08-19 13:45:00,2014-08-19 15:00:00,American Airlines,1473,14560,1,t,158,1346,52510,ATL,t,08/19/2014,21210,t,August,t,2014-08-16 20:41:24.017986,2014-08-16 20:44:29.6389
17502133,45,665,2014-08-29 15:00:00,2014-08-29 16:43:00,Delta Air Lines,744,43810,1,t,1101,1351,46310,ATL,t,08/29/2014,20710,,August,t,2014-08-16 21:22:35.866024,2014-08-16 21:27:17.150257
17471220,45,174,2014-08-19 17:45:00,2014-08-19 19:10:00,American Airlines,323,14560,1,t,158,1002,52510,ATL,t,08/19/2014,21210,t,August,t,2014-08-16 20:41:24.057971,2014-08-16 20:44:29.814498
17503507,45,947,2014-08-29 17:45:00,2014-08-29 20:11:00,Delta Air Lines,109,34260,1,t,828,4823,72810,ATL,t,08/29/2014,21010,,August,t,2014-08-16 21:24:18.989907,2014-08-16 21:27:17.187674
17471208,45,809,2014-08-19 10:50:00,2014-08-19 12:47:00,US Airways,1875,14560,1,t,158,3434,42610,ATL,t,08/19/2014,22860,t,August,t,2014-08-16 20:41:23.999462,2014-08-16 20:44:30.073568
17504308,45,145,2014-08-29 19:35:00,2014-08-29 20:41:00,American Airlines,4335,18160,1,t,923,1193,31810,ATL,t,08/29/2014,31810,t,August,t,2014-08-16 21:25:12.24222,2014-08-16 21:27:17.265543
17503709,45,174,2014-08-29 15:00:00,2014-08-29 16:25:00,American Airlines,194,33060,1,t,507,3034,54510,ATL,t,08/29/2014,21110,,August,t,2014-08-16 21:24:31.931709,2014-08-16 21:27:17.299549
17504148,45,137,2014-08-29 10:40:00,2014-08-29 11:57:00,American Airlines,622,23710,1,t,296,1841,50210,ATL,t,08/29/2014,13860,,August,t,2014-08-16 21:24:49.871614,2014-08-16 21:27:17.372396
17471213,45,54,2014-08-19 14:12:00,2014-08-19 16:02:00,AirTran Airways,340,14560,1,t,158,3983,23110,ATL,t,08/19/2014,18260,t,August,t,2014-08-16 20:41:24.02315,2014-08-16 20:44:30.181474
17471202,45,137,2014-08-19 19:59:00,2014-08-19 21:15:00,US Airways,1820,14410,1,t,158,3219,48210,ATL,t,08/19/2014,17660,t,August,t,2014-08-16 20:41:23.969254,2014-08-16 20:44:30.42325
17471210,45,144,2014-08-19 11:50:00,2014-08-19 12:45:00,AirTran Airways,453,14560,1,t,158,2793,31410,ATL,t,08/19/2014,31410,t,August,t,2014-08-16 20:41:24.008625,2014-08-16 20:44:30.430574
17471207,45,1156,2014-08-19 09:35:00,2014-08-19 11:21:00,United,5685,14560,1,t,158,3861,44910,ATL,t,08/19/2014,14010,,August,t,2014-08-16 20:41:23.994807,2014-08-16 20:44:30.459008
17502514,45,809,2014-08-29 17:10:00,2014-08-29 19:16:00,US Airways,3419,22060,1,t,474,4665,33710,ATL,t,08/29/2014,33710,t,August,t,2014-08-16 21:22:52.158547,2014-08-16 21:27:17.430724
17652823,45,1026,2014-10-15 11:40:00,2014-10-15 13:47:00,Delta Air Lines,5402,21204,1,t,372,7044,30060,ATL,t,10/15/2014,23591,t,October,t,2014-08-17 00:31:12.893012,2014-08-17 00:33:03.670114
17622678,45,145,2014-10-06 11:31:00,2014-10-06 12:31:00,United,3612,14160,1,t,718,688,31810,ATL,t,10/06/2014,14560,,October,t,2014-08-16 23:56:25.164353,2014-08-16 23:59:15.493405
17652824,45,1026,2014-10-15 06:00:00,2014-10-15 08:06:00,United,8569,21526,1,t,372,8266,30060,ATL,t,10/15/2014,23591,t,October,t,2014-08-17 00:31:12.898851,2014-08-17 00:33:04.148423
17652820,45,718,2014-10-15 06:45:00,2014-10-15 08:55:00,Delta Air Lines,886,19084,1,t,372,4880,21610,ATL,t,10/15/2014,14160,,October,t,2014-08-17 00:31:12.868466,2014-08-17 00:33:04.356809
17708792,45,1156,2014-11-02 19:25:00,2014-11-02 21:10:00,United,3769,17660,1,t,137,3761,21710,ATL,t,11/02/2014,8210,,November,t,2014-08-17 01:39:18.333081,2014-08-17 01:41:31.56417
17652822,45,718,2014-10-15 16:45:00,2014-10-15 19:03:00,Delta Air Lines,1886,19084,1,t,372,5387,21610,ATL,t,10/15/2014,14160,,October,t,2014-08-17 00:31:12.88847,2014-08-17 00:33:04.365642
17652821,45,718,2014-10-15 07:45:00,2014-10-15 10:00:00,Delta Air Lines,986,19084,1,t,372,4880,21610,ATL,t,10/15/2014,14160,,October,t,2014-08-17 00:31:12.878462,2014-08-17 00:33:04.382004
17622672,45,145,2014-10-06 10:11:00,2014-10-06 11:11:00,United,5607,14160,1,t,718,3454,31810,ATL,t,10/06/2014,14560,,October,t,2014-08-16 23:56:25.126587,2014-08-16 23:59:15.766941
17678727,45,137,2014-10-23 18:00:00,2014-10-23 19:19:00,US Airways,1919,15610,1,t,986,1971,32210,ATL,t,10/23/2014,13860,,October,t,2014-08-17 01:01:34.92382,2014-08-17 01:02:40.279918
17597324,45,145,2014-09-28 06:25:00,2014-09-28 07:24:00,American Airlines,4256,12260,1,t,435,3055,31810,ATL,t,09/28/2014,18560,t,September,t,2014-08-16 23:24:54.682031,2014-08-16 23:28:09.290589
17598923,45,811,2014-09-28 20:46:00,2014-09-28 21:43:00,US Airways,615,16160,1,t,923,472,20610,ATL,t,09/28/2014,18420,t,September,t,2014-08-16 23:26:29.500204,2014-08-16 23:28:09.315459
17596942,45,137,2014-09-28 07:00:00,2014-09-28 08:11:00,US Airways,461,10660,1,t,708,858,32210,ATL,t,09/28/2014,15560,t,September,t,2014-08-16 23:24:39.551861,2014-08-16 23:28:09.353878
17598721,45,137,2014-09-28 13:50:00,2014-09-28 15:04:00,US Airways,1745,13010,1,t,284,4129,32210,ATL,t,09/28/2014,15560,t,September,t,2014-08-16 23:26:11.30553,2014-08-16 23:28:09.362141
17598716,45,137,2014-09-28 15:30:00,2014-09-28 16:48:00,US Airways,546,11910,1,t,284,4129,32210,ATL,t,09/28/2014,15560,t,September,t,2014-08-16 23:26:11.281584,2014-08-16 23:28:09.370044
17599049,45,1026,2014-09-28 19:30:00,2014-09-28 21:36:00,Air Canada,8628,21526,1,t,372,626,30060,ATL,t,09/28/2014,28760,t,September,t,2014-08-16 23:26:39.667969,2014-08-16 23:28:09.402084
17596828,45,145,2014-09-28 13:20:00,2014-09-28 14:23:00,American Airlines,4289,18010,1,t,114,8133,31810,ATL,t,09/28/2014,18560,,September,t,2014-08-16 23:24:31.152076,2014-08-16 23:28:09.465454
17598438,45,174,2014-09-28 16:45:00,2014-09-28 18:10:00,American Airlines,356,21860,1,t,759,1408,52510,ATL,t,09/28/2014,12210,,September,t,2014-08-16 23:25:59.25768,2014-08-16 23:28:09.509765
17597567,45,174,2014-09-28 17:45:00,2014-09-28 19:10:00,American Airlines,323,17760,1,t,663,144,52510,ATL,t,09/28/2014,12210,,September,t,2014-08-16 23:25:15.497243,2014-08-16 23:28:09.517579
17543889,45,620,2014-09-11 13:56:00,2014-09-11 15:35:00,Delta Air Lines,1755,31160,1,t,747,4806,36810,ATL,t,09/11/2014,16010,,September,t,2014-08-16 22:18:53.978401,2014-08-16 22:21:39.426819
17516522,45,809,2014-09-02 06:30:00,2014-09-02 08:28:00,US Airways,1991,15660,1,t,642,3452,20210,ATL,t,09/02/2014,18460,t,September,t,2014-08-16 21:44:00.983502,2014-08-16 21:45:00.601728
17543890,45,620,2014-09-11 08:10:00,2014-09-11 09:55:00,Delta Air Lines,110,33160,1,t,747,4767,36810,ATL,t,09/11/2014,16010,,September,t,2014-08-16 22:18:53.9834,2014-08-16 22:21:39.434598
17496824,45,863,2014-08-27 10:30:00,2014-08-27 11:55:00,AirTran Airways,32,14260,1,t,774,3017,16310,ATL,t,08/27/2014,13160,,August,t,2014-08-16 21:14:07.74306,2014-08-16 21:17:25.752388
17508612,45,809,2014-08-31 19:45:00,2014-08-31 21:45:00,US Airways,558,18360,1,t,663,3863,25710,ATL,t,08/31/2014,23210,t,August,t,2014-08-16 21:32:40.587371,2014-08-16 21:35:59.19752
17543893,45,620,2014-09-11 12:16:00,2014-09-11 13:55:00,Delta Air Lines,1655,33160,1,t,747,4806,36810,ATL,t,09/11/2014,16010,,September,t,2014-08-16 22:18:54.003446,2014-08-16 22:21:39.442804
17496828,45,54,2014-08-27 15:50:00,2014-08-27 17:45:00,AirTran Airways,1003,14260,1,t,774,2793,17810,ATL,t,08/27/2014,17810,t,August,t,2014-08-16 21:14:07.767247,2014-08-16 21:17:25.560797
17578791,45,719,2014-09-22 10:48:00,2014-09-22 13:13:00,United,4137,15160,1,t,92,994,24910,ATL,t,09/22/2014,14160,,September,t,2014-08-16 23:01:31.22732,2014-08-16 23:04:04.167902
17599632,45,145,2014-09-28 16:54:00,2014-09-28 17:55:00,United,4993,17760,1,t,986,3676,31810,ATL,t,09/28/2014,18560,,September,t,2014-08-16 23:27:19.187319,2014-08-16 23:28:09.525268
17464559,45,1026,2014-08-17 15:00:00,2014-08-17 17:19:00,WestJet Airlines,6313,65438,1,t,1012,3213,79990,ATL,t,08/17/2014,46669,,August,t,2014-08-16 20:32:35.261601,2014-08-16 20:36:00.374651
17610927,45,1156,2014-10-02 09:35:00,2014-10-02 11:21:00,United,5685,19660,1,t,92,1294,21710,ATL,t,10/02/2014,8210,,October,t,2014-08-16 23:40:59.936587,2014-08-16 23:43:27.920665
17592356,45,190,2014-09-26 17:34:00,2014-09-26 19:28:00,Delta Air Lines,1267,17160,1,t,759,3847,21610,ATL,t,09/26/2014,13560,,September,t,2014-08-16 23:17:41.120277,2014-08-16 23:20:07.440986
17543885,45,620,2014-09-11 09:48:00,2014-09-11 11:40:00,Delta Air Lines,1401,31160,1,t,747,4453,36810,ATL,t,09/11/2014,16010,,September,t,2014-08-16 22:18:53.945068,2014-08-16 22:21:39.408693
17477485,45,811,2014-08-21 07:45:00,2014-08-21 09:01:00,US Airways,647,14160,1,t,188,1898,48110,ATL,t,08/21/2014,25510,t,August,t,2014-08-16 20:48:54.365028,2014-08-16 20:52:07.55217
17477491,45,811,2014-08-21 17:50:00,2014-08-21 18:55:00,US Airways,516,14160,1,t,188,496,48110,ATL,t,08/21/2014,25510,t,August,t,2014-08-16 20:48:54.401031,2014-08-16 20:52:07.559355
17471253,45,145,2014-08-19 09:23:00,2014-08-19 10:21:00,American Airlines,4234,18260,1,t,884,2982,38410,ATL,t,08/19/2014,38410,t,August,t,2014-08-16 20:41:25.67957,2014-08-16 20:44:29.826623
17477488,45,811,2014-08-21 11:45:00,2014-08-21 12:40:00,US Airways,413,14160,1,t,188,642,48110,ATL,t,08/21/2014,25510,t,August,t,2014-08-16 20:48:54.383173,2014-08-16 20:52:07.869448
17477486,45,526,2014-08-21 10:30:00,2014-08-21 11:40:00,AirTran Airways,14,14160,1,t,188,2572,27610,ATL,t,08/21/2014,18510,t,August,t,2014-08-16 20:48:54.37023,2014-08-16 20:52:08.413316
17477487,45,993,2014-08-21 10:50:00,2014-08-21 12:25:00,AirTran Airways,102,14160,1,t,188,2151,18710,ATL,t,08/21/2014,16810,t,August,t,2014-08-16 20:48:54.378413,2014-08-16 20:52:08.420733
17477489,45,993,2014-08-21 13:45:00,2014-08-21 15:15:00,AirTran Airways,122,14160,1,t,188,2151,18710,ATL,t,08/21/2014,16810,t,August,t,2014-08-16 20:48:54.389739,2014-08-16 20:52:08.428012
17543886,45,620,2014-09-11 10:50:00,2014-09-11 12:37:00,Delta Air Lines,1555,31160,1,t,747,4806,36810,ATL,t,09/11/2014,16010,,September,t,2014-08-16 22:18:53.952007,2014-08-16 22:21:39.416204
17508611,45,809,2014-08-31 12:40:00,2014-08-31 14:45:00,US Airways,3462,18360,1,t,663,4097,25710,ATL,t,08/31/2014,23210,t,August,t,2014-08-16 21:32:40.582123,2014-08-16 21:35:58.914057
17553743,45,410,2014-09-14 18:01:00,2014-09-14 19:11:00,United,5230,16210,1,t,366,4582,20510,ATL,t,09/14/2014,12210,,September,t,2014-08-16 22:31:22.622014,2014-08-16 22:33:09.254769
17645334,45,145,2014-10-13 15:55:00,2014-10-13 16:55:00,American Airlines,4236,19660,1,t,92,288,31810,ATL,t,10/13/2014,16560,,October,t,2014-08-17 00:22:52.044053,2014-08-17 00:24:59.969732
17727734,45,620,2014-11-08 12:15:00,2014-11-08 14:16:00,Delta Air Lines,1655,24160,1,t,747,4806,36810,ATL,t,11/08/2014,16010,,November,t,2014-08-17 02:01:12.011401,2014-08-17 02:03:55.24293
17550228,45,620,2014-09-13 18:15:00,2014-09-13 19:48:00,Delta Air Lines,2055,33160,1,t,747,4454,36810,ATL,t,09/13/2014,16010,,September,t,2014-08-16 22:26:52.289762,2014-08-16 22:29:21.905211
17727735,45,620,2014-11-08 13:45:00,2014-11-08 15:22:00,Delta Air Lines,1755,24160,1,t,747,4806,36810,ATL,t,11/08/2014,16010,,November,t,2014-08-17 02:01:12.016355,2014-08-17 02:03:55.25277
17520055,45,1026,2014-09-04 19:30:00,2014-09-04 21:36:00,Air Canada,8628,22180,1,t,708,1832,41884,ATL,t,09/04/2014,29091,t,September,t,2014-08-16 21:49:53.46031,2014-08-16 21:53:29.102835
17645336,45,719,2014-10-13 10:48:00,2014-10-13 13:13:00,United,4137,21660,1,t,92,485,24910,ATL,t,10/13/2014,14360,,October,t,2014-08-17 00:22:52.053499,2014-08-17 00:25:00.700688
17596943,45,137,2014-09-28 08:50:00,2014-09-28 10:04:00,US Airways,670,10660,1,t,708,858,32210,ATL,t,09/28/2014,15560,t,September,t,2014-08-16 23:24:39.55786,2014-08-16 23:28:09.656726
17727737,45,811,2014-11-08 07:45:00,2014-11-08 10:15:00,American Airlines,435,24460,1,t,747,493,26510,ATL,t,11/08/2014,18420,,November,t,2014-08-17 02:01:12.025485,2014-08-17 02:03:54.612733
17599216,45,809,2014-09-28 08:30:00,2014-09-28 10:30:00,US Airways,613,15360,1,t,899,4792,20510,ATL,t,09/28/2014,15210,,September,t,2014-08-16 23:26:51.363908,2014-08-16 23:28:09.67328
17597949,45,174,2014-09-28 20:15:00,2014-09-28 21:30:00,American Airlines,276,12160,1,t,716,2270,52510,ATL,t,09/28/2014,12210,,September,t,2014-08-16 23:25:36.746584,2014-08-16 23:28:09.761115
17598407,45,174,2014-09-28 13:45:00,2014-09-28 15:05:00,American Airlines,1473,31620,1,t,507,3034,52510,ATL,t,09/28/2014,12210,,September,t,2014-08-16 23:25:57.815062,2014-08-16 23:28:09.842669
17597945,45,137,2014-09-28 15:30:00,2014-09-28 16:48:00,American Airlines,546,19210,1,t,660,1919,32210,ATL,t,09/28/2014,15560,,September,t,2014-08-16 23:25:35.349203,2014-08-16 23:28:09.865703
17598518,45,1156,2014-09-28 19:20:00,2014-09-28 21:10:00,United,3769,17660,1,t,137,3761,21710,ATL,t,09/28/2014,14160,,September,t,2014-08-16 23:26:03.574215,2014-08-16 23:28:09.904085
17599486,45,145,2014-09-28 20:50:00,2014-09-28 21:56:00,American Airlines,4355,14360,1,t,719,4312,31810,ATL,t,09/28/2014,18560,t,September,t,2014-08-16 23:27:10.238499,2014-08-16 23:28:09.982739
17597784,45,719,2014-09-28 10:06:00,2014-09-28 12:31:00,United,4122,19460,1,t,884,5797,24910,ATL,t,09/28/2014,14160,,September,t,2014-08-16 23:25:28.975935,2014-08-16 23:28:09.998776
17652825,45,1026,2014-10-15 11:35:00,2014-10-15 13:41:00,United,8107,21526,1,t,372,8708,30060,ATL,t,10/15/2014,23591,t,October,t,2014-08-17 00:31:12.903907,2014-08-17 00:33:04.165772
17652827,45,1026,2014-10-15 17:05:00,2014-10-15 19:11:00,United,8109,21526,1,t,372,8442,30060,ATL,t,10/15/2014,23591,t,October,t,2014-08-17 00:31:12.914744,2014-08-17 00:33:04.198201
