id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
7035876,408,918,2014-10-13 21:00:00,2014-10-14 07:09:00,Delta Air Lines,1104,21230,1,t,828,2189,97780,HNL,t,10/13/2014,35530,t,October,t,2014-08-17 11:23:55.262216,2014-08-17 11:24:12.205211
7035872,408,924,2014-10-13 06:28:00,2014-10-13 14:32:00,United,72,21230,1,t,828,580,108680,HNL,t,10/13/2014,25530,t,October,t,2014-08-17 11:23:55.205558,2014-08-17 11:24:12.244451
7035895,408,620,2014-10-13 07:25:00,2014-10-13 15:55:00,Alaska Airlines,1119,35530,1,t,918,721,39380,HNL,t,10/13/2014,32830,,October,t,2014-08-17 11:23:56.892058,2014-08-17 11:24:12.517641
7043551,408,620,2014-10-31 11:00:00,2014-10-31 19:20:00,United,1221,24030,1,t,923,6338,40680,HNL,t,10/31/2014,31030,t,October,t,2014-08-17 11:39:06.372135,2014-08-17 11:39:39.17793
7035875,408,924,2014-10-13 20:55:00,2014-10-14 04:53:00,United,396,21230,1,t,828,5196,108680,HNL,t,10/13/2014,25530,t,October,t,2014-08-17 11:23:55.25217,2014-08-17 11:24:12.109485
7016594,408,924,2014-09-01 22:50:00,2014-09-02 06:56:00,United,235,33127,1,t,947,1568,108680,HNL,t,09/01/2014,36080,t,September,t,2014-08-17 10:46:48.578468,2014-08-17 10:47:25.131315
7016614,408,811,2014-09-01 22:15:00,2014-09-02 07:06:00,US Airways,693,22030,1,t,927,415,30580,HNL,t,09/01/2014,29980,t,September,t,2014-08-17 10:46:50.388269,2014-08-17 10:47:24.984517
7013142,408,918,2014-08-24 21:04:00,2014-08-25 07:06:00,Delta Air Lines,1104,26823,1,t,828,643,107780,HNL,t,08/24/2014,38030,t,August,t,2014-08-17 10:39:37.655216,2014-08-17 10:39:51.134746
7013149,408,620,2014-08-24 21:05:00,2014-08-25 05:27:00,Delta Air Lines,1212,40623,1,t,828,5770,44180,HNL,t,08/24/2014,40680,,August,t,2014-08-17 10:39:37.716637,2014-08-17 10:39:51.251559
7047667,408,620,2014-11-09 22:45:00,2014-11-10 06:10:00,Delta Air Lines,1212,21230,1,t,947,1371,40680,HNL,t,11/09/2014,32030,t,November,t,2014-08-17 11:47:11.489906,2014-08-17 11:47:47.016737
7043620,408,924,2014-10-31 06:25:00,2014-10-31 14:35:00,United,72,30030,1,t,947,733,108680,HNL,t,10/31/2014,25530,,October,t,2014-08-17 11:39:09.995592,2014-08-17 11:39:39.072382
7035634,408,620,2014-10-13 12:30:00,2014-10-13 21:05:00,US Airways,162,22030,1,t,927,5553,39380,HNL,t,10/13/2014,32830,t,October,t,2014-08-17 11:23:37.502583,2014-08-17 11:24:12.398322
7035651,408,620,2014-10-13 07:25:00,2014-10-13 15:55:00,US Airways,270,27530,1,t,927,5402,40680,HNL,t,10/13/2014,32830,t,October,t,2014-08-17 11:23:37.709545,2014-08-17 11:24:12.451996
7043611,408,620,2014-10-31 07:25:00,2014-10-31 15:55:00,American Airlines,270,26530,1,t,947,7014,40680,HNL,t,10/31/2014,31030,t,October,t,2014-08-17 11:39:09.867935,2014-08-17 11:39:39.247247
7043615,408,620,2014-10-31 15:35:00,2014-11-01 00:12:00,Delta Air Lines,2579,26827,1,t,947,677,40680,HNL,t,10/31/2014,31030,t,October,t,2014-08-17 11:39:09.918607,2014-08-17 11:39:39.26469
7028381,408,924,2014-09-26 22:53:00,2014-09-27 07:02:00,United,1722,21230,1,t,828,6313,108680,HNL,t,09/26/2014,25530,t,September,t,2014-08-17 11:08:53.805616,2014-08-17 11:09:09.510554
7047702,408,620,2014-11-09 12:30:00,2014-11-09 19:59:00,Delta Air Lines,612,24030,1,t,927,5818,40680,HNL,t,11/09/2014,32030,t,November,t,2014-08-17 11:47:13.329759,2014-08-17 11:47:47.190224
7028380,408,918,2014-09-26 21:00:00,2014-09-27 07:08:00,Delta Air Lines,1104,21230,1,t,828,2189,97780,HNL,t,09/26/2014,30030,t,September,t,2014-08-17 11:08:53.790404,2014-08-17 11:09:09.559639
7028406,408,620,2014-09-26 07:25:00,2014-09-26 15:55:00,Alaska Airlines,1119,38030,1,t,918,721,40680,HNL,t,09/26/2014,31030,,September,t,2014-08-17 11:08:56.070577,2014-08-17 11:09:09.593948
7028386,408,620,2014-09-26 15:27:00,2014-09-26 23:55:00,Delta Air Lines,2579,26823,1,t,828,5814,40680,HNL,t,09/26/2014,31030,t,September,t,2014-08-17 11:08:53.877702,2014-08-17 11:09:09.779741
7047700,408,620,2014-11-09 08:20:00,2014-11-09 15:45:00,US Airways,270,24030,1,t,927,5518,40680,HNL,t,11/09/2014,32030,t,November,t,2014-08-17 11:47:13.303044,2014-08-17 11:47:47.15486
7024684,408,924,2014-09-18 12:59:00,2014-09-18 21:00:00,United,724,21230,1,t,828,422,108680,HNL,t,09/18/2014,25530,t,September,t,2014-08-17 11:00:54.477171,2014-08-17 11:01:11.73959
7024685,408,620,2014-09-18 20:45:00,2014-09-19 04:53:00,United,534,21230,1,t,828,6211,39380,HNL,t,09/18/2014,31029,t,September,t,2014-08-17 11:00:54.487955,2014-08-17 11:01:11.75457
7047704,408,620,2014-11-09 13:35:00,2014-11-09 20:55:00,US Airways,162,24030,1,t,927,5390,40680,HNL,t,11/09/2014,32030,t,November,t,2014-08-17 11:47:13.350204,2014-08-17 11:47:47.206496
7047705,408,620,2014-11-09 15:55:00,2014-11-09 23:15:00,US Airways,284,24030,1,t,927,5390,40680,HNL,t,11/09/2014,32030,t,November,t,2014-08-17 11:47:13.364307,2014-08-17 11:47:47.222612
7047707,408,620,2014-11-09 21:55:00,2014-11-10 05:15:00,US Airways,298,24030,1,t,927,5390,40680,HNL,t,11/09/2014,32030,t,November,t,2014-08-17 11:47:13.393502,2014-08-17 11:47:47.253152
7035648,408,811,2014-10-13 22:50:00,2014-10-14 07:41:00,US Airways,675,22030,1,t,927,597,30580,HNL,t,10/13/2014,29630,t,October,t,2014-08-17 11:23:37.675516,2014-08-17 11:24:12.223365
7024682,408,924,2014-09-18 06:28:00,2014-09-18 14:32:00,United,72,21230,1,t,828,580,108680,HNL,t,09/18/2014,25530,t,September,t,2014-08-17 11:00:54.443024,2014-08-17 11:01:11.724841
7047703,408,620,2014-11-09 13:35:00,2014-11-09 20:55:00,American Airlines,162,24030,1,t,927,2581,40680,HNL,t,11/09/2014,32030,t,November,t,2014-08-17 11:47:13.339816,2014-08-17 11:47:47.297406
7047696,408,620,2014-11-09 08:00:00,2014-11-09 15:25:00,Hawaiian Airlines,10,35430,1,t,947,2554,40680,HNL,t,11/09/2014,32030,,November,t,2014-08-17 11:47:11.873385,2014-08-17 11:47:47.340615
7047706,408,620,2014-11-09 21:55:00,2014-11-10 05:15:00,American Airlines,298,24030,1,t,927,5499,40680,HNL,t,11/09/2014,32030,t,November,t,2014-08-17 11:47:13.378919,2014-08-17 11:47:47.374491
7028379,408,924,2014-09-26 20:55:00,2014-09-27 04:53:00,United,396,21230,1,t,828,6313,108680,HNL,t,09/26/2014,25530,t,September,t,2014-08-17 11:08:53.77813,2014-08-17 11:09:09.421201
7012776,408,811,2014-08-24 22:15:00,2014-08-25 07:06:00,American Airlines,693,46492,1,t,114,8121,168680,HNL,t,08/24/2014,32030,,August,t,2014-08-17 10:39:00.125574,2014-08-17 10:39:51.236712
7043609,408,918,2014-10-31 21:00:00,2014-11-01 07:09:00,Delta Air Lines,1104,21230,1,t,947,1857,97780,HNL,t,10/31/2014,34030,t,October,t,2014-08-17 11:39:09.845069,2014-08-17 11:39:38.947994
7035551,408,620,2014-10-13 20:45:00,2014-10-14 04:53:00,United,534,22030,1,t,923,5377,39380,HNL,t,10/13/2014,32830,t,October,t,2014-08-17 11:23:31.749293,2014-08-17 11:24:12.186374
7010533,408,811,2014-08-18 20:45:00,2014-08-19 05:41:00,US Airways,661,26030,1,t,878,523,36080,HNL,t,08/18/2014,36080,t,August,t,2014-08-17 10:32:19.904881,2014-08-17 10:32:47.56368
7010505,408,811,2014-08-18 22:50:00,2014-08-19 07:41:00,US Airways,675,26030,1,t,305,2950,36080,HNL,t,08/18/2014,36080,t,August,t,2014-08-17 10:32:18.802454,2014-08-17 10:32:47.608139
7010254,408,811,2014-08-18 22:50:00,2014-08-19 07:41:00,American Airlines,675,39830,1,t,114,605,168680,HNL,t,08/18/2014,36080,,August,t,2014-08-17 10:32:03.282111,2014-08-17 10:32:47.769395
7043642,408,620,2014-10-31 20:55:00,2014-11-01 05:10:00,American Airlines,298,24030,1,t,927,2581,40680,HNL,t,10/31/2014,31030,t,October,t,2014-08-17 11:39:11.705405,2014-08-17 11:39:39.106349
7039860,408,924,2014-10-22 06:28:00,2014-10-22 14:32:00,United,72,21230,1,t,828,580,108680,HNL,t,10/22/2014,25530,t,October,t,2014-08-17 11:31:40.832152,2014-08-17 11:31:56.079375
7039865,408,620,2014-10-22 21:30:00,2014-10-23 05:55:00,Delta Air Lines,1212,21230,1,t,828,5770,39380,HNL,t,10/22/2014,31030,t,October,t,2014-08-17 11:31:40.951824,2014-08-17 11:31:56.109956
7043644,408,620,2014-10-31 20:55:00,2014-11-01 05:10:00,US Airways,298,24030,1,t,927,5454,40680,HNL,t,10/31/2014,31030,t,October,t,2014-08-17 11:39:11.738051,2014-08-17 11:39:39.123862
7043639,408,620,2014-10-31 07:25:00,2014-10-31 15:55:00,US Airways,270,24030,1,t,927,5402,40680,HNL,t,10/31/2014,31030,t,October,t,2014-08-17 11:39:11.665418,2014-08-17 11:39:39.16043
7031982,408,620,2014-10-04 07:45:00,2014-10-04 16:12:00,Delta Air Lines,1150,26241,1,t,828,5784,45680,HNL,t,10/04/2014,36045,t,October,t,2014-08-17 11:16:24.648731,2014-08-17 11:16:37.411028
7043632,408,620,2014-10-31 08:00:00,2014-10-31 16:25:00,Hawaiian Airlines,10,35430,1,t,947,2556,40680,HNL,t,10/31/2014,31030,,October,t,2014-08-17 11:39:10.192932,2014-08-17 11:39:39.318626
7024698,408,620,2014-09-18 15:27:00,2014-09-18 23:55:00,Delta Air Lines,2579,26823,1,t,828,5814,39380,HNL,t,09/18/2014,31029,t,September,t,2014-08-17 11:00:54.665692,2014-08-17 11:01:11.981227
7043633,408,620,2014-10-31 23:20:00,2014-11-01 07:40:00,Hawaiian Airlines,4,35430,1,t,947,2574,40680,HNL,t,10/31/2014,31030,,October,t,2014-08-17 11:39:10.207639,2014-08-17 11:39:39.340234
7043640,408,620,2014-10-31 12:30:00,2014-10-31 21:05:00,American Airlines,162,24030,1,t,927,2578,40680,HNL,t,10/31/2014,31030,t,October,t,2014-08-17 11:39:11.678678,2014-08-17 11:39:39.358124
7020996,408,924,2014-09-10 12:59:00,2014-09-10 21:05:00,United,1720,21230,1,t,828,522,108680,HNL,t,09/10/2014,32830,t,September,t,2014-08-17 10:54:32.320573,2014-08-17 10:54:44.892292
7020997,408,620,2014-09-10 20:45:00,2014-09-11 04:53:00,United,534,21230,1,t,828,6211,39380,HNL,t,09/10/2014,33830,t,September,t,2014-08-17 10:54:32.329794,2014-08-17 10:54:44.908221
7031989,408,620,2014-10-04 20:55:00,2014-10-05 05:10:00,American Airlines,298,31541,1,t,828,6889,45680,HNL,t,10/04/2014,36045,t,October,t,2014-08-17 11:16:24.71194,2014-08-17 11:16:37.11226
7024690,408,620,2014-09-18 21:36:00,2014-09-19 05:58:00,United,1229,21230,1,t,828,6211,39380,HNL,t,09/18/2014,31029,t,September,t,2014-08-17 11:00:54.556466,2014-08-17 11:01:11.76888
7039864,408,918,2014-10-22 21:00:00,2014-10-23 07:09:00,Delta Air Lines,1104,21230,1,t,828,2189,97780,HNL,t,10/22/2014,31030,t,October,t,2014-08-17 11:31:40.920874,2014-08-17 11:31:56.063981
7043648,408,811,2014-10-31 22:15:00,2014-11-01 07:06:00,US Airways,693,24030,1,t,927,599,30580,HNL,t,10/31/2014,29630,t,October,t,2014-08-17 11:39:11.800707,2014-08-17 11:39:39.375797
7043649,408,811,2014-10-31 22:50:00,2014-11-01 07:41:00,US Airways,675,24030,1,t,927,415,30580,HNL,t,10/31/2014,29630,t,October,t,2014-08-17 11:39:11.815035,2014-08-17 11:39:38.999323
7020995,408,924,2014-09-10 06:28:00,2014-09-10 14:32:00,United,72,21230,1,t,828,1435,108680,HNL,t,09/10/2014,32830,t,September,t,2014-08-17 10:54:32.311062,2014-08-17 10:54:44.877261
7035934,408,811,2014-10-14 22:50:00,2014-10-15 07:41:00,American Airlines,675,33386,1,t,1101,506,168680,HNL,t,10/14/2014,29630,,October,t,2014-08-17 11:24:15.015335,2014-08-17 11:25:02.448057
7035939,408,924,2014-10-14 22:53:00,2014-10-15 07:02:00,United,1722,27366,1,t,1116,5656,108680,HNL,t,10/14/2014,25530,,October,t,2014-08-17 11:24:16.405413,2014-08-17 11:25:02.415675
7016722,408,811,2014-09-01 22:50:00,2014-09-02 07:41:00,American Airlines,675,26030,1,t,878,531,155280,HNL,t,09/01/2014,29980,t,September,t,2014-08-17 10:46:56.738723,2014-08-17 10:47:25.043194
7016716,408,811,2014-09-01 22:15:00,2014-09-02 07:06:00,American Airlines,693,26030,1,t,878,531,155280,HNL,t,09/01/2014,29980,t,September,t,2014-08-17 10:46:56.683656,2014-08-17 10:47:25.094185
7013046,408,924,2014-08-24 23:47:00,2014-08-25 07:59:00,United,1722,41664,1,t,89,5543,108680,HNL,t,08/24/2014,39280,,August,t,2014-08-17 10:39:28.315187,2014-08-17 10:39:51.215752
7013041,408,924,2014-08-24 12:59:00,2014-08-24 21:00:00,United,724,41664,1,t,89,6382,108680,HNL,t,08/24/2014,39280,,August,t,2014-08-17 10:39:28.241357,2014-08-17 10:39:51.266354
7032002,408,620,2014-10-04 07:25:00,2014-10-04 15:55:00,Alaska Airlines,1119,38030,1,t,918,721,45680,HNL,t,10/04/2014,36045,,October,t,2014-08-17 11:16:26.364357,2014-08-17 11:16:37.727869
7031997,408,924,2014-10-04 12:48:00,2014-10-04 20:54:00,United,1720,36041,1,t,828,522,113680,HNL,t,10/04/2014,32330,,October,t,2014-08-17 11:16:24.782555,2014-08-17 11:16:37.798922
7039883,408,620,2014-10-22 07:25:00,2014-10-22 15:55:00,Alaska Airlines,1119,35530,1,t,918,721,39380,HNL,t,10/22/2014,31030,,October,t,2014-08-17 11:31:42.788749,2014-08-17 11:31:56.350413
7031695,408,620,2014-10-04 06:30:00,2014-10-04 15:08:00,United,1231,24030,1,t,923,5532,45680,HNL,t,10/04/2014,36045,t,October,t,2014-08-17 11:16:01.873614,2014-08-17 11:16:37.348969
7021020,408,620,2014-09-10 07:25:00,2014-09-10 15:55:00,Alaska Airlines,1119,35530,1,t,918,721,39380,HNL,t,09/10/2014,33830,,September,t,2014-08-17 10:54:34.264271,2014-08-17 10:54:45.141863
7024462,408,811,2014-09-18 22:50:00,2014-09-19 07:41:00,US Airways,675,22030,1,t,927,415,30580,HNL,t,09/18/2014,29630,t,September,t,2014-08-17 11:00:37.656871,2014-08-17 11:01:11.829866
7013190,408,620,2014-08-25 14:40:00,2014-08-25 23:15:00,American Airlines,284,29785,1,t,1101,8156,39380,HNL,t,08/25/2014,39380,t,August,t,2014-08-17 10:39:53.29143,2014-08-17 10:40:41.697168
7013211,408,924,2014-08-25 22:55:00,2014-08-26 07:01:00,United,235,46370,1,t,1116,5656,108680,HNL,t,08/25/2014,36080,,August,t,2014-08-17 10:39:55.658931,2014-08-17 10:40:41.783534
7013189,408,620,2014-08-25 07:25:00,2014-08-25 15:55:00,American Airlines,270,27785,1,t,1101,8195,39380,HNL,t,08/25/2014,39380,t,August,t,2014-08-17 10:39:53.277176,2014-08-17 10:40:41.682873
7010753,408,811,2014-08-19 22:50:00,2014-08-20 07:41:00,American Airlines,675,61636,1,t,114,605,168780,HNL,t,08/19/2014,43330,,August,t,2014-08-17 10:32:57.772258,2014-08-17 10:33:55.276273
7021008,408,620,2014-09-10 15:27:00,2014-09-10 23:55:00,Delta Air Lines,2579,26823,1,t,828,5814,39380,HNL,t,09/10/2014,33830,t,September,t,2014-08-17 10:54:32.430629,2014-08-17 10:54:45.109463
7016728,408,924,2014-09-01 06:28:00,2014-09-01 14:32:00,United,72,29230,1,t,878,5179,108680,HNL,t,09/01/2014,36080,t,September,t,2014-08-17 10:46:56.791125,2014-08-17 10:47:25.174086
7016745,408,620,2014-09-01 07:55:00,2014-09-01 16:17:00,Delta Air Lines,1150,27230,1,t,89,4606,39380,HNL,t,09/01/2014,39380,t,September,t,2014-08-17 10:46:58.404608,2014-08-17 10:47:25.289093
7047810,408,811,2014-11-09 23:50:00,2014-11-10 08:47:00,American Airlines,675,49530,1,t,878,531,168680,HNL,t,11/09/2014,29980,,November,t,2014-08-17 11:47:19.424649,2014-08-17 11:47:47.40377
7039631,408,620,2014-10-22 07:25:00,2014-10-22 15:55:00,US Airways,270,22030,1,t,927,5402,39380,HNL,t,10/22/2014,31030,t,October,t,2014-08-17 11:31:25.532946,2014-08-17 11:31:56.251449
7047809,408,811,2014-11-09 23:15:00,2014-11-10 08:12:00,American Airlines,693,49530,1,t,878,531,168680,HNL,t,11/09/2014,29980,,November,t,2014-08-17 11:47:19.408721,2014-08-17 11:47:47.3892
7031894,408,620,2014-10-04 20:55:00,2014-10-05 05:10:00,Alaska Airlines,1871,40030,1,t,937,2474,45680,HNL,t,10/04/2014,36045,,October,t,2014-08-17 11:16:17.345099,2014-08-17 11:16:37.752264
7036008,408,620,2014-10-14 06:30:00,2014-10-14 15:08:00,United,1231,22030,1,t,923,6339,39380,HNL,t,10/14/2014,29029,t,October,t,2014-08-17 11:24:25.783638,2014-08-17 11:25:02.510503
7036010,408,620,2014-10-14 07:25:00,2014-10-14 15:55:00,American Airlines,270,22030,1,t,923,2624,39380,HNL,t,10/14/2014,29029,t,October,t,2014-08-17 11:24:25.811339,2014-08-17 11:25:02.526587
7028430,408,924,2014-09-27 20:58:00,2014-09-28 05:05:00,Delta Air Lines,1152,23784,1,t,1101,7100,44080,HNL,t,09/27/2014,25530,,September,t,2014-08-17 11:09:12.36513,2014-08-17 11:10:04.356107
7028431,408,620,2014-09-27 07:25:00,2014-09-27 15:55:00,American Airlines,270,27785,1,t,1101,8195,45680,HNL,t,09/27/2014,31030,t,September,t,2014-08-17 11:09:12.376574,2014-08-17 11:10:04.399291
7016741,408,811,2014-09-01 13:10:00,2014-09-01 22:10:00,American Airlines,690,49530,1,t,878,527,168680,HNL,t,09/01/2014,29980,,September,t,2014-08-17 10:46:56.929197,2014-08-17 10:47:25.369723
7020716,408,620,2014-09-10 07:25:00,2014-09-10 15:55:00,American Airlines,270,22030,1,t,923,2590,39380,HNL,t,09/10/2014,33830,t,September,t,2014-08-17 10:54:01.631194,2014-08-17 10:54:44.922473
7028434,408,811,2014-09-27 22:50:00,2014-09-28 07:41:00,US Airways,675,27785,1,t,1101,506,35630,HNL,t,09/27/2014,29630,,September,t,2014-08-17 11:09:12.416019,2014-08-17 11:10:04.449447
7036022,408,620,2014-10-14 20:55:00,2014-10-15 05:10:00,US Airways,298,22030,1,t,923,3082,39380,HNL,t,10/14/2014,29029,t,October,t,2014-08-17 11:24:25.949896,2014-08-17 11:25:02.479389
7013230,408,811,2014-08-25 22:50:00,2014-08-26 07:41:00,American Airlines,675,46492,1,t,114,605,168680,HNL,t,08/25/2014,29980,,August,t,2014-08-17 10:39:58.377536,2014-08-17 10:40:41.857893
7024358,408,620,2014-09-18 20:55:00,2014-09-19 05:10:00,American Airlines,298,22030,1,t,923,2583,39380,HNL,t,09/18/2014,31029,t,September,t,2014-08-17 11:00:32.310001,2014-08-17 11:01:11.800409
7021042,408,924,2014-09-11 20:55:00,2014-09-12 04:48:00,United,396,20784,1,t,1101,784,108680,HNL,t,09/11/2014,25530,t,September,t,2014-08-17 10:54:47.619533,2014-08-17 10:55:34.527162
7024683,408,620,2014-09-18 07:54:00,2014-09-18 16:20:00,Delta Air Lines,1150,21230,1,t,828,5825,39380,HNL,t,09/18/2014,31029,t,September,t,2014-08-17 11:00:54.458848,2014-08-17 11:01:11.892957
7024713,408,620,2014-09-18 07:25:00,2014-09-18 15:55:00,Alaska Airlines,1119,35530,1,t,918,721,39380,HNL,t,09/18/2014,31029,,September,t,2014-08-17 11:00:56.743319,2014-08-17 11:01:12.04295
7021043,408,924,2014-09-11 22:50:00,2014-09-12 06:56:00,United,235,20784,1,t,1101,784,108680,HNL,t,09/11/2014,25530,t,September,t,2014-08-17 10:54:47.628003,2014-08-17 10:55:34.542389
7031862,408,620,2014-10-04 22:39:00,2014-10-05 07:13:00,United,1233,37078,1,t,878,6450,45680,HNL,t,10/04/2014,36045,,October,t,2014-08-17 11:16:13.835006,2014-08-17 11:16:37.662946
7031717,408,620,2014-10-04 14:43:00,2014-10-04 23:21:00,United,1225,38315,1,t,923,5346,45680,HNL,t,10/04/2014,36045,,October,t,2014-08-17 11:16:02.133344,2014-08-17 11:16:37.689055
7039863,408,924,2014-10-22 20:55:00,2014-10-23 04:53:00,United,396,21230,1,t,828,5196,108680,HNL,t,10/22/2014,25530,t,October,t,2014-08-17 11:31:40.900717,2014-08-17 11:31:56.047268
7039637,408,620,2014-10-22 20:55:00,2014-10-23 05:10:00,American Airlines,298,22030,1,t,927,5509,39380,HNL,t,10/22/2014,31030,t,October,t,2014-08-17 11:31:25.592234,2014-08-17 11:31:56.170664
7039861,408,620,2014-10-22 07:45:00,2014-10-22 16:14:00,Delta Air Lines,1150,21230,1,t,828,5784,39380,HNL,t,10/22/2014,31030,t,October,t,2014-08-17 11:31:40.855615,2014-08-17 11:31:56.332065
7016768,408,620,2014-09-01 20:55:00,2014-09-02 05:10:00,Alaska Airlines,1871,41530,1,t,937,2474,156780,HNL,t,09/01/2014,39380,,September,t,2014-08-17 10:46:59.66573,2014-08-17 10:47:25.38415
7016755,408,620,2014-09-01 20:45:00,2014-09-02 04:53:00,United,534,33530,1,t,89,6506,39380,HNL,t,09/01/2014,39380,t,September,t,2014-08-17 10:46:58.503901,2014-08-17 10:47:25.234348
7043739,408,811,2014-10-31 22:15:00,2014-11-01 07:06:00,American Airlines,693,49530,1,t,878,531,168680,HNL,t,10/31/2014,29630,,October,t,2014-08-17 11:39:17.972243,2014-08-17 11:39:39.393375
7013275,408,620,2014-08-25 21:05:00,2014-08-26 05:27:00,Delta Air Lines,1212,26430,1,t,923,4537,39380,HNL,t,08/25/2014,39380,t,August,t,2014-08-17 10:40:03.17563,2014-08-17 10:40:41.828897
7039917,408,811,2014-10-23 22:50:00,2014-10-24 07:41:00,American Airlines,675,33386,1,t,1101,506,168680,HNL,t,10/23/2014,29630,,October,t,2014-08-17 11:31:58.43481,2014-08-17 11:32:48.012021
7021041,408,620,2014-09-11 06:25:00,2014-09-11 15:03:00,United,1231,20784,1,t,1101,6483,39380,HNL,t,09/11/2014,31030,t,September,t,2014-08-17 10:54:47.610485,2014-08-17 10:55:34.508957
7013274,408,620,2014-08-25 11:30:00,2014-08-25 20:02:00,United,1221,26430,1,t,923,5611,39380,HNL,t,08/25/2014,39380,t,August,t,2014-08-17 10:40:03.158949,2014-08-17 10:40:41.872066
7032022,408,620,2014-10-05 20:55:00,2014-10-06 05:10:00,US Airways,298,27785,1,t,1101,5509,44180,HNL,t,10/05/2014,32830,t,October,t,2014-08-17 11:16:39.995951,2014-08-17 11:17:34.287848
7032026,408,811,2014-10-05 22:50:00,2014-10-06 07:41:00,American Airlines,675,33386,1,t,1101,506,168680,HNL,t,10/05/2014,29630,,October,t,2014-08-17 11:16:40.036152,2014-08-17 11:17:34.332507
7036071,408,620,2014-10-14 21:30:00,2014-10-15 05:55:00,Delta Air Lines,1212,21230,1,t,947,677,39380,HNL,t,10/14/2014,29029,t,October,t,2014-08-17 11:24:29.379694,2014-08-17 11:25:02.350462
7028509,408,924,2014-09-27 06:28:00,2014-09-27 14:32:00,United,72,24030,1,t,923,519,113680,HNL,t,09/27/2014,25530,,September,t,2014-08-17 11:09:20.725768,2014-08-17 11:10:04.586116
7028511,408,924,2014-09-27 12:55:00,2014-09-27 20:56:00,United,724,24030,1,t,923,1582,113680,HNL,t,09/27/2014,25530,,September,t,2014-08-17 11:09:20.756527,2014-08-17 11:10:04.698031
7028513,408,620,2014-09-27 20:45:00,2014-09-28 04:53:00,United,534,24030,1,t,923,6322,45680,HNL,t,09/27/2014,31030,t,September,t,2014-08-17 11:09:20.781902,2014-08-17 11:10:04.758623
7028518,408,620,2014-09-27 20:55:00,2014-09-28 05:10:00,US Airways,298,29030,1,t,923,3099,45680,HNL,t,09/27/2014,31030,,September,t,2014-08-17 11:09:20.875482,2014-08-17 11:10:04.788999
7036099,408,620,2014-10-14 12:30:00,2014-10-14 21:05:00,US Airways,162,22030,1,t,927,5553,39380,HNL,t,10/14/2014,29029,t,October,t,2014-08-17 11:24:30.933135,2014-08-17 11:25:02.545733
7036097,408,620,2014-10-14 07:25:00,2014-10-14 15:55:00,US Airways,270,22030,1,t,927,5402,39380,HNL,t,10/14/2014,29029,t,October,t,2014-08-17 11:24:30.915901,2014-08-17 11:25:02.613319
7036093,408,620,2014-10-14 08:00:00,2014-10-14 16:25:00,Hawaiian Airlines,10,32430,1,t,947,2556,39380,HNL,t,10/14/2014,29029,,October,t,2014-08-17 11:24:29.604542,2014-08-17 11:25:02.644665
7028510,408,620,2014-09-27 06:30:00,2014-09-27 15:08:00,United,1231,24030,1,t,923,6341,45680,HNL,t,09/27/2014,31030,t,September,t,2014-08-17 11:09:20.745305,2014-08-17 11:10:04.824624
