id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
6353746,899,719,2014-10-06 18:00:00,2014-10-06 19:17:00,United,3874,9160,1,t,92,1066,12410,DCA,t,10/06/2014,11260,t,October,f,2014-08-16 18:57:41.368957,2014-08-17 16:01:23.85875
6401827,899,809,2014-10-24 09:59:00,2014-10-24 10:57:00,American Airlines,4174,13260,1,t,107,4695,32810,DCA,t,10/24/2014,15160,,October,f,2014-08-16 20:04:23.047233,2014-08-17 16:01:23.870704
6379388,899,145,2014-10-16 06:10:00,2014-10-16 07:15:00,American Airlines,1175,9460,1,t,993,1395,34510,DCA,t,10/16/2014,15860,t,October,f,2014-08-16 19:34:36.157608,2014-08-17 16:01:24.064778
6361629,899,137,2014-10-09 05:40:00,2014-10-09 07:00:00,American Airlines,1747,18010,1,t,774,1725,48710,DCA,t,10/09/2014,17460,,October,f,2014-08-16 19:08:26.539404,2014-08-17 16:01:24.078222
6379390,899,660,2014-10-16 06:00:00,2014-10-16 08:33:00,US Airways,913,11860,1,t,993,1161,15510,DCA,t,10/16/2014,10410,,October,f,2014-08-16 19:34:36.170494,2014-08-17 16:01:24.092851
6379391,899,145,2014-10-16 06:10:00,2014-10-16 07:15:00,US Airways,1175,11860,1,t,993,1395,34510,DCA,t,10/16/2014,15860,t,October,f,2014-08-16 19:34:36.175994,2014-08-17 16:01:24.125504
6503612,899,809,2014-09-04 13:30:00,2014-09-04 14:28:00,US Airways,4536,11260,1,t,660,711,32810,DCA,t,09/04/2014,17960,t,September,t,2014-08-17 17:22:44.410586,2014-08-17 17:25:05.185702
6446635,899,145,2014-11-11 13:57:00,2014-11-11 15:05:00,American Airlines,1200,11260,1,t,660,1590,34510,DCA,t,11/11/2014,11360,,November,f,2014-08-16 21:08:51.129893,2014-08-17 16:01:24.158558
6361628,899,660,2014-10-09 14:55:00,2014-10-09 17:40:00,US Airways,1899,15660,1,t,774,1334,29210,DCA,t,10/09/2014,11260,,October,f,2014-08-16 19:08:26.532895,2014-08-17 16:01:24.17242
6396686,899,145,2014-10-22 19:00:00,2014-10-22 20:06:00,United,1465,17960,1,t,594,4990,28510,DCA,t,10/22/2014,11360,,October,f,2014-08-16 19:57:26.742693,2014-08-17 16:01:27.489526
6358959,899,145,2014-10-08 08:35:00,2014-10-08 09:45:00,American Airlines,1409,9460,1,t,993,1679,34510,DCA,t,10/08/2014,11360,,October,f,2014-08-16 19:05:02.999887,2014-08-17 16:01:27.500033
6358962,899,45,2014-10-08 13:59:00,2014-10-08 15:49:00,AirTran Airways,54,9460,1,t,993,5504,16110,DCA,t,10/08/2014,14010,t,October,f,2014-08-16 19:05:03.026225,2014-08-17 16:01:27.514044
6405000,899,660,2014-10-26 12:55:00,2014-10-26 15:28:00,American Airlines,1287,26310,1,t,708,3470,32810,DCA,t,10/26/2014,10410,,October,f,2014-08-16 20:09:40.98773,2014-08-17 16:01:27.524497
6405001,899,660,2014-10-26 14:55:00,2014-10-26 17:33:00,American Airlines,1899,26310,1,t,708,3470,38310,DCA,t,10/26/2014,10410,,October,f,2014-08-16 20:09:40.993639,2014-08-17 16:01:27.536149
6383984,899,145,2014-10-17 16:20:00,2014-10-17 17:25:00,US Airways,2407,23260,1,t,355,6312,34510,DCA,t,10/17/2014,13560,,October,f,2014-08-16 19:40:08.817422,2014-08-17 16:01:27.60301
6481444,899,809,2014-08-27 06:30:00,2014-08-27 07:28:00,American Airlines,3955,13510,1,t,708,1913,32810,DCA,t,08/27/2014,15160,,August,t,2014-08-17 16:46:49.996849,2014-08-17 16:50:31.822618
6481445,899,809,2014-08-27 07:40:00,2014-08-27 08:54:00,American Airlines,4469,13510,1,t,708,1913,32810,DCA,t,08/27/2014,15160,,August,t,2014-08-17 16:46:50.005258,2014-08-17 16:50:31.845303
6503610,899,718,2014-09-04 13:00:00,2014-09-04 14:25:00,US Airways,2180,11260,1,t,660,2076,24710,DCA,t,09/04/2014,24710,t,September,t,2014-08-17 17:22:44.375432,2014-08-17 17:25:06.639879
6481501,899,1026,2014-08-27 18:40:00,2014-08-27 20:05:00,Air Canada,7359,32039,1,t,708,1832,52955,DCA,t,08/27/2014,30910,,August,t,2014-08-17 16:46:50.502116,2014-08-17 16:50:31.951748
6510247,899,145,2014-09-07 14:38:00,2014-09-07 15:37:00,United,621,14160,1,t,663,5425,34510,DCA,t,09/07/2014,16160,,September,t,2014-08-17 17:34:37.994782,2014-08-17 17:37:38.170856
6583036,899,,2014-10-05 06:10:00,,American Airlines,1175,15960,1,t,349,3590,,,,10/05/2014,,,October,,2014-08-17 19:31:30.174418,2014-08-17 19:31:30.174418
6436193,899,660,2014-11-07 17:35:00,2014-11-07 20:24:00,American Airlines,238,18160,1,t,774,1334,20610,DCA,t,11/07/2014,13510,,November,f,2014-08-16 20:53:32.096852,2014-08-17 16:01:24.184279
6426815,899,145,2014-11-03 10:45:00,2014-11-03 11:58:00,United,609,14160,1,t,663,5413,34510,DCA,t,11/03/2014,11360,,November,f,2014-08-16 20:39:42.230274,2014-08-17 16:01:24.199476
6430463,899,137,2014-11-04 15:30:00,2014-11-04 17:02:00,American Airlines,896,34610,1,t,685,5103,48710,DCA,t,11/04/2014,15060,,November,f,2014-08-16 20:44:15.79664,2014-08-17 16:01:24.213057
6583037,899,,2014-10-05 06:10:00,,American Airlines,1175,15960,1,t,349,3097,,,,10/05/2014,,,October,,2014-08-17 19:31:30.186793,2014-08-17 19:31:30.186793
6426811,899,145,2014-11-03 08:45:00,2014-11-03 10:03:00,United,607,14160,1,t,663,5364,34510,DCA,t,11/03/2014,11360,,November,f,2014-08-16 20:39:42.20461,2014-08-17 16:01:24.230903
6426812,899,145,2014-11-03 09:45:00,2014-11-03 11:02:00,United,1465,14160,1,t,663,5364,34510,DCA,t,11/03/2014,11360,,November,f,2014-08-16 20:39:42.210643,2014-08-17 16:01:24.242748
6583038,899,,2014-10-05 08:35:00,,American Airlines,1409,15960,1,t,349,2914,,,,10/05/2014,,,October,,2014-08-17 19:31:30.195492,2014-08-17 19:31:30.195492
6583039,899,,2014-10-05 09:50:00,,American Airlines,40,15960,1,t,349,2914,,,,10/05/2014,,,October,,2014-08-17 19:31:30.204449,2014-08-17 19:31:30.204449
6583040,899,,2014-10-05 13:50:00,,American Airlines,1452,15960,1,t,349,3108,,,,10/05/2014,,,October,,2014-08-17 19:31:30.214201,2014-08-17 19:31:30.214201
6482485,899,45,2014-08-27 20:07:00,2014-08-27 22:05:00,Delta Air Lines,2339,15660,1,t,140,4923,37710,DCA,t,08/27/2014,14010,,August,t,2014-08-17 16:47:41.050485,2014-08-17 16:50:32.040459
6397434,899,45,2014-10-23 20:00:00,2014-10-23 21:56:00,Delta Air Lines,2339,17310,1,t,708,660,21710,DCA,t,10/23/2014,14010,,October,f,2014-08-16 19:59:11.366834,2014-08-17 16:01:24.358235
6583041,899,,2014-10-05 15:05:00,,American Airlines,322,15960,1,t,349,3108,,,,10/05/2014,,,October,,2014-08-17 19:31:30.222429,2014-08-17 19:31:30.222429
6583042,899,,2014-10-05 07:59:00,,Delta Air Lines,1139,16160,1,t,349,1283,,,,10/05/2014,,,October,,2014-08-17 19:31:30.231651,2014-08-17 19:31:30.231651
6583043,899,,2014-10-05 09:05:00,,Delta Air Lines,3783,16160,1,t,349,4676,,,,10/05/2014,,,October,,2014-08-17 19:31:30.240115,2014-08-17 19:31:30.240115
6583044,899,,2014-10-05 19:28:00,,Delta Air Lines,2145,16160,1,t,349,1225,,,,10/05/2014,,,October,,2014-08-17 19:31:30.248495,2014-08-17 19:31:30.248495
6583045,899,,2014-10-05 12:04:00,,US Airways,5023,17760,1,t,349,3741,,,,10/05/2014,,,October,,2014-08-17 19:31:30.257003,2014-08-17 19:31:30.257003
6510253,899,145,2014-09-07 09:45:00,2014-09-07 10:43:00,United,1557,17460,1,t,663,5364,34510,DCA,t,09/07/2014,16160,,September,t,2014-08-17 17:34:38.050579,2014-08-17 17:37:36.969578
6510250,899,145,2014-09-07 19:00:00,2014-09-07 20:06:00,United,1181,14160,1,t,663,5300,34510,DCA,t,09/07/2014,16160,,September,t,2014-08-17 17:34:38.024121,2014-08-17 17:37:38.526103
6583046,899,,2014-10-05 13:45:00,,US Airways,3730,19760,1,t,349,3741,,,,10/05/2014,,,October,,2014-08-17 19:31:30.265473,2014-08-17 19:31:30.265473
6583047,899,,2014-10-05 18:45:00,,US Airways,5773,19760,1,t,349,3896,,,,10/05/2014,,,October,,2014-08-17 19:31:30.278651,2014-08-17 19:31:30.278651
6583048,899,,2014-10-05 19:00:00,,American Airlines,4259,19760,1,t,349,3107,,,,10/05/2014,,,October,,2014-08-17 19:31:30.286923,2014-08-17 19:31:30.286923
6481624,899,145,2014-08-27 17:05:00,2014-08-27 18:15:00,US Airways,2407,21060,1,t,296,1008,34510,DCA,t,08/27/2014,16160,,August,t,2014-08-17 16:46:55.973905,2014-08-17 16:50:32.136335
6583049,899,,2014-10-05 07:45:00,,Delta Air Lines,1275,21660,1,t,349,5125,,,,10/05/2014,,,October,,2014-08-17 19:31:30.297481,2014-08-17 19:31:30.297481
6583050,899,,2014-10-05 09:00:00,,Delta Air Lines,1239,21660,1,t,349,1283,,,,10/05/2014,,,October,,2014-08-17 19:31:30.30581,2014-08-17 19:31:30.30581
6564047,899,174,2014-09-28 07:35:00,2014-09-28 09:55:00,US Airways,97,24860,1,t,276,2229,44010,DCA,t,09/28/2014,19120,,September,t,2014-08-17 18:59:33.539803,2014-08-17 19:01:56.894323
6518089,899,145,2014-09-10 14:45:00,2014-09-10 15:44:00,United,621,16060,1,t,606,5998,28510,DCA,t,09/10/2014,11360,,September,t,2014-08-17 17:46:36.969733,2014-08-17 17:49:21.38781
6518097,899,145,2014-09-10 17:45:00,2014-09-10 18:51:00,United,1465,23160,1,t,606,5974,28510,DCA,t,09/10/2014,11360,,September,t,2014-08-17 17:46:37.059306,2014-08-17 17:49:22.588922
6578631,899,174,2014-10-04 06:05:00,2014-10-04 08:25:00,US Airways,175,31569,1,t,360,1026,44010,DCA,t,10/04/2014,15860,,October,t,2014-08-17 19:24:17.391142,2014-08-17 19:29:19.689978
6564051,899,145,2014-09-28 16:05:00,2014-09-28 17:15:00,American Airlines,2407,24860,1,t,276,3383,34510,DCA,t,09/28/2014,16160,,September,t,2014-08-17 18:59:33.577517,2014-08-17 19:01:58.460763
6564052,899,145,2014-09-28 19:05:00,2014-09-28 20:11:00,American Airlines,4259,24860,1,t,276,3203,34510,DCA,t,09/28/2014,16160,,September,t,2014-08-17 18:59:33.586094,2014-08-17 19:01:58.562634
6578635,899,174,2014-10-04 10:00:00,2014-10-04 12:20:00,US Airways,365,31569,1,t,360,2313,44010,DCA,t,10/04/2014,15860,,October,t,2014-08-17 19:24:17.429387,2014-08-17 19:29:19.7229
6583051,899,,2014-10-05 17:52:00,,Delta Air Lines,3489,23460,1,t,349,3673,,,,10/05/2014,,,October,,2014-08-17 19:31:30.313937,2014-08-17 19:31:30.313937
6354958,899,45,2014-10-06 16:00:00,2014-10-06 17:53:00,Delta Air Lines,1939,10360,1,t,986,815,21710,DCA,t,10/06/2014,14010,t,October,f,2014-08-16 18:58:43.685376,2014-08-17 16:01:24.540428
6355627,899,45,2014-10-06 20:00:00,2014-10-06 21:56:00,Delta Air Lines,2339,15160,1,t,357,1556,21710,DCA,t,10/06/2014,14010,,October,f,2014-08-16 18:59:23.224607,2014-08-17 16:01:24.551507
6355369,899,137,2014-10-06 09:15:00,2014-10-06 10:46:00,American Airlines,850,20910,1,t,296,1841,48710,DCA,t,10/06/2014,15619,,October,f,2014-08-16 18:59:08.322828,2014-08-17 16:01:24.563436
6353831,899,718,2014-10-06 08:00:00,2014-10-06 09:15:00,American Airlines,2170,13494,1,t,1026,3313,24710,DCA,t,10/06/2014,24710,t,October,f,2014-08-16 18:57:45.166569,2014-08-17 16:01:24.574302
6353825,899,718,2014-10-06 17:00:00,2014-10-06 18:25:00,US Airways,2188,10484,1,t,1026,8127,24710,DCA,t,10/06/2014,24710,t,October,f,2014-08-16 18:57:45.130769,2014-08-17 16:01:24.586542
6353839,899,718,2014-10-06 16:00:00,2014-10-06 17:22:00,American Airlines,2186,13494,1,t,1026,3311,24710,DCA,t,10/06/2014,24710,t,October,f,2014-08-16 18:57:45.246416,2014-08-17 16:01:24.600013
6355729,899,718,2014-10-06 18:00:00,2014-10-06 19:24:00,US Airways,2190,13960,1,t,474,8262,24710,DCA,t,10/06/2014,24710,t,October,f,2014-08-16 18:59:30.366557,2014-08-17 16:01:24.610764
6355054,899,190,2014-10-06 09:45:00,2014-10-06 11:16:00,Delta Air Lines,2543,14160,1,t,663,2357,36410,DCA,t,10/06/2014,16260,t,October,f,2014-08-16 18:58:48.36213,2014-08-17 16:01:24.621791
6354626,899,918,2014-10-06 07:35:00,2014-10-06 10:18:00,Delta Air Lines,691,16160,1,t,174,5815,69110,DCA,t,10/06/2014,16360,,October,f,2014-08-16 18:58:29.52481,2014-08-17 16:01:24.63841
6392955,899,145,2014-10-21 15:42:00,2014-10-21 16:48:00,United,5494,14160,1,t,606,5974,28510,DCA,t,10/21/2014,11360,,October,f,2014-08-16 19:53:21.935668,2014-08-17 16:01:27.625164
6389612,899,45,2014-10-20 13:00:00,2014-10-20 14:56:00,Delta Air Lines,1639,10660,1,t,294,1527,21710,DCA,t,10/20/2014,14010,t,October,f,2014-08-16 19:49:18.540358,2014-08-17 16:01:27.635572
6482997,899,45,2014-08-27 06:00:00,2014-08-27 07:55:00,AirTran Airways,57,14160,1,t,188,2574,26210,DCA,t,08/27/2014,14010,,August,t,2014-08-17 16:48:20.096411,2014-08-17 16:50:32.184828
6370759,899,137,2014-10-12 07:00:00,2014-10-12 08:29:00,US Airways,3774,13010,1,t,357,6069,48710,DCA,t,10/12/2014,17460,t,October,f,2014-08-16 19:20:35.385793,2014-08-17 16:01:27.658997
6370758,899,809,2014-10-12 07:40:00,2014-10-12 08:37:00,US Airways,3978,11260,1,t,357,3972,32810,DCA,t,10/12/2014,15160,t,October,f,2014-08-16 19:20:35.379829,2014-08-17 16:01:27.671349
6566490,899,174,2014-09-29 16:40:00,2014-09-29 18:55:00,US Airways,184,18260,1,t,828,2211,44010,DCA,t,09/29/2014,16160,,September,t,2014-08-17 19:03:37.123263,2014-08-17 19:06:25.694077
6520759,899,174,2014-09-11 06:00:00,2014-09-11 08:20:00,American Airlines,175,14160,1,t,606,1382,44010,DCA,t,09/11/2014,16160,,September,t,2014-08-17 17:50:39.519205,2014-08-17 17:53:24.753974
6356317,899,660,2014-10-07 21:00:00,2014-10-07 23:31:00,US Airways,1295,11310,1,t,708,8364,15510,DCA,t,10/07/2014,10410,,October,f,2014-08-16 19:01:06.129933,2014-08-17 16:01:30.668539
6482294,899,45,2014-08-27 11:20:00,2014-08-27 13:15:00,AirTran Airways,140,13660,1,t,774,696,26210,DCA,t,08/27/2014,14010,,August,t,2014-08-17 16:47:32.136096,2014-08-17 16:50:32.211829
6468381,899,718,2014-08-22 06:59:00,2014-08-22 08:12:00,Delta Air Lines,5902,17860,1,t,92,5880,42610,DCA,t,08/22/2014,24760,t,August,t,2014-08-17 16:22:25.587365,2014-08-17 16:26:14.308623
6461987,899,809,2014-08-19 06:00:00,2014-08-19 06:58:00,American Airlines,3977,21160,1,t,642,4031,32810,DCA,t,08/19/2014,17960,,August,t,2014-08-17 16:10:36.850494,2014-08-17 16:13:16.383675
6354798,899,809,2014-10-06 15:15:00,2014-10-06 16:19:00,US Airways,1775,10360,1,t,894,3876,32810,DCA,t,10/06/2014,15160,t,October,f,2014-08-16 18:58:36.625111,2014-08-17 16:01:24.794446
6356000,899,410,2014-10-06 07:45:00,2014-10-06 09:54:00,United,657,15010,1,t,716,3758,22010,DCA,t,10/06/2014,15610,,October,f,2014-08-16 18:59:44.965557,2014-08-17 16:01:24.804461
6356140,899,174,2014-10-06 16:40:00,2014-10-06 18:55:00,US Airways,184,34960,1,t,766,2473,44010,DCA,t,10/06/2014,15860,,October,f,2014-08-16 18:59:53.026622,2014-08-17 16:01:24.814177
6583052,899,,2014-10-05 08:35:00,,American Airlines,1409,24160,1,t,349,3430,,,,10/05/2014,,,October,,2014-08-17 19:31:30.322888,2014-08-17 19:31:30.322888
6583053,899,,2014-10-05 11:35:00,,American Airlines,1075,24160,1,t,349,2853,,,,10/05/2014,,,October,,2014-08-17 19:31:30.336611,2014-08-17 19:31:30.336611
6438805,899,660,2014-11-08 16:10:00,2014-11-08 19:00:00,US Airways,1227,10660,1,t,774,2447,15510,DCA,t,11/08/2014,10410,,November,f,2014-08-16 20:57:26.349694,2014-08-17 16:01:24.672939
6438806,899,660,2014-11-08 17:35:00,2014-11-08 20:24:00,US Airways,238,10660,1,t,774,2461,15510,DCA,t,11/08/2014,10410,,November,f,2014-08-16 20:57:26.413664,2014-08-17 16:01:24.685861
6438811,899,660,2014-11-08 20:10:00,2014-11-08 22:55:00,US Airways,2206,10660,1,t,774,2461,15510,DCA,t,11/08/2014,10410,,November,f,2014-08-16 20:57:26.449799,2014-08-17 16:01:24.700915
6441361,899,660,2014-11-09 20:10:00,2014-11-09 22:55:00,US Airways,2206,10660,1,t,774,2461,15510,DCA,t,11/09/2014,10410,,November,f,2014-08-16 21:00:59.865672,2014-08-17 16:01:24.711676
6397468,899,660,2014-10-23 14:55:00,2014-10-23 17:33:00,American Airlines,1899,26310,1,t,708,3470,38310,DCA,t,10/23/2014,10410,,October,f,2014-08-16 19:59:11.675173,2014-08-17 16:01:24.722089
6416730,899,809,2014-10-30 18:45:00,2014-10-30 19:57:00,US Airways,5912,10360,1,t,986,5683,32810,DCA,t,10/30/2014,15160,t,October,f,2014-08-16 20:25:30.508728,2014-08-17 16:01:24.732598
6419255,899,137,2014-10-31 13:50:00,2014-10-31 15:14:00,US Airways,762,14810,1,t,526,1765,48710,DCA,t,10/31/2014,17460,t,October,f,2014-08-16 20:29:20.913795,2014-08-17 16:01:24.744584
6353483,899,809,2014-10-06 11:55:00,2014-10-06 12:50:00,American Airlines,3869,10660,1,t,774,1748,32810,DCA,t,10/06/2014,15160,t,October,f,2014-08-16 18:57:30.261323,2014-08-17 16:01:24.758911
6353586,899,660,2014-10-06 06:00:00,2014-10-06 08:33:00,US Airways,913,11310,1,t,708,8339,15510,DCA,t,10/06/2014,10410,,October,f,2014-08-16 18:57:36.926774,2014-08-17 16:01:24.771835
6353588,899,660,2014-10-06 07:20:00,2014-10-06 10:01:00,US Airways,1553,11310,1,t,708,8252,15510,DCA,t,10/06/2014,10410,,October,f,2014-08-16 18:57:36.93751,2014-08-17 16:01:24.783325
6583054,899,,2014-10-05 16:20:00,,American Airlines,2407,24160,1,t,349,3107,,,,10/05/2014,,,October,,2014-08-17 19:31:30.344866,2014-08-17 19:31:30.344866
6583055,899,,2014-10-05 06:59:00,,Delta Air Lines,872,31860,1,t,349,798,,,,10/05/2014,,,October,,2014-08-17 19:31:30.35323,2014-08-17 19:31:30.35323
6583056,899,,2014-10-05 09:45:00,,Delta Air Lines,2543,31860,1,t,349,3498,,,,10/05/2014,,,October,,2014-08-17 19:31:30.361619,2014-08-17 19:31:30.361619
6583057,899,,2014-10-05 10:59:00,,Delta Air Lines,1439,31860,1,t,349,1782,,,,10/05/2014,,,October,,2014-08-17 19:31:30.370006,2014-08-17 19:31:30.370006
6583058,899,,2014-10-05 16:00:00,,Delta Air Lines,1939,31860,1,t,349,1433,,,,10/05/2014,,,October,,2014-08-17 19:31:30.378683,2014-08-17 19:31:30.378683
6583059,899,,2014-10-05 17:00:00,,Delta Air Lines,2039,31860,1,t,349,1433,,,,10/05/2014,,,October,,2014-08-17 19:31:30.387144,2014-08-17 19:31:30.387144
6583060,899,,2014-10-05 17:27:00,,Delta Air Lines,2045,31860,1,t,349,653,,,,10/05/2014,,,October,,2014-08-17 19:31:30.395929,2014-08-17 19:31:30.395929
6583061,899,,2014-10-05 18:00:00,,Delta Air Lines,2139,31860,1,t,349,1433,,,,10/05/2014,,,October,,2014-08-17 19:31:30.404437,2014-08-17 19:31:30.404437
6490115,899,660,2014-08-30 12:55:00,2014-08-30 15:28:00,American Airlines,1287,14660,1,t,774,2057,19610,DCA,t,08/30/2014,16160,,August,t,2014-08-17 16:59:49.817852,2014-08-17 17:02:43.978649
6489410,899,809,2014-08-30 21:00:00,2014-08-30 21:59:00,US Airways,4125,26310,1,t,708,1913,32810,DCA,t,08/30/2014,24260,,August,t,2014-08-17 16:59:03.99915,2014-08-17 17:02:43.99757
6490117,899,660,2014-08-30 15:00:00,2014-08-30 17:38:00,American Airlines,1583,14660,1,t,774,2228,19610,DCA,t,08/30/2014,16160,,August,t,2014-08-17 16:59:49.834314,2014-08-17 17:02:44.035576
6583062,899,,2014-10-05 12:00:00,,Delta Air Lines,1539,34060,1,t,349,1782,,,,10/05/2014,,,October,,2014-08-17 19:31:30.412971,2014-08-17 19:31:30.412971
6490373,899,809,2014-08-30 11:55:00,2014-08-30 12:50:00,US Airways,3733,19060,1,t,410,3329,32810,DCA,t,08/30/2014,24260,t,August,t,2014-08-17 17:00:09.113435,2014-08-17 17:02:44.144914
6398598,899,809,2014-10-23 15:15:00,2014-10-23 16:19:00,American Airlines,1775,21160,1,t,642,4452,32810,DCA,t,10/23/2014,17960,,October,f,2014-08-16 20:00:06.441472,2014-08-17 16:01:32.088247
6583063,899,,2014-10-05 07:00:00,,United,6276,44560,1,t,349,3375,,,,10/05/2014,,,October,,2014-08-17 19:31:30.421344,2014-08-17 19:31:30.421344
6400359,899,137,2014-10-24 09:15:00,2014-10-24 10:46:00,US Airways,850,14510,1,t,294,1961,48710,DCA,t,10/24/2014,17460,t,October,f,2014-08-16 20:03:02.773509,2014-08-17 16:01:32.10082
6496122,899,174,2014-09-02 06:05:00,2014-09-02 08:20:00,US Airways,175,31569,1,t,360,1026,44010,DCA,t,09/02/2014,16160,,September,t,2014-08-17 17:11:22.323971,2014-08-17 17:15:34.101425
6387149,899,45,2014-10-19 06:59:00,2014-10-19 08:55:00,Delta Air Lines,872,15536,1,t,1026,5402,21710,DCA,t,10/19/2014,14010,,October,f,2014-08-16 19:45:25.135903,2014-08-17 16:01:32.113885
6398583,899,809,2014-10-23 15:15:00,2014-10-23 16:19:00,US Airways,1775,12660,1,t,642,5893,32810,DCA,t,10/23/2014,17960,t,October,f,2014-08-16 20:00:06.336833,2014-08-17 16:01:32.124325
6583064,899,,2014-10-05 07:55:00,,United,219,44560,1,t,349,3375,,,,10/05/2014,,,October,,2014-08-17 19:31:30.429704,2014-08-17 19:31:30.429704
6583065,899,,2014-10-05 07:55:00,,United,219,44560,1,t,349,3401,,,,10/05/2014,,,October,,2014-08-17 19:31:30.440971,2014-08-17 19:31:30.440971
6583066,899,,2014-10-05 09:45:00,,Delta Air Lines,2543,44560,1,t,349,5810,,,,10/05/2014,,,October,,2014-08-17 19:31:30.449748,2014-08-17 19:31:30.449748
6534003,899,190,2014-09-16 06:00:00,2014-09-16 07:29:00,Delta Air Lines,696,8960,1,t,642,5344,36410,DCA,t,09/16/2014,14247,t,September,t,2014-08-17 18:11:13.17147,2014-08-17 18:13:41.326875
6520766,899,174,2014-09-11 10:00:00,2014-09-11 12:20:00,American Airlines,365,14160,1,t,606,926,44010,DCA,t,09/11/2014,16160,,September,t,2014-08-17 17:50:39.588448,2014-08-17 17:53:24.851515
6583067,899,,2014-10-05 09:45:00,,United,609,44560,1,t,349,3401,,,,10/05/2014,,,October,,2014-08-17 19:31:30.465498,2014-08-17 19:31:30.465498
6556519,899,145,2014-09-25 14:42:00,2014-09-25 15:43:00,United,621,14160,1,t,663,5412,34510,DCA,t,09/25/2014,13560,,September,t,2014-08-17 18:47:29.690537,2014-08-17 18:50:20.147077
6401981,899,145,2014-10-24 20:50:00,2014-10-24 21:50:00,American Airlines,2239,23460,1,t,189,4224,34510,DCA,t,10/24/2014,15860,,October,f,2014-08-16 20:04:31.437114,2014-08-17 16:01:32.464233
6583068,899,,2014-10-05 09:45:00,,United,609,44560,1,t,349,3491,,,,10/05/2014,,,October,,2014-08-17 19:31:30.473824,2014-08-17 19:31:30.473824
6583069,899,,2014-10-05 10:45:00,,United,617,44560,1,t,349,3491,,,,10/05/2014,,,October,,2014-08-17 19:31:30.482301,2014-08-17 19:31:30.482301
6583070,899,,2014-10-05 06:00:00,,US Airways,3940,12460,1,t,474,5105,,,,10/05/2014,,,October,,2014-08-17 19:31:31.704928,2014-08-17 19:31:31.704928
6416988,899,620,2014-10-30 16:59:00,2014-10-30 19:44:00,US Airways,245,53860,1,t,673,3092,59110,DCA,t,10/30/2014,15460,,October,f,2014-08-16 20:25:48.881244,2014-08-17 16:01:33.095635
6455388,899,718,2014-11-14 06:00:00,2014-11-14 07:08:00,American Airlines,2166,13494,1,t,1026,3005,24710,DCA,t,11/14/2014,24710,t,November,f,2014-08-16 21:20:44.013656,2014-08-17 16:01:33.107691
