id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
8770502,718,145,2014-09-30 12:20:00,2014-09-30 13:55:00,American Airlines,331,11160,1,t,774,1221,19410,LGA,t,09/30/2014,11710,,September,t,2014-08-17 01:45:03.532438,2014-08-17 01:48:34.469818
8719769,718,137,2014-09-12 07:59:00,2014-09-12 09:54:00,American Airlines,2093,19410,1,t,284,4726,22710,LGA,t,09/12/2014,14010,,September,t,2014-08-17 00:31:08.546045,2014-08-17 00:34:33.166975
8719771,718,137,2014-09-12 08:40:00,2014-09-12 10:44:00,American Airlines,2098,19410,1,t,284,4726,22710,LGA,t,09/12/2014,14010,,September,t,2014-08-17 00:31:08.561851,2014-08-17 00:34:33.180493
8719772,718,137,2014-09-12 09:59:00,2014-09-12 12:10:00,American Airlines,1882,19410,1,t,284,4726,22710,LGA,t,09/12/2014,14010,,September,t,2014-08-17 00:31:08.569678,2014-08-17 00:34:33.402532
8705699,718,677,2014-09-07 06:35:00,2014-09-07 08:00:00,Air Canada,7451,9335,1,t,1026,405,20384,LGA,t,09/07/2014,15235,t,September,t,2014-08-17 00:11:31.680014,2014-08-17 00:13:49.73981
8719773,718,137,2014-09-12 12:55:00,2014-09-12 14:59:00,US Airways,1845,19410,1,t,284,4256,22710,LGA,t,09/12/2014,14010,,September,t,2014-08-17 00:31:08.577417,2014-08-17 00:34:33.488207
8855669,718,137,2014-10-30 06:29:00,2014-10-30 08:23:00,American Airlines,1951,12460,1,t,347,821,22710,LGA,t,10/30/2014,14160,,October,t,2014-08-17 03:49:43.215503,2014-08-17 03:53:04.055201
8855665,718,137,2014-10-30 07:59:00,2014-10-30 09:54:00,US Airways,2093,9460,1,t,347,821,22710,LGA,t,10/30/2014,14160,t,October,t,2014-08-17 03:49:43.182352,2014-08-17 03:53:03.867829
8900505,718,899,2014-11-14 07:00:00,2014-11-14 08:10:00,American Airlines,2169,11344,1,t,1026,3983,24710,LGA,t,11/14/2014,24710,t,November,t,2014-08-17 04:52:08.687481,2014-08-17 04:54:53.665014
8900511,718,899,2014-11-14 18:00:00,2014-11-14 19:19:00,American Airlines,2191,11344,1,t,1026,3982,24710,LGA,t,11/14/2014,24710,t,November,t,2014-08-17 04:52:08.739826,2014-08-17 04:54:53.727075
8873031,718,137,2014-11-05 11:29:00,2014-11-05 13:34:00,US Airways,891,11710,1,t,275,6257,22710,LGA,t,11/05/2014,14010,t,November,t,2014-08-17 04:14:04.787929,2014-08-17 04:17:32.435804
8900510,718,899,2014-11-14 17:00:00,2014-11-14 18:20:00,American Airlines,2189,11344,1,t,1026,3982,24710,LGA,t,11/14/2014,24710,t,November,t,2014-08-17 04:52:08.731237,2014-08-17 04:54:53.835993
8897016,718,145,2014-11-13 16:00:00,2014-11-13 17:40:00,American Airlines,343,13360,1,t,296,1008,19410,LGA,t,11/13/2014,12210,,November,t,2014-08-17 04:47:41.357859,2014-08-17 04:50:24.488421
8900502,718,145,2014-11-14 11:00:00,2014-11-14 12:40:00,United,616,10538,1,t,1026,1618,19410,LGA,t,11/14/2014,12210,,November,t,2014-08-17 04:52:08.659484,2014-08-17 04:54:52.138704
8855664,718,137,2014-10-30 06:29:00,2014-10-30 08:23:00,US Airways,1951,9460,1,t,347,821,22710,LGA,t,10/30/2014,14160,t,October,t,2014-08-17 03:49:43.173028,2014-08-17 03:53:03.852608
8855667,718,660,2014-10-30 06:00:00,2014-10-30 08:58:00,American Airlines,1297,9610,1,t,347,1552,14210,LGA,t,10/30/2014,14210,t,October,t,2014-08-17 03:49:43.199364,2014-08-17 03:53:03.758653
8900507,718,899,2014-11-14 15:00:00,2014-11-14 16:19:00,American Airlines,2185,11344,1,t,1026,3982,24710,LGA,t,11/14/2014,24710,t,November,t,2014-08-17 04:52:08.705139,2014-08-17 04:54:54.197775
8900512,718,899,2014-11-14 19:00:00,2014-11-14 20:17:00,American Airlines,2193,11344,1,t,1026,3982,24710,LGA,t,11/14/2014,24710,t,November,t,2014-08-17 04:52:08.749713,2014-08-17 04:54:53.959855
8719774,718,137,2014-09-12 17:53:00,2014-09-12 20:00:00,American Airlines,4398,19410,1,t,284,4702,22710,LGA,t,09/12/2014,14010,,September,t,2014-08-17 00:31:08.585534,2014-08-17 00:34:33.506621
8645261,718,45,2014-08-17 10:00:00,2014-08-17 12:38:00,Delta Air Lines,1847,45269,1,t,118,319,52610,LGA,t,08/17/2014,27460,,August,t,2014-08-16 22:32:59.854616,2014-08-16 22:37:47.501029
8900508,718,899,2014-11-14 16:00:00,2014-11-14 17:21:00,American Airlines,2187,11344,1,t,1026,3982,24710,LGA,t,11/14/2014,24710,t,November,t,2014-08-17 04:52:08.715077,2014-08-17 04:54:54.212726
8900504,718,899,2014-11-14 06:00:00,2014-11-14 06:59:00,American Airlines,2167,11344,1,t,1026,3983,24710,LGA,t,11/14/2014,24710,t,November,t,2014-08-17 04:52:08.678949,2014-08-17 04:54:53.649856
8753679,718,145,2014-09-24 07:00:00,2014-09-24 08:20:00,United,711,10560,1,t,943,1190,19410,LGA,t,09/24/2014,11710,,September,t,2014-08-17 01:20:42.488599,2014-08-17 01:23:47.986198
8766890,718,174,2014-09-29 06:00:00,2014-09-29 08:50:00,American Airlines,1103,13860,1,t,188,125,57010,LGA,t,09/29/2014,16210,t,September,t,2014-08-17 01:40:29.938368,2014-08-17 01:44:21.365433
8784741,718,660,2014-10-05 06:59:00,2014-10-05 10:06:00,US Airways,2451,9610,1,t,347,1007,14210,LGA,t,10/05/2014,14010,t,October,t,2014-08-17 02:05:29.295309,2014-08-17 02:09:13.094394
8786833,718,145,2014-10-05 08:45:00,2014-10-05 10:15:00,American Airlines,317,13160,1,t,663,2635,19410,LGA,t,10/05/2014,12210,,October,t,2014-08-17 02:07:53.56727,2014-08-17 02:09:13.124432
8650863,718,174,2014-08-19 09:29:00,2014-08-19 12:29:00,US Airways,1131,41769,1,t,118,1211,102010,LGA,t,08/19/2014,34010,,August,t,2014-08-16 22:43:25.775937,2014-08-16 22:47:21.31201
8784889,718,174,2014-10-05 13:29:00,2014-10-05 16:24:00,American Airlines,1110,41869,1,t,659,2343,57010,LGA,t,10/05/2014,17010,,October,t,2014-08-17 02:05:36.430679,2014-08-17 02:09:13.22596
8784899,718,174,2014-10-05 14:55:00,2014-10-05 17:50:00,US Airways,1114,41869,1,t,659,2350,57010,LGA,t,10/05/2014,17010,,October,t,2014-08-17 02:05:36.523688,2014-08-17 02:09:13.358186
8784910,718,174,2014-10-05 17:15:00,2014-10-05 20:15:00,American Airlines,1140,41869,1,t,659,2350,57010,LGA,t,10/05/2014,17010,,October,t,2014-08-17 02:05:36.623228,2014-08-17 02:09:13.40017
8784931,718,174,2014-10-05 16:30:00,2014-10-05 19:30:00,American Airlines,1138,45869,1,t,659,2350,57010,LGA,t,10/05/2014,17010,,October,t,2014-08-17 02:05:36.814898,2014-08-17 02:09:13.42888
8785589,718,899,2014-10-05 11:00:00,2014-10-05 12:17:00,American Airlines,2177,19660,1,t,986,3816,24710,LGA,t,10/05/2014,24710,t,October,t,2014-08-17 02:06:23.271352,2014-08-17 02:09:13.443541
8785086,718,137,2014-10-05 15:54:00,2014-10-05 17:55:00,American Airlines,1781,19410,1,t,284,4716,22710,LGA,t,10/05/2014,22710,t,October,t,2014-08-17 02:05:47.84179,2014-08-17 02:09:13.501774
8852449,718,145,2014-10-29 13:10:00,2014-10-29 14:45:00,American Airlines,335,13760,1,t,993,2409,19410,LGA,t,10/29/2014,11710,,October,t,2014-08-17 03:45:33.378195,2014-08-17 03:49:12.811212
8852450,718,145,2014-10-29 14:25:00,2014-10-29 16:00:00,American Airlines,337,13760,1,t,993,2409,19410,LGA,t,10/29/2014,11710,,October,t,2014-08-17 03:45:33.387531,2014-08-17 03:49:13.044847
8761807,718,174,2014-09-27 14:55:00,2014-09-27 17:50:00,American Airlines,1114,18860,1,t,19,1031,57010,LGA,t,09/27/2014,14210,,September,t,2014-08-17 01:32:27.441735,2014-08-17 01:36:13.678942
8681452,718,45,2014-08-29 17:30:00,2014-08-29 20:07:00,Delta Air Lines,2547,22160,1,t,86,5423,43610,LGA,t,08/29/2014,18460,,August,t,2014-08-16 23:32:18.752559,2014-08-16 23:34:30.529308
8653708,718,294,2014-08-20 06:00:00,2014-08-20 08:51:00,JetBlue Airways,371,19311,1,t,928,1453,27399,LGA,t,08/20/2014,18460,,August,t,2014-08-16 22:47:55.113883,2014-08-16 22:51:36.363632
8681453,718,45,2014-08-29 18:00:00,2014-08-29 20:39:00,Delta Air Lines,847,22160,1,t,86,5423,43610,LGA,t,08/29/2014,18460,,August,t,2014-08-16 23:32:18.762434,2014-08-16 23:34:30.542297
8716364,718,660,2014-09-11 19:15:00,2014-09-11 22:28:00,US Airways,1599,33610,1,t,971,2219,35710,LGA,t,09/11/2014,14010,,September,t,2014-08-17 00:26:37.7132,2014-08-17 00:30:14.49459
8657089,718,145,2014-08-21 06:00:00,2014-08-21 07:22:00,United,1240,22160,1,t,526,3636,42110,LGA,t,08/21/2014,20210,,August,t,2014-08-16 22:52:36.827633,2014-08-16 22:55:52.242094
8716365,718,137,2014-09-11 06:29:00,2014-09-11 08:23:00,US Airways,1951,10660,1,t,837,3221,22710,LGA,t,09/11/2014,14010,t,September,t,2014-08-17 00:26:38.917748,2014-08-17 00:30:14.296355
8836499,718,899,2014-10-23 09:00:00,2014-10-23 10:20:00,US Airways,2173,14160,1,t,140,3714,24710,LGA,t,10/23/2014,24710,t,October,t,2014-08-17 03:22:08.738304,2014-08-17 03:25:16.535872
8842633,718,145,2014-10-25 11:00:00,2014-10-25 12:36:00,United,1531,9678,1,t,1026,1587,19410,LGA,t,10/25/2014,11710,t,October,t,2014-08-17 03:31:11.645096,2014-08-17 03:33:38.355341
8681451,718,45,2014-08-29 17:00:00,2014-08-29 19:39:00,Delta Air Lines,2521,22160,1,t,86,5423,43610,LGA,t,08/29/2014,18460,,August,t,2014-08-16 23:32:18.743958,2014-08-16 23:34:30.436221
8726892,718,410,2014-09-14 12:45:00,2014-09-14 15:43:00,United,1280,22910,1,t,663,5217,57210,LGA,t,09/14/2014,14460,,September,t,2014-08-17 00:41:06.583349,2014-08-17 00:42:26.049068
8842630,718,145,2014-10-25 09:00:00,2014-10-25 10:31:00,United,711,9678,1,t,1026,3480,19410,LGA,t,10/25/2014,11710,t,October,t,2014-08-17 03:31:11.621038,2014-08-17 03:33:38.487972
8743687,718,174,2014-09-20 08:15:00,2014-09-20 11:10:00,American Airlines,1121,12560,1,t,49,1491,57010,LGA,t,09/20/2014,14210,,September,t,2014-08-17 01:05:29.065151,2014-08-17 01:07:15.182215
8743690,718,174,2014-09-20 09:29:00,2014-09-20 12:29:00,American Airlines,1131,12560,1,t,49,1569,57010,LGA,t,09/20/2014,14210,,September,t,2014-08-17 01:05:29.095058,2014-08-17 01:07:15.196777
8743682,718,145,2014-09-20 07:29:00,2014-09-20 08:59:00,American Airlines,315,12560,1,t,49,1201,19410,LGA,t,09/20/2014,11710,,September,t,2014-08-17 01:05:29.006941,2014-08-17 01:07:15.279115
8743688,718,145,2014-09-20 08:45:00,2014-09-20 10:15:00,American Airlines,317,12560,1,t,49,1201,19410,LGA,t,09/20/2014,11710,,September,t,2014-08-17 01:05:29.074615,2014-08-17 01:07:15.71201
8777427,718,145,2014-10-02 10:00:00,2014-10-02 11:34:00,United,673,9678,1,t,1026,228,19410,LGA,t,10/02/2014,12210,t,October,t,2014-08-17 01:54:30.997056,2014-08-17 01:57:02.83979
8743681,718,174,2014-09-20 06:55:00,2014-09-20 09:45:00,American Airlines,1107,12560,1,t,49,1151,57010,LGA,t,09/20/2014,14210,,September,t,2014-08-17 01:05:28.991437,2014-08-17 01:07:15.152279
8842631,718,145,2014-10-25 10:00:00,2014-10-25 11:34:00,United,299,9678,1,t,1026,3480,19410,LGA,t,10/25/2014,11710,t,October,t,2014-08-17 03:31:11.629115,2014-08-17 03:33:38.503437
8777426,718,145,2014-10-02 09:00:00,2014-10-02 10:32:00,United,1552,9678,1,t,1026,228,19410,LGA,t,10/02/2014,12210,t,October,t,2014-08-17 01:54:30.988816,2014-08-17 01:57:02.870092
8716366,718,137,2014-09-11 07:59:00,2014-09-11 09:54:00,US Airways,2093,10660,1,t,837,3221,22710,LGA,t,09/11/2014,14010,t,September,t,2014-08-17 00:26:38.926801,2014-08-17 00:30:14.310056
8716367,718,137,2014-09-11 08:40:00,2014-09-11 10:44:00,US Airways,2098,10660,1,t,837,3221,22710,LGA,t,09/11/2014,14010,t,September,t,2014-08-17 00:26:38.934551,2014-08-17 00:30:14.325217
8770509,718,145,2014-09-30 09:55:00,2014-09-30 11:29:00,United,673,11560,1,t,774,288,19410,LGA,t,09/30/2014,11710,,September,t,2014-08-17 01:45:03.589932,2014-08-17 01:48:34.545888
8713371,718,660,2014-09-10 12:15:00,2014-09-10 15:26:00,American Airlines,1133,10810,1,t,837,2391,14210,LGA,t,09/10/2014,14010,t,September,t,2014-08-17 00:22:14.372727,2014-08-17 00:25:54.367009
8713363,718,137,2014-09-10 06:29:00,2014-09-10 08:23:00,US Airways,1951,10660,1,t,837,3221,22710,LGA,t,09/10/2014,14010,t,September,t,2014-08-17 00:22:14.30331,2014-08-17 00:25:54.625001
8713364,718,137,2014-09-10 07:59:00,2014-09-10 09:54:00,US Airways,2093,10660,1,t,837,3221,22710,LGA,t,09/10/2014,14010,t,September,t,2014-08-17 00:22:14.313422,2014-08-17 00:25:54.639576
8699541,718,410,2014-09-05 05:45:00,2014-09-05 08:29:00,United,1540,14010,1,t,774,224,57210,LGA,t,09/05/2014,14310,,September,t,2014-08-17 00:02:05.067963,2014-08-17 00:05:52.47384
8713365,718,137,2014-09-10 08:40:00,2014-09-10 10:44:00,US Airways,2098,10660,1,t,837,3221,22710,LGA,t,09/10/2014,14010,t,September,t,2014-08-17 00:22:14.32279,2014-08-17 00:25:54.654432
8766899,718,174,2014-09-29 12:45:00,2014-09-29 15:40:00,American Airlines,1108,13860,1,t,188,1244,57010,LGA,t,09/29/2014,16210,t,September,t,2014-08-17 01:40:30.060766,2014-08-17 01:44:21.569183
8878227,718,863,2014-11-07 15:00:00,2014-11-07 16:35:00,American Airlines,3032,15060,1,t,660,1541,21310,LGA,t,11/07/2014,21310,t,November,t,2014-08-17 04:21:55.733856,2014-08-17 04:25:44.922272
8728082,718,145,2014-09-15 09:00:00,2014-09-15 10:34:00,United,673,13160,1,t,863,3621,19410,LGA,t,09/15/2014,12210,,September,t,2014-08-17 00:43:25.99932,2014-08-17 00:46:18.464333
8695710,718,145,2014-09-03 17:10:00,2014-09-03 18:50:00,American Airlines,345,14160,1,t,663,2637,19410,LGA,t,09/03/2014,11710,,September,t,2014-08-16 23:55:47.005358,2014-08-16 23:57:15.65631
8702382,718,145,2014-09-06 07:29:00,2014-09-06 08:59:00,American Airlines,315,11560,1,t,774,1693,19410,LGA,t,09/06/2014,11710,,September,t,2014-08-17 00:06:32.955938,2014-08-17 00:09:54.961484
8702390,718,660,2014-09-06 19:15:00,2014-09-06 22:28:00,American Airlines,1599,11560,1,t,774,2200,14210,LGA,t,09/06/2014,14010,t,September,t,2014-08-17 00:06:33.022259,2014-08-17 00:09:55.869026
8727126,718,174,2014-09-15 06:55:00,2014-09-15 09:45:00,American Airlines,1107,12560,1,t,19,2339,57010,LGA,t,09/15/2014,16210,t,September,t,2014-08-17 00:42:39.092491,2014-08-17 00:46:18.505351
8727127,718,174,2014-09-15 07:45:00,2014-09-15 10:30:00,American Airlines,1111,12560,1,t,19,2339,57010,LGA,t,09/15/2014,16210,t,September,t,2014-08-17 00:42:39.102342,2014-08-17 00:46:18.518915
8728174,718,174,2014-09-15 11:59:00,2014-09-15 14:59:00,American Airlines,1104,11860,1,t,716,2368,57010,LGA,t,09/15/2014,16210,t,September,t,2014-08-17 00:43:31.168502,2014-08-17 00:46:18.574323
8727259,718,145,2014-09-15 08:00:00,2014-09-15 09:21:00,United,6443,16060,1,t,993,1607,19410,LGA,t,09/15/2014,12210,,September,t,2014-08-17 00:42:45.926791,2014-08-17 00:46:18.650068
8726912,718,174,2014-09-14 11:59:00,2014-09-14 14:59:00,American Airlines,1104,35260,1,t,968,2858,57010,LGA,t,09/14/2014,18010,,September,t,2014-08-17 00:41:09.593076,2014-08-17 00:42:26.860355
8728178,718,174,2014-09-15 15:45:00,2014-09-15 18:45:00,American Airlines,1120,11860,1,t,716,2270,57010,LGA,t,09/15/2014,16210,t,September,t,2014-08-17 00:43:31.201426,2014-08-17 00:46:18.664702
8729501,718,145,2014-09-15 17:00:00,2014-09-15 18:37:00,United,689,13160,1,t,817,6334,19410,LGA,t,09/15/2014,12210,,September,t,2014-08-17 00:44:34.839888,2014-08-17 00:46:18.814813
8729188,718,410,2014-09-15 06:30:00,2014-09-15 09:14:00,United,1454,14010,1,t,49,247,57210,LGA,t,09/15/2014,14460,,September,t,2014-08-17 00:44:19.036159,2014-08-17 00:46:18.843821
8727751,718,137,2014-09-15 11:29:00,2014-09-15 13:34:00,American Airlines,891,14010,1,t,774,787,22710,LGA,t,09/15/2014,14160,,September,t,2014-08-17 00:43:07.145611,2014-08-17 00:46:18.87106
8727202,718,92,2014-09-15 11:00:00,2014-09-15 12:14:00,American Airlines,2144,15060,1,t,660,1527,24510,LGA,t,09/15/2014,12660,,September,t,2014-08-17 00:42:42.598051,2014-08-17 00:46:18.898254
8727247,718,145,2014-09-15 12:20:00,2014-09-15 13:55:00,American Airlines,331,13760,1,t,993,2409,19410,LGA,t,09/15/2014,12210,,September,t,2014-08-17 00:42:45.816008,2014-08-17 00:46:18.928607
8727533,718,660,2014-09-15 06:00:00,2014-09-15 08:58:00,American Airlines,1297,10810,1,t,837,2391,14210,LGA,t,09/15/2014,14010,t,September,t,2014-08-17 00:42:58.322524,2014-08-17 00:46:18.962863
8727813,718,137,2014-09-15 08:40:00,2014-09-15 10:44:00,US Airways,2098,9910,1,t,945,2882,22710,LGA,t,09/15/2014,14160,t,September,t,2014-08-17 00:43:10.565085,2014-08-17 00:46:19.244981
8702381,718,145,2014-09-06 06:59:00,2014-09-06 08:29:00,American Airlines,311,11560,1,t,774,1693,19410,LGA,t,09/06/2014,11710,,September,t,2014-08-17 00:06:32.947428,2014-08-17 00:09:54.945924
8890794,718,660,2014-11-11 14:23:00,2014-11-11 17:45:00,American Airlines,2279,10560,1,t,470,3459,14210,LGA,t,11/11/2014,14010,t,November,t,2014-08-17 04:38:44.728171,2014-08-17 04:41:39.141302
8777448,718,145,2014-10-02 08:00:00,2014-10-02 09:21:00,United,6443,12688,1,t,1026,228,19410,LGA,t,10/02/2014,12210,,October,t,2014-08-17 01:54:31.19702,2014-08-17 01:57:03.562777
8796436,718,174,2014-10-09 10:59:00,2014-10-09 13:59:00,American Airlines,1100,41869,1,t,659,2343,57010,LGA,t,10/09/2014,16210,,October,t,2014-08-17 02:22:47.228504,2014-08-17 02:27:03.017025
8777441,718,899,2014-10-02 08:00:00,2014-10-02 09:20:00,American Airlines,2171,10484,1,t,1026,3983,24710,LGA,t,10/02/2014,24710,t,October,t,2014-08-17 01:54:31.136328,2014-08-17 01:57:04.641728
8737307,718,899,2014-09-18 07:00:00,2014-09-18 07:59:00,American Airlines,2169,19660,1,t,986,4383,24710,LGA,t,09/18/2014,24710,t,September,t,2014-08-17 00:55:40.567164,2014-08-17 00:58:20.938391
8737306,718,899,2014-09-18 06:00:00,2014-09-18 07:02:00,American Airlines,2167,19660,1,t,986,4383,24710,LGA,t,09/18/2014,24710,t,September,t,2014-08-17 00:55:40.559334,2014-08-17 00:58:21.180403
8846493,718,899,2014-10-27 10:00:00,2014-10-27 11:20:00,American Airlines,2175,15060,1,t,660,1287,24710,LGA,t,10/27/2014,24710,t,October,t,2014-08-17 03:37:38.805329,2014-08-17 03:41:21.385941
8811923,718,145,2014-10-14 18:00:00,2014-10-14 19:36:00,United,1055,16260,1,t,435,3448,19410,LGA,t,10/14/2014,11710,,October,t,2014-08-17 02:45:47.063381,2014-08-17 02:47:33.338719
8855680,718,660,2014-10-30 13:59:00,2014-10-30 17:06:00,US Airways,2283,16610,1,t,347,1007,22210,LGA,t,10/30/2014,14210,,October,t,2014-08-17 03:49:43.329373,2014-08-17 03:53:04.207887
8855679,718,660,2014-10-30 12:15:00,2014-10-30 15:26:00,US Airways,1065,16610,1,t,347,1007,22210,LGA,t,10/30/2014,14210,,October,t,2014-08-17 03:49:43.321531,2014-08-17 03:53:03.669614
8855675,718,660,2014-10-30 06:59:00,2014-10-30 10:06:00,US Airways,2451,16610,1,t,347,1007,22210,LGA,t,10/30/2014,14210,,October,t,2014-08-17 03:49:43.289196,2014-08-17 03:53:03.914906
8855677,718,660,2014-10-30 08:10:00,2014-10-30 11:23:00,US Airways,2243,16610,1,t,347,1007,22210,LGA,t,10/30/2014,14210,,October,t,2014-08-17 03:49:43.30523,2014-08-17 03:53:03.930133
8855678,718,660,2014-10-30 09:55:00,2014-10-30 13:08:00,US Airways,2287,16610,1,t,347,1007,22210,LGA,t,10/30/2014,14210,,October,t,2014-08-17 03:49:43.313749,2014-08-17 03:53:04.018004
8699553,718,137,2014-09-05 11:29:00,2014-09-05 13:34:00,American Airlines,1972,15510,1,t,774,787,22710,LGA,t,09/05/2014,14010,,September,t,2014-08-17 00:02:05.171993,2014-08-17 00:05:53.35875
8699555,718,137,2014-09-05 12:55:00,2014-09-05 14:59:00,American Airlines,1845,15510,1,t,774,1733,22710,LGA,t,09/05/2014,14010,,September,t,2014-08-17 00:02:05.187779,2014-08-17 00:05:53.550601
8727538,718,660,2014-09-15 12:15:00,2014-09-15 15:26:00,American Airlines,1133,10810,1,t,837,2391,14210,LGA,t,09/15/2014,14010,t,September,t,2014-08-17 00:42:58.363642,2014-08-17 00:46:18.992948
8729079,718,145,2014-09-15 09:45:00,2014-09-15 11:20:00,American Airlines,325,13760,1,t,975,1422,19410,LGA,t,09/15/2014,12210,,September,t,2014-08-17 00:44:12.767459,2014-08-17 00:46:19.091108
8727847,718,45,2014-09-15 07:59:00,2014-09-15 10:31:00,Delta Air Lines,1647,17660,1,t,943,1297,21610,LGA,t,09/15/2014,14010,,September,t,2014-08-17 00:43:11.883191,2014-08-17 00:46:19.161296
8727303,718,174,2014-09-15 06:00:00,2014-09-15 08:50:00,US Airways,1103,27769,1,t,118,1655,57010,LGA,t,09/15/2014,16210,,September,t,2014-08-17 00:42:48.690079,2014-08-17 00:46:19.25943
8727882,718,137,2014-09-15 06:29:00,2014-09-15 08:23:00,American Airlines,2085,13210,1,t,284,3859,22710,LGA,t,09/15/2014,14160,,September,t,2014-08-17 00:43:14.051616,2014-08-17 00:46:19.407269
8728050,718,899,2014-09-15 14:00:00,2014-09-15 15:13:00,US Airways,2183,10060,1,t,135,3454,24710,LGA,t,09/15/2014,24710,t,September,t,2014-08-17 00:43:24.041884,2014-08-17 00:46:19.448627
8727769,718,145,2014-09-15 10:00:00,2014-09-15 11:33:00,United,1531,14160,1,t,137,555,19410,LGA,t,09/15/2014,12210,,September,t,2014-08-17 00:43:09.086972,2014-08-17 00:46:19.476028
8716380,718,660,2014-09-11 08:10:00,2014-09-11 11:23:00,US Airways,2243,11610,1,t,837,2391,14210,LGA,t,09/11/2014,14010,t,September,t,2014-08-17 00:26:39.038841,2014-08-17 00:30:14.224386
8728179,718,174,2014-09-15 16:30:00,2014-09-15 19:30:00,American Airlines,1138,11860,1,t,716,2270,57010,LGA,t,09/15/2014,16210,t,September,t,2014-08-17 00:43:31.210007,2014-08-17 00:46:19.584382
8727693,718,174,2014-09-15 17:15:00,2014-09-15 20:15:00,American Airlines,1140,45869,1,t,659,2350,57010,LGA,t,09/15/2014,16210,,September,t,2014-08-17 00:43:03.42662,2014-08-17 00:46:19.598082
8728426,718,92,2014-09-15 12:00:00,2014-09-15 13:11:00,American Airlines,2146,15160,1,t,986,4693,24510,LGA,t,09/15/2014,12660,,September,t,2014-08-17 00:43:43.009034,2014-08-17 00:46:19.690852
8728012,718,137,2014-09-15 15:49:00,2014-09-15 17:50:00,American Airlines,1837,19410,1,t,275,5002,22710,LGA,t,09/15/2014,14160,,September,t,2014-08-17 00:43:20.713219,2014-08-17 00:46:19.736766
8728000,718,137,2014-09-15 09:59:00,2014-09-15 12:10:00,US Airways,1882,12210,1,t,275,4588,22710,LGA,t,09/15/2014,14160,,September,t,2014-08-17 00:43:20.61076,2014-08-17 00:46:19.778774
8727878,718,137,2014-09-15 14:50:00,2014-09-15 16:52:00,US Airways,1908,12210,1,t,284,4129,22710,LGA,t,09/15/2014,14160,,September,t,2014-08-17 00:43:14.015347,2014-08-17 00:46:19.807726
8727888,718,137,2014-09-15 19:59:00,2014-09-15 22:04:00,American Airlines,5471,13210,1,t,284,4702,22710,LGA,t,09/15/2014,14160,,September,t,2014-08-17 00:43:14.11701,2014-08-17 00:46:19.908779
