id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
19673495,590,899,2014-10-18 10:15:00,2014-10-18 17:45:00,US Airways,602,24660,1,t,717,6463,62410,LAS,t,10/18/2014,18760,,October,f,2014-08-16 23:21:02.276235,2014-08-17 18:30:17.1233
19701619,590,45,2014-10-29 12:55:00,2014-10-29 19:50:00,AirTran Airways,597,11160,1,t,665,2695,17210,LAS,t,10/29/2014,15860,t,October,f,2014-08-17 00:09:09.618928,2014-08-17 18:30:17.135842
19673314,590,809,2014-10-18 09:00:00,2014-10-18 16:43:00,US Airways,677,25660,1,t,817,5873,49010,LAS,t,10/18/2014,15710,,October,f,2014-08-16 23:20:49.672932,2014-08-17 18:30:17.149214
19622211,590,174,2014-09-29 13:05:00,2014-09-29 17:50:00,American Airlines,1688,16060,1,t,294,1630,24910,LAS,t,09/29/2014,12110,,September,f,2014-08-16 21:59:47.187824,2014-08-17 18:30:17.160595
19578330,590,811,2014-09-12 06:40:00,2014-09-12 07:45:00,American Airlines,474,14060,1,t,620,495,16710,LAS,t,09/12/2014,9010,,September,f,2014-08-16 20:41:15.020011,2014-08-17 18:30:17.182324
19578329,590,811,2014-09-12 12:40:00,2014-09-12 13:48:00,American Airlines,1854,11360,1,t,620,695,14710,LAS,t,09/12/2014,9010,,September,f,2014-08-16 20:41:15.015237,2014-08-17 18:30:17.193476
19567854,590,410,2014-09-08 11:15:00,2014-09-08 16:24:00,United,1576,25210,1,t,296,1588,56810,LAS,t,09/08/2014,15710,,September,f,2014-08-16 20:24:21.51892,2014-08-17 18:30:17.203467
19622209,590,137,2014-09-29 09:25:00,2014-09-29 16:46:00,American Airlines,1829,58010,1,t,685,5382,95810,LAS,t,09/29/2014,23260,,September,f,2014-08-16 21:59:43.08278,2014-08-17 18:30:17.226563
19578328,590,811,2014-09-12 10:00:00,2014-09-12 11:06:00,American Airlines,471,11360,1,t,620,2023,14710,LAS,t,09/12/2014,9010,,September,f,2014-08-16 20:41:15.008381,2014-08-17 18:30:17.272808
19746706,590,659,2014-08-18 00:05:00,2014-08-18 05:49:00,Aeromexico,491,18449,1,t,118,587,72119,LAS,t,08/18/2014,28419,t,August,t,2014-08-17 18:33:32.556272,2014-08-17 18:38:02.241599
19746690,590,190,2014-08-18 14:00:00,2014-08-18 20:59:00,Delta Air Lines,1389,30060,1,t,435,6130,57610,LAS,t,08/18/2014,31710,,August,t,2014-08-17 18:33:29.346773,2014-08-17 18:38:00.998538
19507936,590,811,2014-08-17 16:30:00,2014-08-17 17:42:00,American Airlines,2027,37560,1,t,620,509,47110,LAS,t,08/17/2014,18160,,August,f,2014-08-16 18:32:21.657425,2014-08-17 18:30:17.28774
19567891,590,174,2014-09-08 12:00:00,2014-09-08 16:45:00,American Airlines,1577,19160,1,t,294,1630,24910,LAS,t,09/08/2014,11710,,September,f,2014-08-16 20:24:24.799835,2014-08-17 18:30:17.297866
19567889,590,174,2014-09-08 07:00:00,2014-09-08 11:45:00,American Airlines,1258,19160,1,t,294,1005,24910,LAS,t,09/08/2014,11710,,September,f,2014-08-16 20:24:24.789342,2014-08-17 18:30:17.310156
19622239,590,174,2014-09-29 14:10:00,2014-09-29 18:55:00,American Airlines,1239,16160,1,t,45,2396,24910,LAS,t,09/29/2014,12110,,September,f,2014-08-16 21:59:51.506927,2014-08-17 18:30:17.344036
19632768,590,145,2014-10-03 06:50:00,2014-10-03 12:20:00,US Airways,54,26360,1,t,190,6413,39610,LAS,t,10/03/2014,15860,,October,f,2014-08-16 22:15:58.857626,2014-08-17 18:30:17.357737
19507934,590,811,2014-08-17 10:00:00,2014-08-17 11:06:00,American Airlines,1835,37560,1,t,620,2023,47110,LAS,t,08/17/2014,18160,,August,f,2014-08-16 18:32:21.647634,2014-08-17 18:30:17.382544
19507935,590,811,2014-08-17 12:40:00,2014-08-17 13:49:00,American Airlines,1854,37560,1,t,620,695,47110,LAS,t,08/17/2014,18160,,August,f,2014-08-16 18:32:21.652601,2014-08-17 18:30:17.397755
19543281,590,918,2014-08-29 18:35:00,2014-08-29 20:53:00,Delta Air Lines,2140,13960,1,t,668,4626,18110,LAS,t,08/29/2014,12860,,August,f,2014-08-16 19:35:55.829086,2014-08-17 18:30:17.453803
19643056,590,174,2014-10-07 08:05:00,2014-10-07 12:50:00,American Airlines,1680,19360,1,t,190,1598,24910,LAS,t,10/07/2014,10710,,October,f,2014-08-16 22:32:24.585731,2014-08-17 18:30:17.485349
19653856,590,45,2014-10-11 11:05:00,2014-10-11 17:54:00,Delta Air Lines,713,78469,1,t,659,345,103909,LAS,t,10/11/2014,17210,,October,f,2014-08-16 22:49:41.97877,2014-08-17 18:30:17.49787
19746721,590,410,2014-08-18 13:07:00,2014-08-18 18:22:00,United,490,21919,1,t,118,1084,57810,LAS,t,08/18/2014,27710,t,August,t,2014-08-17 18:33:32.886948,2014-08-17 18:38:00.914659
19746717,590,410,2014-08-18 07:01:00,2014-08-18 12:08:00,United,112,21919,1,t,118,1086,57810,LAS,t,08/18/2014,27710,t,August,t,2014-08-17 18:33:32.78676,2014-08-17 18:38:01.225183
19746720,590,410,2014-08-18 09:47:00,2014-08-18 14:49:00,United,1236,21919,1,t,118,1084,57810,LAS,t,08/18/2014,27710,t,August,t,2014-08-17 18:33:32.8668,2014-08-17 18:38:00.826256
19673401,590,665,2014-10-18 07:00:00,2014-10-18 12:02:00,Delta Air Lines,1550,17560,1,t,526,959,26810,LAS,t,10/18/2014,9710,,October,f,2014-08-16 23:20:57.166928,2014-08-17 18:30:17.508674
19673210,590,145,2014-10-18 06:50:00,2014-10-18 12:20:00,American Airlines,54,17160,1,t,718,360,22810,LAS,t,10/18/2014,15210,,October,f,2014-08-16 23:20:36.206786,2014-08-17 18:30:17.517962
19672525,590,145,2014-10-18 06:50:00,2014-10-18 12:20:00,US Airways,54,21560,1,t,92,1624,33910,LAS,t,10/18/2014,15210,,October,f,2014-08-16 23:19:51.489157,2014-08-17 18:30:17.528787
19672046,590,410,2014-10-18 13:06:00,2014-10-18 18:14:00,United,1172,19910,1,t,45,3750,55310,LAS,t,10/18/2014,11710,,October,f,2014-08-16 23:19:16.922309,2014-08-17 18:30:17.541311
19673231,590,410,2014-10-18 07:00:00,2014-10-18 12:04:00,United,481,16810,1,t,606,4594,55310,LAS,t,10/18/2014,11710,,October,f,2014-08-16 23:20:37.463514,2014-08-17 18:30:17.55572
19673842,590,828,2014-10-18 07:05:00,2014-10-18 09:20:00,Alaska Airlines,629,10960,1,t,668,2575,13210,LAS,t,10/18/2014,9860,,October,f,2014-08-16 23:21:27.828454,2014-08-17 18:30:17.574183
19672842,590,174,2014-10-18 15:15:00,2014-10-18 20:00:00,US Airways,1063,13460,1,t,975,1372,18510,LAS,t,10/18/2014,10710,,October,f,2014-08-16 23:20:11.76646,2014-08-17 18:30:17.589511
19672304,590,174,2014-10-18 06:00:00,2014-10-18 10:45:00,US Airways,1088,21069,1,t,118,1211,24910,LAS,t,10/18/2014,10710,,October,f,2014-08-16 23:19:38.780732,2014-08-17 18:30:17.60176
19672300,590,659,2014-10-18 15:16:00,2014-10-18 21:07:00,Aeromexico,481,14449,1,t,118,583,21119,LAS,t,10/18/2014,18569,t,October,f,2014-08-16 23:19:38.76171,2014-08-17 18:30:17.615463
19672657,590,660,2014-10-18 12:50:00,2014-10-18 20:29:00,US Airways,989,26860,1,t,863,956,34910,LAS,t,10/18/2014,17210,,October,f,2014-08-16 23:20:00.145851,2014-08-17 18:30:17.626177
19540852,590,947,2014-08-29 07:00:00,2014-08-29 09:29:00,Delta Air Lines,4439,21360,1,t,828,4694,24110,LAS,t,08/29/2014,23960,t,August,f,2014-08-16 19:31:28.204493,2014-08-17 18:30:17.636547
19693697,590,145,2014-10-26 12:05:00,2014-10-26 17:50:00,US Airways,2224,35260,1,t,86,3562,63810,LAS,t,10/26/2014,17660,,October,f,2014-08-16 23:56:06.593157,2014-08-17 18:30:17.647654
19549914,590,899,2014-09-01 13:35:00,2014-09-01 21:06:00,US Airways,478,49760,1,t,986,3294,63410,LAS,t,09/01/2014,21960,,September,f,2014-08-16 19:53:50.510757,2014-08-17 18:30:17.659479
19578399,590,809,2014-09-12 22:30:00,2014-09-13 06:03:00,American Airlines,607,36260,1,t,836,4457,49010,LAS,t,09/12/2014,13710,,September,f,2014-08-16 20:41:21.951399,2014-08-17 18:30:17.672105
19754341,590,45,2014-08-21 09:45:00,2014-08-21 16:45:00,Delta Air Lines,72,27110,1,t,708,337,39510,LAS,t,08/21/2014,26710,,August,t,2014-08-17 18:51:33.356689,2014-08-17 18:56:41.593306
19693742,590,145,2014-10-26 06:50:00,2014-10-26 12:20:00,US Airways,54,26860,1,t,863,390,53610,LAS,t,10/26/2014,17660,,October,f,2014-08-16 23:56:24.902388,2014-08-17 18:30:17.689061
19693743,590,174,2014-10-26 09:20:00,2014-10-26 14:05:00,US Airways,1499,26860,1,t,863,1302,32710,LAS,t,10/26/2014,11710,,October,f,2014-08-16 23:56:24.907954,2014-08-17 18:30:17.702315
19660963,590,811,2014-10-14 12:40:00,2014-10-14 13:48:00,American Airlines,1854,18460,1,t,620,695,31110,LAS,t,10/14/2014,9010,,October,f,2014-08-16 23:02:40.667814,2014-08-17 18:30:17.719957
19693713,590,92,2014-10-26 23:55:00,2014-10-27 07:46:00,JetBlue Airways,778,27160,1,t,107,1215,29399,LAS,t,10/26/2014,21160,,October,f,2014-08-16 23:56:17.708224,2014-08-17 18:30:17.738947
19611892,590,137,2014-09-25 11:25:00,2014-09-25 18:45:00,American Airlines,706,44710,1,t,140,5188,60310,LAS,t,09/25/2014,23110,,September,f,2014-08-16 21:40:58.008225,2014-08-17 18:30:17.755375
19693744,590,174,2014-10-26 12:00:00,2014-10-26 16:45:00,US Airways,1577,26860,1,t,863,1049,50810,LAS,t,10/26/2014,11710,,October,f,2014-08-16 23:56:24.913516,2014-08-17 18:30:17.769362
19693745,590,660,2014-10-26 12:50:00,2014-10-26 20:29:00,US Airways,989,26860,1,t,863,956,48510,LAS,t,10/26/2014,21060,,October,f,2014-08-16 23:56:24.918251,2014-08-17 18:30:17.782108
19643162,590,620,2014-10-07 09:04:00,2014-10-07 10:20:00,Delta Air Lines,4563,66869,1,t,659,8045,77810,LAS,t,10/07/2014,7409,,October,f,2014-08-16 22:32:30.466204,2014-08-17 18:30:17.800558
19578428,590,809,2014-09-12 09:00:00,2014-09-12 16:43:00,US Airways,1751,28760,1,t,54,2019,49010,LAS,t,09/12/2014,13710,,September,f,2014-08-16 20:41:23.750719,2014-08-17 18:30:17.817997
19578421,590,809,2014-09-12 06:55:00,2014-09-12 14:32:00,US Airways,659,26360,1,t,54,2019,49010,LAS,t,09/12/2014,13710,,September,f,2014-08-16 20:41:23.715278,2014-08-17 18:30:17.828964
19578441,590,137,2014-09-12 14:10:00,2014-09-12 21:26:00,American Airlines,1897,44710,1,t,48,3865,60310,LAS,t,09/12/2014,23460,,September,f,2014-08-16 20:41:26.258582,2014-08-17 18:30:17.840215
19567962,590,145,2014-09-08 06:50:00,2014-09-08 12:20:00,US Airways,54,26360,1,t,190,3567,39610,LAS,t,09/08/2014,16210,,September,f,2014-08-16 20:24:28.016468,2014-08-17 18:30:17.851047
19643128,590,45,2014-10-07 09:40:00,2014-10-07 16:31:00,Delta Air Lines,72,25569,1,t,659,345,31210,LAS,t,10/07/2014,16010,,October,f,2014-08-16 22:32:29.647056,2014-08-17 18:30:17.862759
19549965,590,174,2014-09-01 00:55:00,2014-09-01 05:29:00,Spirit Airlines,214,20560,1,t,188,115,22710,LAS,t,09/01/2014,22710,t,September,f,2014-08-16 19:53:54.666704,2014-08-17 18:30:17.877788
19673913,590,410,2014-10-19 00:35:00,2014-10-19 05:25:00,United,1254,24310,1,t,1026,5225,58310,LAS,t,10/19/2014,13710,,October,f,2014-08-16 23:22:19.560053,2014-08-17 18:30:17.889096
19632884,590,809,2014-10-03 09:00:00,2014-10-03 16:43:00,US Airways,677,42160,1,t,642,5893,49010,LAS,t,10/03/2014,13710,,October,f,2014-08-16 22:16:06.626503,2014-08-17 18:30:17.907579
19759417,590,137,2014-08-23 11:25:00,2014-08-23 18:45:00,American Airlines,706,42010,1,t,884,2080,60310,LAS,t,08/23/2014,31560,,August,t,2014-08-17 19:03:41.589718,2014-08-17 19:09:49.759384
19754392,590,899,2014-08-21 13:35:00,2014-08-21 21:06:00,US Airways,478,22460,1,t,642,3202,62410,LAS,t,08/21/2014,31960,t,August,t,2014-08-17 18:51:35.171907,2014-08-17 18:56:42.687566
19746801,590,717,2014-08-18 07:30:00,2014-08-18 15:29:00,Delta Air Lines,1795,30760,1,t,107,2907,59810,LAS,t,08/18/2014,59810,t,August,t,2014-08-17 18:33:40.877846,2014-08-17 18:38:01.258244
19746804,590,717,2014-08-18 11:12:00,2014-08-18 19:14:00,Delta Air Lines,2658,30760,1,t,107,2885,59810,LAS,t,08/18/2014,59810,t,August,t,2014-08-17 18:33:40.943327,2014-08-17 18:38:01.275403
19754393,590,137,2014-08-21 11:25:00,2014-08-21 18:45:00,US Airways,706,26310,1,t,642,2744,60310,LAS,t,08/21/2014,31560,t,August,t,2014-08-17 18:51:35.186648,2014-08-17 18:56:41.869481
19508000,590,809,2014-08-17 08:50:00,2014-08-17 16:42:00,US Airways,677,38260,1,t,836,3885,56110,LAS,t,08/17/2014,24160,,August,f,2014-08-16 18:32:28.402651,2014-08-17 18:30:17.919545
19683108,590,660,2014-10-22 00:30:00,2014-10-22 07:59:00,US Airways,1674,31710,1,t,928,397,37010,LAS,t,10/22/2014,17210,,October,f,2014-08-16 23:38:22.639865,2014-08-17 18:30:17.929375
19693768,590,660,2014-10-26 08:15:00,2014-10-26 15:55:00,US Airways,204,35710,1,t,928,1317,48510,LAS,t,10/26/2014,21060,,October,f,2014-08-16 23:56:26.445673,2014-08-17 18:30:17.940529
19611959,590,809,2014-09-25 09:00:00,2014-09-25 16:43:00,US Airways,677,26260,1,t,731,3937,49010,LAS,t,09/25/2014,13710,,September,f,2014-08-16 21:41:05.435724,2014-08-17 18:30:17.949902
19653981,590,45,2014-10-11 09:40:00,2014-10-11 16:29:00,Delta Air Lines,72,24469,1,t,118,319,31210,LAS,t,10/11/2014,17210,,October,f,2014-08-16 22:49:56.793536,2014-08-17 18:30:17.960712
19653989,590,174,2014-10-11 08:05:00,2014-10-11 12:50:00,US Airways,1680,28569,1,t,118,1211,32710,LAS,t,10/11/2014,10710,,October,f,2014-08-16 22:49:56.898371,2014-08-17 18:30:17.979233
19653974,590,659,2014-10-11 00:07:00,2014-10-11 06:01:00,Aeromexico,491,14449,1,t,118,595,21119,LAS,t,10/11/2014,18569,t,October,f,2014-08-16 22:49:56.712524,2014-08-17 18:30:17.988881
19578476,590,137,2014-09-12 11:25:00,2014-09-12 18:45:00,American Airlines,706,44710,1,t,140,5019,60310,LAS,t,09/12/2014,23460,,September,f,2014-08-16 20:41:29.670632,2014-08-17 18:30:18.000778
19578472,590,137,2014-09-12 22:55:00,2014-09-13 06:04:00,American Airlines,431,40210,1,t,140,3802,60310,LAS,t,09/12/2014,23460,,September,f,2014-08-16 20:41:29.649776,2014-08-17 18:30:18.01312
19632915,590,719,2014-10-03 22:00:00,2014-10-04 05:56:00,United,1580,16074,1,t,780,4539,21210,LAS,t,10/03/2014,19160,t,October,f,2014-08-16 22:16:10.573749,2014-08-17 18:30:18.026087
19578475,590,137,2014-09-12 09:25:00,2014-09-12 16:46:00,American Airlines,1829,44710,1,t,140,5007,60310,LAS,t,09/12/2014,23460,,September,f,2014-08-16 20:41:29.664722,2014-08-17 18:30:18.041092
19632922,590,809,2014-10-03 06:55:00,2014-10-03 14:32:00,American Airlines,659,30910,1,t,780,4099,49010,LAS,t,10/03/2014,13710,,October,f,2014-08-16 22:16:10.61322,2014-08-17 18:30:18.054729
19541414,590,174,2014-08-29 09:30:00,2014-08-29 14:15:00,US Airways,1499,25569,1,t,659,2417,29710,LAS,t,08/29/2014,11210,,August,f,2014-08-16 19:32:35.300917,2014-08-17 18:30:18.072533
19693754,590,190,2014-10-26 09:49:00,2014-10-26 16:41:00,Delta Air Lines,526,35560,1,t,863,1707,57610,LAS,t,10/26/2014,23210,,October,f,2014-08-16 23:56:24.961851,2014-08-17 18:30:18.087858
19541365,590,174,2014-08-29 13:05:00,2014-08-29 17:50:00,American Airlines,1688,18160,1,t,190,1332,28210,LAS,t,08/29/2014,11210,,August,f,2014-08-16 19:32:31.490132,2014-08-17 18:30:18.097259
19541568,590,145,2014-08-29 16:10:00,2014-08-29 21:35:00,US Airways,313,26560,1,t,809,2659,39610,LAS,t,08/29/2014,20210,,August,f,2014-08-16 19:32:51.521627,2014-08-17 18:30:18.110697
19643192,590,45,2014-10-07 15:10:00,2014-10-07 21:58:00,Delta Air Lines,2202,15360,1,t,993,2304,24010,LAS,t,10/07/2014,16010,,October,f,2014-08-16 22:32:33.729349,2014-08-17 18:30:18.120676
19759822,590,717,2014-08-23 08:00:00,2014-08-23 16:00:00,American Airlines,44,44960,1,t,92,1096,53810,LAS,t,08/23/2014,53810,t,August,t,2014-08-17 19:04:38.003359,2014-08-17 19:09:50.601025
19754433,590,809,2014-08-21 06:59:00,2014-08-21 14:36:00,US Airways,659,23960,1,t,92,1777,55110,LAS,t,08/21/2014,25710,,August,t,2014-08-17 18:51:44.180538,2014-08-17 18:56:41.956301
19746856,590,717,2014-08-18 13:00:00,2014-08-18 21:03:00,Delta Air Lines,1428,31710,1,t,928,428,59810,LAS,t,08/18/2014,59810,t,August,t,2014-08-17 18:33:48.680975,2014-08-17 18:38:01.842481
19746863,590,660,2014-08-18 23:25:00,2014-08-19 07:05:00,US Airways,2364,35710,1,t,928,2494,43510,LAS,t,08/18/2014,23710,,August,t,2014-08-17 18:33:48.741148,2014-08-17 18:38:01.912086
19746862,590,660,2014-08-18 23:25:00,2014-08-19 07:05:00,American Airlines,2364,35710,1,t,928,2494,43510,LAS,t,08/18/2014,23710,,August,t,2014-08-17 18:33:48.733264,2014-08-17 18:38:01.94042
19754418,590,899,2014-08-21 13:35:00,2014-08-21 21:06:00,American Airlines,478,49660,1,t,827,4388,62410,LAS,t,08/21/2014,31960,,August,t,2014-08-17 18:51:38.825982,2014-08-17 18:56:43.082967
19612378,590,174,2014-09-25 12:00:00,2014-09-25 16:45:00,US Airways,1577,21069,1,t,118,1211,24910,LAS,t,09/25/2014,11210,,September,f,2014-08-16 21:41:38.947387,2014-08-17 18:30:18.13092
19541701,590,137,2014-08-29 09:25:00,2014-08-29 16:46:00,US Airways,1829,32610,1,t,660,761,50710,LAS,t,08/29/2014,25460,,August,f,2014-08-16 19:33:04.723889,2014-08-17 18:30:18.14377
19612365,590,659,2014-09-25 00:05:00,2014-09-25 06:01:00,Aeromexico,491,14449,1,t,118,595,21119,LAS,t,09/25/2014,16669,t,September,f,2014-08-16 21:41:38.84321,2014-08-17 18:30:18.154634
19541700,590,137,2014-08-29 07:45:00,2014-08-29 15:00:00,US Airways,2070,32610,1,t,660,731,50710,LAS,t,08/29/2014,25460,,August,f,2014-08-16 19:33:04.714169,2014-08-17 18:30:18.167381
19578495,590,137,2014-09-12 07:45:00,2014-09-12 15:00:00,American Airlines,2070,32710,1,t,884,2028,60310,LAS,t,09/12/2014,23460,,September,f,2014-08-16 20:41:31.769931,2014-08-17 18:30:18.178251
19550019,590,620,2014-09-01 11:40:00,2014-09-01 12:50:00,American Airlines,183,58560,1,t,305,2613,81310,LAS,t,09/01/2014,20510,,September,f,2014-08-16 19:53:58.16877,2014-08-17 18:30:18.188929
19632935,590,665,2014-10-03 07:00:00,2014-10-03 12:06:00,Delta Air Lines,1550,19160,1,t,809,2488,26810,LAS,t,10/03/2014,10310,,October,f,2014-08-16 22:16:14.900477,2014-08-17 18:30:18.211439
19632929,590,137,2014-10-03 14:10:00,2014-10-03 21:26:00,US Airways,1897,16910,1,t,809,1796,48710,LAS,t,10/03/2014,23110,t,October,f,2014-08-16 22:16:14.86647,2014-08-17 18:30:18.233145
19632940,590,899,2014-10-03 13:30:00,2014-10-03 21:01:00,US Airways,478,20860,1,t,809,3840,62410,LAS,t,10/03/2014,17420,,October,f,2014-08-16 22:16:14.926797,2014-08-17 18:30:18.243878
19643233,590,137,2014-10-07 14:10:00,2014-10-07 21:26:00,US Airways,1897,14910,1,t,809,1796,48710,LAS,t,10/07/2014,17760,t,October,f,2014-08-16 22:32:37.676586,2014-08-17 18:30:18.271899
19643237,590,899,2014-10-07 13:30:00,2014-10-07 21:01:00,US Airways,478,15060,1,t,809,3840,62410,LAS,t,10/07/2014,18360,t,October,f,2014-08-16 22:32:37.706976,2014-08-17 18:30:18.284227
19568041,590,174,2014-09-08 13:05:00,2014-09-08 17:50:00,US Airways,1688,41069,1,t,659,2350,60810,LAS,t,09/08/2014,11710,,September,f,2014-08-16 20:24:32.352284,2014-08-17 18:30:18.295395
19632934,590,190,2014-10-03 06:00:00,2014-10-03 12:50:00,Delta Air Lines,916,19160,1,t,809,1562,21810,LAS,t,10/03/2014,14160,,October,f,2014-08-16 22:16:14.890263,2014-08-17 18:30:18.307385
19643242,590,665,2014-10-07 11:20:00,2014-10-07 16:32:00,Delta Air Lines,756,15160,1,t,809,1624,26810,LAS,t,10/07/2014,9710,,October,f,2014-08-16 22:32:37.742851,2014-08-17 18:30:18.33511
19759976,590,174,2014-08-23 12:00:00,2014-08-23 16:45:00,US Airways,1577,24069,1,t,118,1211,30510,LAS,t,08/23/2014,16160,,August,t,2014-08-17 19:04:52.04579,2014-08-17 19:09:51.162829
19759931,590,145,2014-08-23 12:05:00,2014-08-23 17:50:00,American Airlines,2224,22260,1,t,435,4266,53610,LAS,t,08/23/2014,28360,t,August,t,2014-08-17 19:04:46.579693,2014-08-17 19:09:50.498614
19746911,590,137,2014-08-18 22:55:00,2014-08-19 06:09:00,American Airlines,431,47410,1,t,157,4025,61310,LAS,t,08/18/2014,32560,,August,t,2014-08-17 18:33:51.612318,2014-08-17 18:38:01.364728
19586428,590,659,2014-09-15 00:05:00,2014-09-15 06:01:00,Aeromexico,491,42649,1,t,118,595,50119,LAS,t,09/15/2014,16669,,September,f,2014-08-16 20:55:32.31988,2014-08-17 18:30:18.391444
19541760,590,717,2014-08-29 22:12:00,2014-08-30 05:58:00,Delta Air Lines,322,34810,1,t,708,457,41810,LAS,t,08/29/2014,23060,,August,f,2014-08-16 19:33:10.25383,2014-08-17 18:30:18.402542
19654046,590,410,2014-10-11 13:06:00,2014-10-11 18:14:00,United,1172,19910,1,t,660,782,55310,LAS,t,10/11/2014,11710,,October,f,2014-08-16 22:49:59.1391,2014-08-17 18:30:18.415778
19622463,590,137,2014-09-29 14:10:00,2014-09-29 21:26:00,US Airways,1897,24210,1,t,809,1796,48710,LAS,t,09/29/2014,23260,,September,f,2014-08-16 22:00:06.242383,2014-08-17 18:30:18.425835
19622465,590,899,2014-09-29 13:30:00,2014-09-29 21:01:00,US Airways,478,24360,1,t,809,3840,62410,LAS,t,09/29/2014,18920,,September,f,2014-08-16 22:00:06.254892,2014-08-17 18:30:18.436162
19654053,590,174,2014-10-11 06:00:00,2014-10-11 10:45:00,US Airways,1088,26760,1,t,660,1462,29710,LAS,t,10/11/2014,10710,,October,f,2014-08-16 22:49:59.199797,2014-08-17 18:30:18.449997
19541757,590,45,2014-08-29 12:55:00,2014-08-29 19:59:00,Delta Air Lines,2002,28070,1,t,708,918,31210,LAS,t,08/29/2014,21210,,August,f,2014-08-16 19:33:10.239981,2014-08-17 18:30:18.459557
19541762,590,45,2014-08-29 07:05:00,2014-08-29 14:04:00,Delta Air Lines,66,40110,1,t,708,377,59410,LAS,t,08/29/2014,21210,,August,f,2014-08-16 19:33:10.263188,2014-08-17 18:30:18.471786
19541764,590,45,2014-08-29 09:45:00,2014-08-29 16:45:00,Delta Air Lines,72,40110,1,t,708,337,105909,LAS,t,08/29/2014,21210,,August,f,2014-08-16 19:33:10.27351,2014-08-17 18:30:18.484968
19541750,590,92,2014-08-29 22:11:00,2014-08-30 06:03:00,Delta Air Lines,2580,20110,1,t,708,5975,39310,LAS,t,08/29/2014,23660,t,August,f,2014-08-16 19:33:10.207198,2014-08-17 18:30:18.510461
19633003,590,45,2014-10-03 07:05:00,2014-10-03 13:55:00,Delta Air Lines,1553,24469,1,t,118,319,31210,LAS,t,10/03/2014,15860,,October,f,2014-08-16 22:16:21.379288,2014-08-17 18:30:18.52907
19632998,590,174,2014-10-03 07:00:00,2014-10-03 11:45:00,US Airways,1258,21069,1,t,118,1211,24910,LAS,t,10/03/2014,11210,,October,f,2014-08-16 22:16:21.354194,2014-08-17 18:30:18.541915
19632995,590,45,2014-10-03 00:30:00,2014-10-03 07:16:00,Delta Air Lines,1173,19069,1,t,118,535,24010,LAS,t,10/03/2014,15860,,October,f,2014-08-16 22:16:21.336811,2014-08-17 18:30:18.558503
19632997,590,174,2014-10-03 06:00:00,2014-10-03 10:45:00,US Airways,1088,21069,1,t,118,1211,24910,LAS,t,10/03/2014,11210,,October,f,2014-08-16 22:16:21.348881,2014-08-17 18:30:18.572673
